DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
28.464	4.6873	32.1745	25.4693	2.3199e-01	0.1273	0.048	1466.32	72.439	7.5184	70.703032	5.2609	28.736
28.472	4.6905	32.1960	25.4861	2.4420e-01	0.1261	0.048	1466.36	72.502	7.5232	70.703033	5.2643	28.744
28.501	4.6991	32.2251	25.5082	2.3199e-01	0.1273	0.048	1466.43	72.449	7.5147	70.703033	5.2583	28.773
28.519	4.7071	32.2325	25.5133	2.3199e-01	0.1273	0.048	1466.47	72.453	7.5133	70.703034	5.2574	28.791
28.561	4.7095	32.2218	25.5045	2.3199e-01	0.1273	0.048	1466.47	72.453	7.5134	70.703034	5.2574	28.834
28.584	4.7092	32.2127	25.4974	2.4420e-01	0.1273	0.048	1466.46	72.455	7.5141	70.703035	5.2579	28.857
28.603	4.7092	32.2142	25.4985	2.5641e-01	0.1273	0.048	1466.46	72.459	7.5145	70.703035	5.2582	28.877
28.621	4.7103	32.2217	25.5044	2.4420e-01	0.1273	0.048	1466.47	72.466	7.5146	70.703036	5.2583	28.895
28.639	4.7119	32.2292	25.5101	2.3199e-01	0.1261	0.048	1466.49	72.475	7.5149	70.703036	5.2585	28.913
28.668	4.7142	32.2399	25.5184	2.3199e-01	0.1273	0.048	1466.51	72.478	7.5142	70.703037	5.2580	28.942
28.679	4.7179	32.2465	25.5232	2.1978e-01	0.1261	0.048	1466.54	72.482	7.5137	70.703037	5.2576	28.954
28.712	4.7198	32.2390	25.5170	2.1978e-01	0.1261	0.048	1466.54	72.489	7.5144	70.703038	5.2582	28.986
28.728	4.7166	32.2189	25.5014	2.1978e-01	0.1261	0.048	1466.50	72.436	7.5105	70.703038	5.2554	29.003
28.772	4.7095	32.2003	25.4875	2.1978e-01	0.1261	0.048	1466.45	72.503	7.5197	70.703039	5.2619	29.047
28.764	4.7050	32.2003	25.4880	2.1978e-01	0.1273	0.048	1466.43	72.455	7.5155	70.703039	5.2589	29.039
28.813	4.7053	32.2028	25.4899	2.3199e-01	0.1261	0.048	1466.43	72.454	7.5152	70.703040	5.2587	29.088
28.819	4.7059	32.2023	25.4894	2.1978e-01	0.1273	0.048	1466.43	72.455	7.5153	70.703040	5.2587	29.094
28.860	4.7048	32.1794	25.4714	2.1978e-01	0.1273	0.048	1466.40	72.459	7.5170	70.703041	5.2599	29.135
28.884	4.6960	32.1335	25.4359	2.1978e-01	0.1273	0.048	1466.31	72.465	7.5216	70.703041	5.2632	29.160
28.879	4.6812	32.0938	25.4060	2.1978e-01	0.1273	0.048	1466.19	72.475	7.5272	70.703042	5.2671	29.155
28.920	4.6740	32.1197	25.4273	2.1978e-01	0.1273	0.048	1466.20	72.485	7.5283	70.703042	5.2679	29.196
28.944	4.6822	32.1700	25.4664	2.1978e-01	0.1273	0.048	1466.30	72.496	7.5254	70.703043	5.2659	29.221
28.952	4.6930	32.2005	25.4893	2.1978e-01	0.1273	0.048	1466.38	72.437	7.5158	70.703043	5.2591	29.229
28.993	4.7018	32.2149	25.4998	2.1978e-01	0.1273	0.048	1466.44	72.497	7.5198	70.703043	5.2619	29.270
29.010	4.7054	32.2202	25.5036	2.1978e-01	0.1273	0.048	1466.46	72.443	7.5132	70.703044	5.2573	29.288
29.028	4.7054	32.2159	25.5003	2.3199e-01	0.1273	0.048	1466.45	72.446	7.5137	70.703044	5.2576	29.306
29.051	4.7079	32.2267	25.5086	2.3199e-01	0.1273	0.048	1466.48	72.513	7.5197	70.703045	5.2618	29.329
29.095	4.7155	32.2464	25.5234	2.3199e-01	0.1273	0.048	1466.53	72.527	7.5188	70.703045	5.2612	29.373
29.088	4.7218	32.2616	25.5348	2.1978e-01	0.1273	0.048	1466.58	72.480	7.5119	70.703046	5.2564	29.366
29.135	4.7262	32.2713	25.5420	2.3199e-01	0.1273	0.048	1466.61	72.490	7.5117	70.703046	5.2562	29.414
29.155	4.7311	32.2802	25.5485	2.4420e-01	0.1273	0.048	1466.64	72.493	7.5107	70.703047	5.2555	29.433
29.160	4.7362	32.2873	25.5536	2.5641e-01	0.1273	0.048	1466.67	72.560	7.5164	70.703047	5.2595	29.438
29.195	4.7399	32.2886	25.5543	2.5641e-01	0.1273	0.048	1466.69	72.512	7.5107	70.703048	5.2555	29.474
29.215	4.7419	32.2865	25.5524	2.4420e-01	0.1273	0.048	1466.70	72.520	7.5113	70.703048	5.2560	29.494
29.231	4.7424	32.2834	25.5498	2.4420e-01	0.1261	0.048	1466.69	72.531	7.5124	70.703049	5.2567	29.510
29.244	4.7422	32.2807	25.5477	2.4420e-01	0.1273	0.048	1466.69	72.543	7.5138	70.703049	5.2577	29.524
29.263	4.7416	32.2754	25.5436	2.4420e-01	0.1273	0.048	1466.68	72.557	7.5157	70.703050	5.2590	29.543
29.315	4.7411	32.2738	25.5424	2.4420e-01	0.1273	0.048	1466.68	72.564	7.5166	70.703050	5.2596	29.596
29.340	4.7421	32.2837	25.5502	2.4420e-01	0.1273	0.048	1466.70	72.572	7.5167	70.703051	5.2598	29.620
29.359	4.7450	32.2873	25.5527	2.4420e-01	0.1273	0.048	1466.71	72.581	7.5170	70.703051	5.2599	29.640
29.375	4.7451	32.2794	25.5464	2.4420e-01	0.1273	0.048	1466.70	72.529	7.5120	70.703052	5.2564	29.656
29.400	4.7432	32.2714	25.5402	2.3199e-01	0.1273	0.048	1466.69	72.534	7.5132	70.703052	5.2573	29.681
29.431	4.7403	32.2678	25.5377	2.3199e-01	0.1273	0.048	1466.67	72.532	7.5137	70.703053	5.2576	29.712
29.435	4.7388	32.2668	25.5371	2.3199e-01	0.1261	0.044	1466.66	72.594	7.5204	70.703053	5.2624	29.717
29.460	4.7403	32.2831	25.5498	2.3199e-01	0.1261	0.048	1466.69	72.539	7.5136	70.703054	5.2576	29.741
29.482	4.7457	32.2990	25.5619	2.3199e-01	0.1273	0.048	1466.73	72.539	7.5119	70.703054	5.2564	29.764
29.526	4.7495	32.3013	25.5633	2.1978e-01	0.1261	0.048	1466.75	72.542	7.5114	70.703055	5.2560	29.809
29.531	4.7514	32.3038	25.5651	2.1978e-01	0.1273	0.048	1466.76	72.545	7.5113	70.703055	5.2559	29.813
29.555	4.7532	32.3073	25.5677	2.3199e-01	0.1273	0.048	1466.78	72.550	7.5113	70.703056	5.2560	29.838
29.599	4.7543	32.3102	25.5699	2.3199e-01	0.1273	0.048	1466.78	72.549	7.5108	70.703056	5.2556	29.882
29.603	4.7554	32.3117	25.5709	2.3199e-01	0.1273	0.048	1466.79	72.556	7.5113	70.703057	5.2559	29.886
29.616	4.7561	32.3110	25.5703	2.3199e-01	0.1261	0.048	1466.79	72.557	7.5112	70.703057	5.2559	29.899
29.646	4.7556	32.3085	25.5684	2.3199e-01	0.1273	0.048	1466.79	72.558	7.5116	70.703057	5.2562	29.930
29.687	4.7551	32.3033	25.5643	2.4420e-01	0.1261	0.048	1466.78	72.561	7.5123	70.703058	5.2566	29.971
29.687	4.7545	32.3018	25.5632	2.3199e-01	0.1261	0.044	1466.78	72.502	7.5063	70.703058	5.2525	29.971
29.711	4.7542	32.3035	25.5645	2.4420e-01	0.1273	0.048	1466.78	72.499	7.5059	70.703059	5.2522	29.995
29.744	4.7542	32.3072	25.5675	2.4420e-01	0.1273	0.048	1466.78	72.497	7.5056	70.703059	5.2520	30.028
29.758	4.7537	32.3066	25.5671	2.4420e-01	0.1273	0.048	1466.78	72.559	7.5122	70.703060	5.2566	30.043
29.771	4.7508	32.3027	25.5643	2.4420e-01	0.1273	0.048	1466.76	72.569	7.5139	70.703060	5.2578	30.056
29.791	4.7500	32.3049	25.5661	2.5641e-01	0.1261	0.048	1466.76	72.579	7.5149	70.703061	5.2585	30.076
29.843	4.7508	32.3090	25.5693	2.5641e-01	0.1273	0.048	1466.77	72.527	7.5092	70.703061	5.2545	30.128
29.843	4.7532	32.3158	25.5744	2.4420e-01	0.1261	0.048	1466.79	72.522	7.5079	70.703062	5.2536	30.128
29.867	4.7559	32.3234	25.5802	2.4420e-01	0.1273	0.048	1466.81	72.526	7.5075	70.703062	5.2533	30.153
29.911	4.7600	32.3353	25.5891	2.3199e-01	0.1273	0.048	1466.84	72.524	7.5059	70.703063	5.2522	30.197
29.927	4.7658	32.3497	25.6000	2.3199e-01	0.1273	0.048	1466.89	72.522	7.5039	70.703063	5.2508	30.213
29.938	4.7728	32.3622	25.6091	2.3199e-01	0.1273	0.048	1466.93	72.520	7.5019	70.703064	5.2494	30.225
29.963	4.7800	32.3733	25.6172	2.4420e-01	0.1273	0.048	1466.98	72.520	7.5000	70.703064	5.2481	30.249
29.982	4.7868	32.3806	25.6222	2.4420e-01	0.1273	0.048	1467.01	72.521	7.4986	70.703065	5.2470	30.269
30.011	4.7907	32.3807	25.6219	2.3199e-01	0.1273	0.048	1467.03	72.524	7.4981	70.703065	5.2467	30.298
30.034	4.7928	32.3741	25.6164	2.1978e-01	0.1273	0.048	1467.03	72.528	7.4985	70.703066	5.2470	30.321
30.071	4.7933	32.3645	25.6087	2.3199e-01	0.1273	0.048	1467.02	72.533	7.4994	70.703066	5.2476	30.359
30.091	4.7909	32.3555	25.6019	2.3199e-01	0.1273	0.048	1467.00	72.468	7.4935	70.703067	5.2435	30.379
30.118	4.7877	32.3523	25.5996	2.3199e-01	0.1273	0.048	1466.98	72.467	7.4942	70.703067	5.2440	30.406
30.130	4.7868	32.3587	25.6048	2.3199e-01	0.1273	0.048	1466.99	72.458	7.4931	70.703068	5.2433	30.418
30.167	4.7903	32.3691	25.6127	2.3199e-01	0.1273	0.044	1467.02	72.451	7.4912	70.703068	5.2419	30.456
30.175	4.7945	32.3788	25.6200	2.3199e-01	0.1261	0.044	1467.05	72.452	7.4901	70.703069	5.2411	30.464
30.203	4.7991	32.3845	25.6239	2.3199e-01	0.1273	0.044	1467.07	72.455	7.4893	70.703069	5.2406	30.492
30.214	4.8027	32.3848	25.6239	2.4420e-01	0.1273	0.048	1467.09	72.388	7.4817	70.703070	5.2353	30.503
30.250	4.8044	32.3865	25.6250	2.4420e-01	0.1273	0.048	1467.10	72.377	7.4802	70.703070	5.2342	30.539
30.247	4.8049	32.3959	25.6324	2.4420e-01	0.1273	0.044	1467.11	72.431	7.4852	70.703071	5.2377	30.536
30.299	4.8085	32.4062	25.6402	2.4420e-01	0.1273	0.048	1467.14	72.440	7.4849	70.703071	5.2375	30.588
30.323	4.8135	32.4074	25.6405	2.4420e-01	0.1273	0.048	1467.16	72.440	7.4841	70.703071	5.2369	30.613
30.346	4.8150	32.3929	25.6289	2.4420e-01	0.1273	0.048	1467.15	72.380	7.4782	70.703072	5.2328	30.636
30.359	4.8093	32.3755	25.6158	2.4420e-01	0.1273	0.048	1467.11	72.376	7.4798	70.703072	5.2339	30.649
30.391	4.8053	32.3705	25.6122	2.4420e-01	0.1273	0.044	1467.08	72.374	7.4805	70.703073	5.2344	30.682
30.430	4.8044	32.3725	25.6139	2.4420e-01	0.1273	0.048	1467.08	72.373	7.4804	70.703073	5.2344	30.721
30.430	4.8048	32.3840	25.6229	2.5641e-01	0.1273	0.044	1467.10	72.372	7.4798	70.703074	5.2339	30.721
30.454	4.8087	32.3963	25.6323	2.4420e-01	0.1273	0.044	1467.13	72.373	7.4785	70.703074	5.2330	30.745
30.479	4.8111	32.4018	25.6364	2.4420e-01	0.1273	0.048	1467.15	72.375	7.4780	70.703075	5.2327	30.770
30.498	4.8130	32.4004	25.6351	2.4420e-01	0.1273	0.048	1467.16	72.370	7.4773	70.703075	5.2321	30.790
30.526	4.8141	32.3993	25.6341	2.4420e-01	0.1273	0.044	1467.16	72.304	7.4702	70.703076	5.2272	30.818
30.550	4.8147	32.3921	25.6283	2.4420e-01	0.1273	0.044	1467.15	72.293	7.4694	70.703076	5.2266	30.842
30.574	4.8117	32.3875	25.6250	2.3199e-01	0.1273	0.044	1467.13	72.293	7.4701	70.703077	5.2272	30.867
30.599	4.8106	32.3930	25.6295	2.3199e-01	0.1273	0.048	1467.14	72.286	7.4693	70.703077	5.2266	30.891
30.607	4.8120	32.3920	25.6285	2.5641e-01	0.1273	0.048	1467.14	72.279	7.4684	70.703078	5.2260	30.899
30.646	4.8109	32.3870	25.6246	2.6862e-01	0.1273	0.048	1467.13	72.275	7.4684	70.703078	5.2260	30.939
30.659	4.8097	32.3970	25.6328	2.6862e-01	0.1273	0.048	1467.14	72.272	7.4678	70.703079	5.2255	30.952
30.681	4.8163	32.4188	25.6493	2.6862e-01	0.1261	0.048	1467.20	72.269	7.4653	70.703079	5.2238	30.975
30.694	4.8229	32.4281	25.6559	2.5641e-01	0.1273	0.048	1467.23	72.267	7.4635	70.703080	5.2225	30.988
30.738	4.8258	32.4259	25.6539	2.5641e-01	0.1273	0.048	1467.24	72.268	7.4631	70.703080	5.2222	31.032
30.754	4.8270	32.4221	25.6508	2.5641e-01	0.1261	0.048	1467.24	72.270	7.4633	70.703081	5.2224	31.049
30.779	4.8273	32.4200	25.6490	2.5641e-01	0.1273	0.048	1467.24	72.274	7.4638	70.703081	5.2227	31.073
30.801	4.8271	32.4193	25.6485	2.5641e-01	0.1273	0.048	1467.24	72.279	7.4643	70.703082	5.2231	31.096
30.826	4.8270	32.4205	25.6495	2.5641e-01	0.1273	0.048	1467.24	72.277	7.4641	70.703082	5.2229	31.121
30.850	4.8269	32.4209	25.6498	2.5641e-01	0.1273	0.048	1467.24	72.276	7.4639	70.703083	5.2228	31.145
30.858	4.8275	32.4222	25.6508	2.5641e-01	0.1273	0.048	1467.25	72.275	7.4638	70.703083	5.2227	31.153
30.897	4.8278	32.4166	25.6463	2.5641e-01	0.1273	0.048	1467.24	72.285	7.4650	70.703084	5.2236	31.193
30.922	4.8254	32.4082	25.6399	2.4420e-01	0.1261	0.048	1467.22	72.297	7.4670	70.703084	5.2250	31.217
30.935	4.8226	32.4086	25.6406	2.4420e-01	0.1273	0.048	1467.21	72.309	7.4688	70.703084	5.2262	31.230
30.957	4.8227	32.4129	25.6439	2.4420e-01	0.1273	0.048	1467.22	72.314	7.4691	70.703085	5.2264	31.253
30.982	4.8235	32.4149	25.6454	2.4420e-01	0.1261	0.048	1467.23	72.257	7.4630	70.703085	5.2221	31.278
31.027	4.8237	32.4100	25.6415	2.4420e-01	0.1273	0.044	1467.22	72.257	7.4631	70.703086	5.2222	31.324
31.030	4.8226	32.4067	25.6391	2.4420e-01	0.1273	0.048	1467.21	72.257	7.4635	70.703086	5.2225	31.327
31.053	4.8219	32.4094	25.6412	2.4420e-01	0.1261	0.048	1467.21	72.259	7.4637	70.703087	5.2227	31.350
31.090	4.8224	32.4090	25.6409	2.4420e-01	0.1273	0.044	1467.21	72.263	7.4640	70.703087	5.2229	31.388
31.102	4.8232	32.4115	25.6428	2.4420e-01	0.1273	0.048	1467.22	72.267	7.4642	70.703088	5.2230	31.399
31.126	4.8265	32.4265	25.6543	2.4420e-01	0.1273	0.048	1467.25	72.273	7.4635	70.703088	5.2225	31.424
31.150	4.8329	32.4449	25.6682	2.4420e-01	0.1261	0.048	1467.30	72.280	7.4621	70.703089	5.2215	31.448
31.171	4.8382	32.4524	25.6735	2.4420e-01	0.1261	0.048	1467.34	72.288	7.4616	70.703089	5.2212	31.470
31.197	4.8401	32.4457	25.6680	2.4420e-01	0.1273	0.044	1467.34	72.298	7.4626	70.703090	5.2219	31.496
31.233	4.8384	32.4370	25.6614	2.4420e-01	0.1273	0.048	1467.32	72.238	7.4572	70.703090	5.2181	31.532
31.257	4.8359	32.4324	25.6579	2.3199e-01	0.1273	0.048	1467.30	72.235	7.4575	70.703091	5.2183	31.556
31.257	4.8345	32.4330	25.6586	2.3199e-01	0.1273	0.048	1467.30	72.232	7.4575	70.703091	5.2183	31.556
31.317	4.8354	32.4343	25.6595	2.3199e-01	0.1273	0.048	1467.30	72.231	7.4572	70.703092	5.2181	31.617
31.293	4.8352	32.4316	25.6574	2.4420e-01	0.1261	0.044	1467.30	72.231	7.4573	70.703092	5.2182	31.592
31.329	4.8340	32.4307	25.6568	2.4420e-01	0.1273	0.048	1467.29	72.233	7.4578	70.703093	5.2185	31.628
31.363	4.8340	32.4318	25.6577	2.4420e-01	0.1273	0.048	1467.30	72.227	7.4571	70.703093	5.2181	31.663
31.389	4.8334	32.4356	25.6608	2.4420e-01	0.1273	0.048	1467.30	72.223	7.4566	70.703094	5.2177	31.689
31.402	4.8346	32.4421	25.6658	2.3199e-01	0.1273	0.048	1467.31	72.227	7.4565	70.703094	5.2176	31.702
31.449	4.8373	32.4477	25.6700	2.1978e-01	0.1273	0.048	1467.33	72.171	7.4499	70.703095	5.2130	31.750
31.473	4.8393	32.4452	25.6677	2.1978e-01	0.1273	0.048	1467.34	72.233	7.4561	70.703095	5.2174	31.774
31.486	4.8378	32.4421	25.6655	2.1978e-01	0.1273	0.044	1467.33	72.234	7.4567	70.703096	5.2178	31.787
31.509	4.8373	32.4463	25.6689	2.1978e-01	0.1273	0.048	1467.33	72.236	7.4568	70.703096	5.2178	31.810
31.522	4.8371	32.4521	25.6735	2.5641e-01	0.1273	0.048	1467.34	72.239	7.4568	70.703097	5.2178	31.823
31.569	4.8368	32.4547	25.6756	2.6862e-01	0.1273	0.048	1467.34	72.181	7.4507	70.703097	5.2135	31.871
31.567	4.8367	32.4534	25.6746	2.5641e-01	0.1273	0.048	1467.34	72.178	7.4505	70.703098	5.2134	31.869
31.605	4.8370	32.4548	25.6756	2.3199e-01	0.1273	0.044	1467.34	72.176	7.4502	70.703098	5.2132	31.907
31.618	4.8406	32.4607	25.6799	2.1978e-01	0.1273	0.048	1467.36	72.175	7.4492	70.703098	5.2125	31.920
31.653	4.8431	32.4664	25.6841	2.1978e-01	0.1273	0.048	1467.38	72.176	7.4485	70.703099	5.2120	31.956
31.678	4.8460	32.4708	25.6874	2.1978e-01	0.1273	0.048	1467.40	72.170	7.4471	70.703099	5.2111	31.981
31.689	4.8478	32.4703	25.6867	2.1978e-01	0.1273	0.044	1467.41	72.165	7.4463	70.703100	5.2105	31.992
31.725	4.8474	32.4705	25.6870	2.1978e-01	0.1273	0.048	1467.41	72.161	7.4460	70.703100	5.2102	32.028
31.738	4.8480	32.4795	25.6940	2.1978e-01	0.1273	0.048	1467.42	72.158	7.4451	70.703101	5.2096	32.041
31.773	4.8510	32.4889	25.7011	2.1978e-01	0.1273	0.048	1467.45	72.093	7.4374	70.703101	5.2042	32.077
31.785	4.8545	32.4912	25.7026	2.1978e-01	0.1273	0.048	1467.46	72.146	7.4421	70.703102	5.2076	32.089
31.822	4.8564	32.4901	25.7015	2.1978e-01	0.1273	0.048	1467.47	72.147	7.4419	70.703102	5.2074	32.126
31.845	4.8570	32.4883	25.7000	2.0757e-01	0.1261	0.048	1467.47	72.085	7.4355	70.703103	5.2030	32.149
31.868	4.8567	32.4901	25.7015	2.0757e-01	0.1273	0.048	1467.47	72.080	7.4350	70.703103	5.2026	32.172
31.880	4.8567	32.4901	25.7015	2.0757e-01	0.1273	0.044	1467.47	72.076	7.4345	70.703104	5.2023	32.185
31.918	4.8570	32.4874	25.6993	2.1978e-01	0.1273	0.048	1467.47	72.073	7.4344	70.703104	5.2021	32.223
31.941	4.8567	32.4822	25.6952	2.1978e-01	0.1273	0.048	1467.46	72.072	7.4346	70.703105	5.2023	32.246
31.954	4.8560	32.4883	25.7001	2.1978e-01	0.1273	0.048	1467.47	72.072	7.4344	70.703105	5.2022	32.259
31.978	4.8592	32.5048	25.7128	2.1978e-01	0.1273	0.044	1467.50	72.074	7.4331	70.703106	5.2013	32.284
32.014	4.8641	32.5152	25.7205	2.0757e-01	0.1273	0.048	1467.54	72.076	7.4320	70.703106	5.2005	32.320
32.025	4.8671	32.5146	25.7197	2.1978e-01	0.1273	0.048	1467.55	72.080	7.4319	70.703107	5.2004	32.331
32.049	4.8677	32.5113	25.7171	2.3199e-01	0.1273	0.044	1467.55	72.086	7.4325	70.703107	5.2009	32.356
32.074	4.8673	32.5081	25.7146	2.3199e-01	0.1273	0.048	1467.54	72.093	7.4335	70.703108	5.2015	32.380
32.109	4.8688	32.5125	25.7179	2.1978e-01	0.1273	0.048	1467.55	72.101	7.4339	70.703108	5.2018	32.416
32.121	4.8707	32.5238	25.7266	2.1978e-01	0.1273	0.048	1467.58	72.111	7.4340	70.703109	5.2019	32.428
32.145	4.8751	32.5342	25.7344	2.1978e-01	0.1261	0.044	1467.61	72.113	7.4329	70.703109	5.2011	32.452
32.169	4.8798	32.5415	25.7397	2.3199e-01	0.1261	0.044	1467.64	72.116	7.4320	70.703110	5.2005	32.477
32.194	4.8825	32.5386	25.7371	2.1978e-01	0.1261	0.048	1467.64	72.121	7.4322	70.703110	5.2006	32.502
32.216	4.8817	32.5314	25.7315	2.1978e-01	0.1273	0.048	1467.63	72.126	7.4333	70.703111	5.2014	32.525
32.241	4.8799	32.5242	25.7259	2.0757e-01	0.1273	0.048	1467.62	72.134	7.4347	70.703111	5.2023	32.549
32.265	4.8769	32.5180	25.7213	2.1978e-01	0.1273	0.048	1467.60	72.142	7.4364	70.703111	5.2035	32.574
32.289	4.8747	32.5153	25.7195	2.0757e-01	0.1273	0.048	1467.59	72.088	7.4313	70.703112	5.2000	32.598
32.314	4.8735	32.5171	25.7210	2.0757e-01	0.1273	0.048	1467.58	72.090	7.4317	70.703112	5.2003	32.623
32.336	4.8733	32.5206	25.7238	2.1978e-01	0.1273	0.044	1467.59	72.094	7.4319	70.703113	5.2004	32.646
32.361	4.8740	32.5256	25.7277	2.1978e-01	0.1273	0.048	1467.60	72.098	7.4320	70.703113	5.2005	32.670
32.374	4.8750	32.5312	25.7320	2.1978e-01	0.1273	0.044	1467.61	72.095	7.4313	70.703114	5.2000	32.683
32.409	4.8773	32.5348	25.7347	2.0757e-01	0.1273	0.048	1467.62	72.094	7.4305	70.703114	5.1994	32.719
32.432	4.8799	32.5391	25.7378	2.0757e-01	0.1273	0.048	1467.64	72.093	7.4297	70.703115	5.1989	32.742
32.432	4.8826	32.5441	25.7415	2.0757e-01	0.1273	0.044	1467.66	72.093	7.4290	70.703115	5.1984	32.742
32.470	4.8858	32.5474	25.7437	2.0757e-01	0.1273	0.048	1467.67	72.094	7.4284	70.703116	5.1980	32.780
32.492	4.8878	32.5499	25.7455	2.1978e-01	0.1273	0.044	1467.69	72.097	7.4282	70.703116	5.1978	32.803
32.517	4.8903	32.5515	25.7465	2.1978e-01	0.1273	0.044	1467.70	72.100	7.4280	70.703117	5.1977	32.828
32.530	4.8908	32.5450	25.7412	2.1978e-01	0.1273	0.048	1467.69	72.104	7.4287	70.703117	5.1982	32.841
32.590	4.8886	32.5340	25.7328	2.1978e-01	0.1273	0.048	1467.67	72.111	7.4303	70.703118	5.1993	32.901
32.590	4.8859	32.5331	25.7323	2.0757e-01	0.1273	0.048	1467.66	72.109	7.4306	70.703118	5.1995	32.901
32.625	4.8864	32.5413	25.7388	2.1978e-01	0.1261	0.048	1467.67	72.117	7.4309	70.703119	5.1997	32.937
32.625	4.8884	32.5520	25.7471	2.0757e-01	0.1261	0.044	1467.69	72.125	7.4309	70.703119	5.1997	32.937
32.685	4.8917	32.5595	25.7527	2.0757e-01	0.1261	0.048	1467.72	72.071	7.4244	70.703120	5.1952	32.998
32.697	4.8956	32.5631	25.7551	2.0757e-01	0.1273	0.048	1467.74	72.136	7.4302	70.703120	5.1992	33.009
32.708	4.8983	32.5646	25.7560	2.0757e-01	0.1273	0.048	1467.75	72.139	7.4300	70.703121	5.1991	33.021
32.732	4.8993	32.5620	25.7538	2.1978e-01	0.1273	0.048	1467.75	72.143	7.4303	70.703121	5.1993	33.046
32.768	4.8981	32.5576	25.7505	2.0757e-01	0.1273	0.048	1467.74	72.148	7.4313	70.703122	5.2000	33.082
32.781	4.8967	32.5543	25.7480	2.1978e-01	0.1273	0.048	1467.73	72.154	7.4322	70.703122	5.2006	33.095
32.805	4.8953	32.5454	25.7411	2.1978e-01	0.1273	0.048	1467.72	72.160	7.4336	70.703123	5.2016	33.119
32.828	4.8921	32.5380	25.7356	2.1978e-01	0.1273	0.048	1467.69	72.167	7.4353	70.703123	5.2028	33.142
32.865	4.8902	32.5401	25.7375	2.0757e-01	0.1273	0.048	1467.69	72.175	7.4363	70.703124	5.2035	33.180
32.877	4.8910	32.5415	25.7385	2.0757e-01	0.1273	0.048	1467.69	72.120	7.4305	70.703124	5.1994	33.191
32.901	4.8899	32.5400	25.7374	2.0757e-01	0.1273	0.048	1467.69	72.121	7.4308	70.703125	5.1997	33.216
32.937	4.8883	32.5425	25.7396	2.0757e-01	0.1273	0.048	1467.69	72.115	7.4303	70.703125	5.1993	33.252
32.948	4.8903	32.5575	25.7512	2.0757e-01	0.1273	0.048	1467.71	72.117	7.4295	70.703125	5.1987	33.263
32.973	4.8983	32.5739	25.7633	2.0757e-01	0.1273	0.048	1467.77	72.120	7.4275	70.703126	5.1973	33.288
32.997	4.9061	32.5825	25.7693	2.0757e-01	0.1273	0.048	1467.81	72.178	7.4316	70.703126	5.2002	33.313
33.021	4.9120	32.5861	25.7715	2.1978e-01	0.1273	0.048	1467.84	72.182	7.4308	70.703127	5.1997	33.337
33.044	4.9168	32.5853	25.7704	2.1978e-01	0.1273	0.048	1467.86	72.186	7.4305	70.703127	5.1994	33.360
33.068	4.9182	32.5786	25.7649	2.0757e-01	0.1273	0.048	1467.86	72.128	7.4246	70.703128	5.1953	33.385
33.093	4.9154	32.5698	25.7582	2.1978e-01	0.1273	0.048	1467.83	72.126	7.4254	70.703128	5.1958	33.409
33.104	4.9124	32.5701	25.7588	2.1978e-01	0.1261	0.048	1467.82	72.125	7.4257	70.703129	5.1961	33.421
33.141	4.9126	32.5742	25.7621	2.1978e-01	0.1273	0.048	1467.83	72.188	7.4319	70.703129	5.2004	33.458
33.164	4.9153	32.5839	25.7694	2.0757e-01	0.1273	0.048	1467.85	72.195	7.4317	70.703130	5.2003	33.481
33.201	4.9201	32.5930	25.7761	2.1978e-01	0.1273	0.048	1467.89	72.203	7.4312	70.703130	5.1999	33.519
33.214	4.9242	32.5974	25.7791	2.1978e-01	0.1273	0.044	1467.91	72.148	7.4246	70.703131	5.1953	33.532
33.248	4.9272	32.5980	25.7793	2.1978e-01	0.1273	0.048	1467.92	72.148	7.4241	70.703131	5.1949	33.567
33.273	4.9283	32.5958	25.7775	2.1978e-01	0.1273	0.048	1467.92	72.150	7.4242	70.703132	5.1950	33.591
33.284	4.9275	32.5926	25.7750	2.1978e-01	0.1261	0.044	1467.92	72.152	7.4247	70.703132	5.1954	33.603
33.308	4.9258	32.5920	25.7747	2.3199e-01	0.1273	0.048	1467.91	72.155	7.4254	70.703133	5.1958	33.627
33.333	4.9263	32.5963	25.7780	2.1978e-01	0.1273	0.048	1467.92	72.159	7.4254	70.703133	5.1959	33.652
33.357	4.9283	32.5997	25.7805	2.0757e-01	0.1273	0.048	1467.93	72.163	7.4253	70.703134	5.1958	33.676
33.380	4.9304	32.6017	25.7819	2.0757e-01	0.1273	0.048	1467.94	72.168	7.4254	70.703134	5.1958	33.699
33.417	4.9313	32.6018	25.7819	2.0757e-01	0.1273	0.048	1467.95	72.173	7.4258	70.703135	5.1961	33.737
33.440	4.9313	32.5997	25.7802	2.1978e-01	0.1273	0.048	1467.94	72.180	7.4265	70.703135	5.1967	33.760
33.477	4.9301	32.5959	25.7773	2.1978e-01	0.1273	0.048	1467.93	72.179	7.4268	70.703136	5.1969	33.798
33.477	4.9288	32.5962	25.7777	2.0757e-01	0.1273	0.048	1467.93	72.178	7.4269	70.703136	5.1969	33.798
33.526	4.9293	32.5986	25.7795	2.0757e-01	0.1273	0.048	1467.94	72.177	7.4267	70.703137	5.1967	33.847
