DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
34.227	8.1429	31.9509	24.8595	1.9536e-01	0.1298	0.018	1479.81	66.432	6.3708	164.626911	4.4579	34.555
34.251	8.1384	31.9506	24.8598	1.9536e-01	0.1298	0.018	1479.79	66.369	6.3655	164.626912	4.4542	34.579
34.287	8.1354	31.9507	24.8603	2.0757e-01	0.1298	0.018	1479.78	66.365	6.3655	164.626912	4.4542	34.615
34.298	8.1341	31.9517	24.8614	2.0757e-01	0.1298	0.018	1479.78	66.364	6.3656	164.626913	4.4543	34.627
34.334	8.1350	31.9540	24.8630	2.0757e-01	0.1298	0.018	1479.78	66.361	6.3650	164.626913	4.4539	34.663
34.347	8.1362	31.9557	24.8642	2.0757e-01	0.1298	0.018	1479.79	66.299	6.3589	164.626914	4.4496	34.676
34.370	8.1368	31.9552	24.8637	1.9536e-01	0.1298	0.018	1479.79	66.296	6.3585	164.626914	4.4493	34.699
34.396	8.1363	31.9557	24.8642	1.9536e-01	0.1310	0.018	1479.79	66.298	6.3587	164.626915	4.4495	34.725
34.419	8.1360	31.9572	24.8654	1.9536e-01	0.1298	0.018	1479.79	66.242	6.3533	164.626915	4.4457	34.748
34.443	8.1368	31.9589	24.8666	1.9536e-01	0.1310	0.018	1479.80	66.237	6.3527	164.626916	4.4452	34.772
34.466	8.1381	31.9601	24.8674	1.9536e-01	0.1298	0.018	1479.80	66.175	6.3465	164.626916	4.4409	34.795
34.479	8.1379	31.9600	24.8673	1.9536e-01	0.1298	0.018	1479.80	66.172	6.3463	164.626916	4.4407	34.809
34.503	8.1370	31.9590	24.8666	1.9536e-01	0.1298	0.018	1479.80	66.105	6.3400	164.626917	4.4363	34.833
34.539	8.1349	31.9595	24.8673	1.9536e-01	0.1298	0.018	1479.79	66.157	6.3453	164.626917	4.4401	34.869
34.550	8.1328	31.9592	24.8674	1.9536e-01	0.1298	0.018	1479.78	66.098	6.3400	164.626918	4.4363	34.881
34.586	8.1314	31.9607	24.8688	1.9536e-01	0.1298	0.018	1479.78	66.099	6.3401	164.626918	4.4364	34.917
34.599	8.1303	31.9617	24.8697	1.9536e-01	0.1298	0.015	1479.78	66.034	6.3340	164.626919	4.4322	34.930
34.623	8.1233	31.9621	24.8710	1.9536e-01	0.1298	0.018	1479.75	66.028	6.3345	164.626919	4.4325	34.954
34.646	8.1081	31.9694	24.8790	1.9536e-01	0.1298	0.018	1479.70	65.966	6.3303	164.626920	4.4296	34.977
34.683	8.1111	31.9656	24.8756	1.9536e-01	0.1298	0.018	1479.71	66.024	6.3356	164.626920	4.4333	35.015
34.694	8.1161	31.9604	24.8708	1.9536e-01	0.1298	0.018	1479.72	65.962	6.3292	164.626921	4.4288	35.026
34.719	8.1198	31.9541	24.8653	1.9536e-01	0.1298	0.018	1479.73	65.960	6.3288	164.626921	4.4285	35.051
34.743	8.1237	31.9471	24.8592	1.9536e-01	0.1298	0.018	1479.74	65.955	6.3280	164.626922	4.4280	35.076
34.754	8.1204	31.9470	24.8596	1.9536e-01	0.1298	0.018	1479.72	65.954	6.3284	164.626922	4.4282	35.087
34.790	8.1143	31.9487	24.8618	1.9536e-01	0.1298	0.018	1479.70	65.957	6.3295	164.626923	4.4290	35.123
34.803	8.1019	31.9541	24.8679	1.9536e-01	0.1298	0.018	1479.66	65.903	6.3259	164.626923	4.4265	35.136
34.827	8.0914	31.9591	24.8733	1.9536e-01	0.1298	0.018	1479.63	65.908	6.3276	164.626924	4.4277	35.161
34.863	8.0920	31.9586	24.8728	1.9536e-01	0.1298	0.018	1479.63	65.848	6.3218	164.626924	4.4236	35.197
34.863	8.0929	31.9574	24.8717	1.9536e-01	0.1298	0.018	1479.63	65.847	6.3216	164.626925	4.4235	35.197
34.899	8.0937	31.9555	24.8701	1.9536e-01	0.1298	0.018	1479.64	65.851	6.3219	164.626925	4.4237	35.233
34.923	8.0946	31.9489	24.8648	1.9536e-01	0.1310	0.018	1479.63	65.851	6.3221	164.626926	4.4239	35.258
34.935	8.0678	31.9490	24.8688	1.9536e-01	0.1298	0.018	1479.53	65.864	6.3272	164.626926	4.4274	35.269
34.970	8.0221	31.9577	24.8822	1.9536e-01	0.1298	0.018	1479.37	65.813	6.3284	164.626927	4.4283	35.305
34.970	7.9929	31.9624	24.8900	1.9536e-01	0.1298	0.018	1479.26	65.882	6.3390	164.626927	4.4357	35.305
34.995	7.9778	31.9685	24.8970	1.9536e-01	0.1298	0.018	1479.21	65.831	6.3361	164.626928	4.4336	35.330
35.030	7.9802	31.9709	24.8985	1.9536e-01	0.1298	0.018	1479.23	65.838	6.3363	164.626928	4.4338	35.366
35.055	7.9821	31.9727	24.8997	1.9536e-01	0.1298	0.018	1479.24	65.850	6.3371	164.626929	4.4343	35.390
35.079	7.9759	31.9723	24.9002	1.9536e-01	0.1298	0.018	1479.21	65.804	6.3336	164.626929	4.4319	35.415
35.079	7.9640	31.9740	24.9033	1.9536e-01	0.1298	0.018	1479.17	65.810	6.3358	164.626929	4.4334	35.415
35.115	7.9577	31.9747	24.9047	1.9536e-01	0.1298	0.018	1479.15	65.820	6.3377	164.626930	4.4347	35.451
35.139	7.9583	31.9754	24.9052	1.9536e-01	0.1298	0.018	1479.15	65.826	6.3382	164.626930	4.4351	35.475
35.150	7.9622	31.9755	24.9047	1.9536e-01	0.1298	0.018	1479.17	65.775	6.3327	164.626931	4.4312	35.487
35.175	7.9653	31.9739	24.9031	1.9536e-01	0.1298	0.018	1479.18	65.782	6.3330	164.626931	4.4315	35.511
35.199	7.9631	31.9742	24.9036	1.9536e-01	0.1298	0.018	1479.17	65.787	6.3337	164.626932	4.4319	35.536
35.210	7.9593	31.9716	24.9021	1.9536e-01	0.1298	0.018	1479.15	65.795	6.3351	164.626932	4.4329	35.548
35.246	7.9360	31.9724	24.9060	1.9536e-01	0.1298	0.018	1479.06	65.746	6.3337	164.626933	4.4320	35.584
35.259	7.9128	31.9714	24.9086	1.9536e-01	0.1298	0.018	1478.97	65.755	6.3380	164.626933	4.4350	35.597
35.282	7.8999	31.9721	24.9110	1.9536e-01	0.1298	0.018	1478.93	65.830	6.3471	164.626934	4.4413	35.620
35.282	7.8924	31.9775	24.9163	1.9536e-01	0.1298	0.018	1478.90	65.786	6.3436	164.626934	4.4389	35.620
35.318	7.8917	31.9797	24.9181	1.9536e-01	0.1298	0.018	1478.90	65.799	6.3449	164.626935	4.4398	35.656
35.331	7.8861	31.9802	24.9193	1.8315e-01	0.1298	0.018	1478.88	65.748	6.3407	164.626935	4.4369	35.669
35.355	7.8664	31.9865	24.9270	1.9536e-01	0.1298	0.018	1478.82	65.755	6.3440	164.626936	4.4392	35.693
35.378	7.8494	31.9922	24.9339	1.9536e-01	0.1298	0.018	1478.76	65.766	6.3473	164.626936	4.4415	35.716
35.391	7.8367	31.9953	24.9381	1.9536e-01	0.1298	0.018	1478.71	65.781	6.3504	164.626937	4.4437	35.729
35.415	7.8298	31.9941	24.9381	1.9536e-01	0.1298	0.018	1478.69	65.730	6.3466	164.626937	4.4410	35.754
35.451	7.8218	31.9934	24.9388	1.9536e-01	0.1298	0.018	1478.66	65.738	6.3485	164.626938	4.4423	35.790
35.451	7.8114	31.9940	24.9407	1.9536e-01	0.1298	0.018	1478.62	65.749	6.3511	164.626938	4.4441	35.790
35.498	7.8030	31.9948	24.9425	1.9536e-01	0.1298	0.018	1478.59	65.758	6.3531	164.626939	4.4455	35.838
35.486	7.7957	32.0015	24.9487	1.9536e-01	0.1298	0.018	1478.57	65.769	6.3550	164.626939	4.4468	35.826
35.522	7.7964	32.0077	24.9535	1.9536e-01	0.1298	0.018	1478.58	65.777	6.3554	164.626940	4.4471	35.862
35.546	7.7970	32.0137	24.9582	1.9536e-01	0.1298	0.018	1478.59	65.726	6.3501	164.626940	4.4434	35.887
35.571	7.7957	32.0165	24.9606	1.9536e-01	0.1298	0.018	1478.59	65.725	6.3501	164.626941	4.4434	35.911
35.582	7.7927	32.0185	24.9625	1.9536e-01	0.1298	0.018	1478.58	65.736	6.3515	164.626941	4.4444	35.923
35.582	7.7975	32.0152	24.9592	1.9536e-01	0.1298	0.018	1478.59	65.742	6.3515	164.626942	4.4444	35.923
35.642	7.8064	32.0089	24.9531	1.8315e-01	0.1298	0.018	1478.62	65.752	6.3515	164.626942	4.4444	35.983
35.655	7.8098	32.0082	24.9520	1.8315e-01	0.1298	0.018	1478.63	65.757	6.3515	164.626943	4.4444	35.997
35.667	7.8088	32.0122	24.9553	1.9536e-01	0.1298	0.018	1478.63	65.704	6.3464	164.626943	4.4408	36.008
35.691	7.8045	32.0167	24.9595	1.9536e-01	0.1298	0.018	1478.62	65.702	6.3466	164.626943	4.4409	36.033
35.702	7.7975	32.0217	24.9644	1.9536e-01	0.1298	0.018	1478.60	65.710	6.3481	164.626944	4.4421	36.044
35.727	7.7831	32.0304	24.9732	1.9536e-01	0.1298	0.018	1478.56	65.652	6.3443	164.626944	4.4394	36.069
35.762	7.7578	32.0449	24.9882	1.9536e-01	0.1298	0.018	1478.48	65.653	6.3474	164.626945	4.4415	36.105
35.775	7.7348	32.0593	25.0027	1.9536e-01	0.1298	0.018	1478.41	65.657	6.3505	164.626945	4.4437	36.118
35.798	7.7225	32.0674	25.0108	1.9536e-01	0.1298	0.018	1478.37	65.663	6.3526	164.626946	4.4452	36.141
35.822	7.7192	32.0709	25.0140	1.9536e-01	0.1298	0.018	1478.37	65.612	6.3479	164.626946	4.4419	36.165
35.847	7.7300	32.0636	25.0068	1.9536e-01	0.1298	0.018	1478.40	65.609	6.3464	164.626947	4.4409	36.190
35.871	7.7415	32.0558	24.9990	1.8315e-01	0.1298	0.018	1478.43	65.611	6.3452	164.626947	4.4400	36.214
35.882	7.7498	32.0510	24.9941	1.8315e-01	0.1298	0.018	1478.46	65.608	6.3439	164.626948	4.4391	36.226
35.907	7.7561	32.0464	24.9896	1.8315e-01	0.1298	0.018	1478.48	65.608	6.3432	164.626948	4.4386	36.251
35.942	7.7539	32.0436	24.9877	1.9536e-01	0.1298	0.018	1478.47	65.550	6.3381	164.626949	4.4350	36.287
35.942	7.7398	32.0414	24.9880	1.8315e-01	0.1298	0.018	1478.41	65.550	6.3402	164.626949	4.4365	36.287
35.978	7.7043	32.0485	24.9985	1.8315e-01	0.1298	0.018	1478.28	65.554	6.3455	164.626950	4.4402	36.323
35.991	7.6435	32.0785	25.0306	1.9536e-01	0.1298	0.018	1478.09	65.556	6.3531	164.626950	4.4455	36.336
36.027	7.6033	32.1030	25.0554	1.8315e-01	0.1298	0.018	1477.96	65.567	6.3590	164.626951	4.4497	36.372
36.051	7.5959	32.1062	25.0590	1.9536e-01	0.1298	0.018	1477.94	65.572	6.3605	164.626951	4.4507	36.396
36.063	7.5943	32.1023	25.0562	1.9536e-01	0.1298	0.018	1477.93	65.581	6.3617	164.626952	4.4515	36.408
36.098	7.5914	32.0974	25.0527	1.9536e-01	0.1298	0.018	1477.91	65.530	6.3574	164.626952	4.4485	36.444
36.123	7.5727	32.1026	25.0594	1.9536e-01	0.1298	0.018	1477.85	65.469	6.3540	164.626953	4.4461	36.468
36.134	7.5331	32.1196	25.0783	1.9536e-01	0.1298	0.015	1477.72	65.466	6.3587	164.626953	4.4495	36.480
36.158	7.4872	32.1436	25.1034	1.9536e-01	0.1298	0.015	1477.57	65.467	6.3645	164.626954	4.4535	36.505
36.183	7.4597	32.1634	25.1228	1.9536e-01	0.1298	0.018	1477.49	65.471	6.3681	164.626954	4.4560	36.529
36.218	7.4420	32.1795	25.1379	1.9536e-01	0.1298	0.018	1477.44	65.470	6.3699	164.626955	4.4573	36.565
36.231	7.4388	32.1809	25.1394	1.8315e-01	0.1298	0.018	1477.43	65.409	6.3644	164.626955	4.4534	36.578
36.267	7.4410	32.1750	25.1344	1.9536e-01	0.1298	0.018	1477.43	65.407	6.3640	164.626956	4.4532	36.614
36.265	7.4275	32.1805	25.1406	1.8315e-01	0.1298	0.018	1477.39	65.346	6.3598	164.626956	4.4502	36.613
36.314	7.4100	32.1914	25.1516	1.8315e-01	0.1298	0.018	1477.34	65.336	6.3610	164.626957	4.4510	36.662
36.314	7.4010	32.1988	25.1587	1.8315e-01	0.1298	0.018	1477.31	65.329	6.3612	164.626957	4.4512	36.662
36.361	7.3981	32.2057	25.1645	1.9536e-01	0.1298	0.018	1477.31	65.332	6.3618	164.626957	4.4516	36.709
36.387	7.4102	32.2037	25.1612	1.9536e-01	0.1298	0.018	1477.35	65.332	6.3600	164.626958	4.4503	36.736
36.399	7.4292	32.1923	25.1497	1.8315e-01	0.1298	0.018	1477.41	65.272	6.3519	164.626958	4.4447	36.747
36.423	7.4319	32.1873	25.1454	1.9536e-01	0.1298	0.018	1477.42	65.263	6.3509	164.626959	4.4440	36.772
36.459	7.4281	32.1837	25.1431	1.8315e-01	0.1298	0.018	1477.40	65.258	6.3511	164.626959	4.4441	36.808
36.481	7.4167	32.1863	25.1467	1.9536e-01	0.1298	0.018	1477.36	65.195	6.3465	164.626960	4.4409	36.831
36.494	7.4040	32.1911	25.1522	1.9536e-01	0.1298	0.018	1477.31	65.190	6.3477	164.626960	4.4417	36.844
36.519	7.3928	32.1979	25.1591	1.9536e-01	0.1298	0.018	1477.28	65.120	6.3421	164.626961	4.4379	36.868
36.567	7.3901	32.1988	25.1602	1.9536e-01	0.1310	0.018	1477.27	65.107	6.3413	164.626961	4.4372	36.917
36.579	7.3817	32.2021	25.1639	1.8315e-01	0.1298	0.018	1477.24	65.098	6.3414	164.626962	4.4374	36.929
36.601	7.3694	32.2097	25.1716	1.8315e-01	0.1298	0.018	1477.21	65.031	6.3364	164.626962	4.4338	36.952
36.639	7.3642	32.2132	25.1751	1.8315e-01	0.1298	0.018	1477.19	65.022	6.3361	164.626963	4.4337	36.990
36.650	7.3665	32.2124	25.1741	1.8315e-01	0.1298	0.018	1477.20	64.955	6.3293	164.626963	4.4289	37.001
36.687	7.3696	32.2109	25.1725	1.8315e-01	0.1298	0.018	1477.21	65.001	6.3334	164.626964	4.4317	37.039
36.710	7.3749	32.2073	25.1690	1.8315e-01	0.1298	0.018	1477.23	64.934	6.3263	164.626964	4.4268	37.062
36.722	7.3786	32.2047	25.1664	1.8315e-01	0.1298	0.018	1477.24	64.864	6.3190	164.626965	4.4217	37.073
36.759	7.3787	32.2045	25.1662	1.8315e-01	0.1298	0.018	1477.24	64.853	6.3179	164.626965	4.4209	37.111
36.770	7.3761	32.2058	25.1676	1.9536e-01	0.1298	0.018	1477.23	64.846	6.3176	164.626966	4.4206	37.122
36.795	7.3712	32.2073	25.1694	1.9536e-01	0.1298	0.018	1477.21	64.843	6.3180	164.626966	4.4209	37.147
36.830	7.3617	32.2116	25.1741	1.8315e-01	0.1298	0.018	1477.18	64.838	6.3186	164.626967	4.4214	37.183
36.843	7.3492	32.2186	25.1813	1.8315e-01	0.1298	0.018	1477.14	64.775	6.3140	164.626967	4.4181	37.196
36.890	7.3357	32.2255	25.1886	1.8315e-01	0.1298	0.018	1477.10	64.770	6.3152	164.626968	4.4190	37.244
36.902	7.3185	32.2350	25.1984	1.9536e-01	0.1298	0.018	1477.05	64.700	6.3105	164.626968	4.4157	37.255
36.915	7.3020	32.2440	25.2077	1.8315e-01	0.1298	0.018	1476.99	64.689	6.3114	164.626969	4.4164	37.268
36.962	7.2877	32.2533	25.2170	1.9536e-01	0.1298	0.018	1476.95	64.683	6.3125	164.626969	4.4171	37.316
36.975	7.2780	32.2596	25.2232	1.8315e-01	0.1298	0.018	1476.92	64.680	6.3134	164.626970	4.4177	37.329
36.997	7.2725	32.2635	25.2271	1.8315e-01	0.1298	0.018	1476.91	64.612	6.3074	164.626970	4.4135	37.352
37.035	7.2735	32.2641	25.2274	1.8315e-01	0.1298	0.018	1476.91	64.603	6.3063	164.626970	4.4128	37.389
37.023	7.2764	32.2618	25.2253	1.8315e-01	0.1298	0.018	1476.92	64.597	6.3054	164.626971	4.4122	37.378
37.106	7.2746	32.2631	25.2265	1.8315e-01	0.1310	0.018	1476.91	64.597	6.3056	164.626971	4.4123	37.462
37.095	7.2715	32.2662	25.2293	1.8315e-01	0.1298	0.018	1476.91	64.539	6.3002	164.626972	4.4085	37.450
37.129	7.2681	32.2685	25.2316	1.8315e-01	0.1298	0.018	1476.90	64.532	6.3000	164.626972	4.4083	37.485
37.155	7.2670	32.2669	25.2306	1.8315e-01	0.1298	0.018	1476.89	64.529	6.2999	164.626973	4.4083	37.511
37.166	7.2638	32.2682	25.2320	1.8315e-01	0.1298	0.018	1476.88	64.469	6.2945	164.626973	4.4045	37.522
37.215	7.2582	32.2736	25.2370	1.8315e-01	0.1298	0.018	1476.87	64.469	6.2950	164.626974	4.4049	37.571
37.213	7.2587	32.2774	25.2399	1.8315e-01	0.1310	0.018	1476.87	64.472	6.2951	164.626974	4.4049	37.570
37.251	7.2612	32.2796	25.2413	1.8315e-01	0.1298	0.018	1476.89	64.418	6.2894	164.626975	4.4010	37.607
37.273	7.2660	32.2757	25.2376	1.8315e-01	0.1298	0.018	1476.90	64.424	6.2894	164.626975	4.4010	37.630
37.286	7.2625	32.2758	25.2381	1.8315e-01	0.1298	0.018	1476.89	64.365	6.2842	164.626976	4.3973	37.644
37.322	7.2522	32.2815	25.2440	1.8315e-01	0.1298	0.018	1476.85	64.358	6.2848	164.626976	4.3977	37.680
37.335	7.2437	32.2873	25.2497	1.8315e-01	0.1298	0.018	1476.83	64.356	6.2855	164.626977	4.3982	37.693
37.382	7.2385	32.2902	25.2527	1.8315e-01	0.1298	0.018	1476.81	64.296	6.2803	164.626977	4.3946	37.740
37.384	7.2256	32.3005	25.2626	1.8315e-01	0.1298	0.018	1476.78	64.296	6.2818	164.626978	4.3956	37.742
37.407	7.2110	32.3120	25.2736	1.7094e-01	0.1298	0.018	1476.73	64.239	6.2778	164.626978	4.3929	37.765
37.444	7.1943	32.3261	25.2869	1.7094e-01	0.1298	0.018	1476.69	64.235	6.2792	164.626979	4.3938	37.802
37.454	7.1870	32.3341	25.2942	1.8315e-01	0.1298	0.018	1476.67	64.234	6.2799	164.626979	4.3943	37.812
37.491	7.1972	32.3270	25.2872	1.7094e-01	0.1298	0.018	1476.70	64.231	6.2784	164.626980	4.3932	37.850
37.502	7.1997	32.3245	25.2849	1.7094e-01	0.1298	0.018	1476.71	64.170	6.2722	164.626980	4.3889	37.861
37.515	7.1977	32.3252	25.2858	1.7094e-01	0.1298	0.018	1476.70	64.107	6.2663	164.626981	4.3848	37.875
37.562	7.1919	32.3297	25.2901	1.8315e-01	0.1298	0.018	1476.68	64.104	6.2666	164.626981	4.3850	37.922
37.564	7.1865	32.3335	25.2938	1.8315e-01	0.1298	0.018	1476.67	64.107	6.2675	164.626982	4.3856	37.924
37.574	7.1723	32.3438	25.3038	1.8315e-01	0.1298	0.018	1476.63	64.045	6.2630	164.626982	4.3825	37.934
37.624	7.1567	32.3556	25.3152	1.8315e-01	0.1298	0.018	1476.58	64.043	6.2646	164.626983	4.3836	37.984
37.634	7.1464	32.3630	25.3224	1.8315e-01	0.1298	0.018	1476.55	64.046	6.2661	164.626983	4.3846	37.994
37.660	7.1387	32.3687	25.3279	1.8315e-01	0.1298	0.018	1476.53	63.984	6.2609	164.626984	4.3810	38.020
37.682	7.1290	32.3769	25.3357	1.8315e-01	0.1298	0.018	1476.50	63.982	6.2618	164.626984	4.3817	38.043
37.695	7.1212	32.3845	25.3428	1.8315e-01	0.1298	0.018	1476.48	63.978	6.2622	164.626984	4.3819	38.057
37.730	7.1162	32.3901	25.3478	1.8315e-01	0.1298	0.018	1476.47	63.917	6.2567	164.626985	4.3781	38.091
37.744	7.1096	32.3971	25.3542	1.8315e-01	0.1298	0.018	1476.45	63.915	6.2572	164.626985	4.3784	38.106
37.765	7.1034	32.4035	25.3601	1.8315e-01	0.1298	0.018	1476.44	63.849	6.2514	164.626986	4.3744	38.127
37.791	7.1018	32.4054	25.3618	1.8315e-01	0.1298	0.018	1476.43	63.843	6.2509	164.626986	4.3740	38.153
37.801	7.1031	32.4053	25.3615	1.8315e-01	0.1298	0.018	1476.44	63.834	6.2499	164.626987	4.3733	38.163
37.840	7.1059	32.4036	25.3598	1.8315e-01	0.1298	0.018	1476.45	63.838	6.2499	164.626987	4.3733	38.202
37.850	7.1084	32.4018	25.3581	1.8315e-01	0.1298	0.018	1476.45	63.777	6.2437	164.626988	4.3690	38.212
37.876	7.1091	32.4019	25.3581	1.8315e-01	0.1298	0.018	1476.46	63.769	6.2427	164.626988	4.3683	38.238
37.885	7.1079	32.4026	25.3588	1.8315e-01	0.1298	0.018	1476.45	63.703	6.2365	164.626989	4.3639	38.248
37.911	7.1081	32.4027	25.3588	1.8315e-01	0.1298	0.018	1476.46	63.697	6.2359	164.626989	4.3635	38.275
37.945	7.1058	32.4064	25.3621	1.8315e-01	0.1298	0.018	1476.45	63.697	6.2360	164.626990	4.3636	38.309
37.947	7.0768	32.4411	25.3932	1.8315e-01	0.1298	0.018	1476.38	63.703	6.2393	164.626990	4.3659	38.311
37.994	7.0336	32.4917	25.4389	1.8315e-01	0.1298	0.018	1476.28	63.645	6.2377	164.626991	4.3648	38.358
37.994	7.0166	32.5121	25.4572	1.8315e-01	0.1298	0.018	1476.24	63.583	6.2333	164.626991	4.3617	38.358
38.020	7.0063	32.5214	25.4659	1.8315e-01	0.1310	0.018	1476.21	63.574	6.2335	164.626992	4.3618	38.384
38.041	7.0084	32.5178	25.4628	1.8315e-01	0.1298	0.018	1476.21	63.570	6.2329	164.626992	4.3614	38.406
38.067	7.0217	32.5026	25.4490	1.8315e-01	0.1298	0.018	1476.25	63.508	6.2256	164.626993	4.3563	38.432
38.077	7.0300	32.4919	25.4395	1.8315e-01	0.1298	0.018	1476.27	63.507	6.2248	164.626993	4.3557	38.442
38.116	7.0359	32.4845	25.4329	1.8315e-01	0.1298	0.018	1476.28	63.566	6.2300	164.626994	4.3594	38.481
38.126	7.0422	32.4773	25.4263	1.8315e-01	0.1298	0.018	1476.30	63.514	6.2242	164.626994	4.3554	38.491
38.140	7.0476	32.4709	25.4206	1.8315e-01	0.1298	0.018	1476.31	63.459	6.2184	164.626995	4.3512	38.506
38.174	7.0487	32.4697	25.4195	1.8315e-01	0.1298	0.018	1476.31	63.526	6.2249	164.626995	4.3558	38.540
38.186	7.0449	32.4736	25.4231	1.9536e-01	0.1298	0.018	1476.30	63.475	6.2202	164.626996	4.3525	38.552
38.223	7.0429	32.4753	25.4247	1.8315e-01	0.1298	0.018	1476.30	63.483	6.2213	164.626996	4.3533	38.589
38.221	7.0417	32.4773	25.4265	1.9536e-01	0.1298	0.018	1476.30	63.435	6.2166	164.626997	4.3500	38.588
38.260	7.0456	32.4732	25.4227	1.9536e-01	0.1298	0.018	1476.31	63.439	6.2166	164.626997	4.3500	38.627
38.270	7.0461	32.4726	25.4221	1.8315e-01	0.1298	0.018	1476.31	63.448	6.2175	164.626997	4.3506	38.637
38.296	7.0406	32.4809	25.4294	1.8315e-01	0.1298	0.018	1476.30	63.401	6.2133	164.626998	4.3477	38.663
38.317	7.0132	32.5216	25.4651	1.8315e-01	0.1298	0.018	1476.24	63.407	6.2161	164.626998	4.3497	38.684
38.342	6.9825	32.5666	25.5046	1.8315e-01	0.1298	0.018	1476.18	63.356	6.2137	164.626999	4.3480	38.709
38.356	6.9951	32.5537	25.4928	1.8315e-01	0.1298	0.018	1476.21	63.356	6.2124	164.626999	4.3471	38.724
38.390	7.0133	32.5258	25.4684	1.8315e-01	0.1298	0.018	1476.25	63.361	6.2115	164.627000	4.3464	38.758
38.403	7.0255	32.5108	25.4549	1.8315e-01	0.1298	0.018	1476.28	63.310	6.2053	164.627000	4.3421	38.771
38.426	7.0116	32.5416	25.4810	1.8315e-01	0.1298	0.018	1476.26	63.312	6.2062	164.627001	4.3428	38.794
38.441	6.9484	32.6398	25.5668	1.8315e-01	0.1298	0.018	1476.14	63.321	6.2121	164.627001	4.3469	38.809
38.473	6.8829	32.7344	25.6500	1.9536e-01	0.1298	0.018	1476.00	63.266	6.2122	164.627002	4.3470	38.842
38.497	6.8457	32.7832	25.6933	1.9536e-01	0.1298	0.018	1475.92	63.269	6.2159	164.627002	4.3495	38.866
38.523	6.8217	32.8118	25.7191	1.8315e-01	0.1298	0.018	1475.86	63.278	6.2190	164.627003	4.3517	38.892
38.533	6.8034	32.8316	25.7371	1.8315e-01	0.1298	0.018	1475.82	63.229	6.2160	164.627003	4.3496	38.902
38.561	6.8032	32.8251	25.7320	1.8315e-01	0.1298	0.018	1475.81	63.232	6.2166	164.627004	4.3500	38.930
38.570	6.8137	32.8045	25.7144	1.8315e-01	0.1298	0.018	1475.82	63.232	6.2160	164.627004	4.3496	38.940
38.606	6.8318	32.7814	25.6938	1.8315e-01	0.1298	0.018	1475.86	63.237	6.2148	164.627005	4.3488	38.976
38.632	6.8426	32.7701	25.6835	1.8315e-01	0.1298	0.018	1475.89	63.185	6.2086	164.627005	4.3444	39.002
38.642	6.8439	32.7706	25.6837	1.9536e-01	0.1298	0.018	1475.90	63.185	6.2085	164.627006	4.3443	39.012
38.678	6.8430	32.7727	25.6854	1.8315e-01	0.1298	0.018	1475.90	63.129	6.2030	164.627006	4.3405	39.048
38.692	6.8450	32.7686	25.6819	1.8315e-01	0.1298	0.018	1475.90	63.132	6.2032	164.627007	4.3406	39.063
38.713	6.8410	32.7731	25.6860	1.8315e-01	0.1298	0.018	1475.89	63.133	6.2036	164.627007	4.3409	39.084
38.741	6.8252	32.7951	25.7055	1.8315e-01	0.1298	0.018	1475.86	63.140	6.2056	164.627008	4.3423	39.112
38.762	6.8099	32.8209	25.7278	1.7094e-01	0.1298	0.018	1475.83	63.089	6.2018	164.627008	4.3397	39.133
38.786	6.7969	32.8391	25.7439	1.8315e-01	0.1298	0.018	1475.80	63.091	6.2031	164.627009	4.3405	39.158
38.801	6.7942	32.8428	25.7471	1.7094e-01	0.1298	0.018	1475.80	63.097	6.2039	164.627009	4.3411	39.173
38.833	6.7896	32.8504	25.7537	1.7094e-01	0.1298	0.018	1475.79	63.038	6.1985	164.627010	4.3373	39.206
38.848	6.7855	32.8544	25.7574	1.7094e-01	0.1298	0.018	1475.78	63.038	6.1989	164.627010	4.3376	39.220
38.882	6.7878	32.8490	25.7528	1.8315e-01	0.1298	0.018	1475.78	63.044	6.1994	164.627011	4.3380	39.255
38.906	6.7899	32.8483	25.7520	1.8315e-01	0.1298	0.018	1475.79	62.992	6.1940	164.627011	4.3342	39.279
38.921	6.7883	32.8555	25.7579	1.8315e-01	0.1298	0.018	1475.79	62.993	6.1940	164.627011	4.3342	39.294
38.942	6.7819	32.8708	25.7708	1.8315e-01	0.1298	0.018	1475.79	62.999	6.1949	164.627012	4.3348	39.315
38.967	6.7727	32.8878	25.7854	1.7094e-01	0.1298	0.018	1475.77	63.002	6.1958	164.627012	4.3355	39.340
38.993	6.7657	32.8985	25.7947	1.8315e-01	0.1310	0.018	1475.76	63.010	6.1971	164.627013	4.3364	39.366
39.014	6.7624	32.9007	25.7969	1.8315e-01	0.1298	0.018	1475.75	62.960	6.1926	164.627013	4.3332	39.387
39.038	6.7629	32.8965	25.7936	1.8315e-01	0.1298	0.018	1475.75	62.970	6.1937	164.627014	4.3340	39.412
39.053	6.7631	32.8945	25.7919	1.8315e-01	0.1298	0.018	1475.74	62.977	6.1944	164.627014	4.3345	39.427
39.085	6.7626	32.8955	25.7928	1.8315e-01	0.1298	0.018	1475.74	62.980	6.1948	164.627015	4.3348	39.460
39.098	6.7656	32.8926	25.7901	1.8315e-01	0.1298	0.018	1475.75	62.926	6.1892	164.627015	4.3308	39.473
