DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
52.655	7.3536	32.7093	25.5666	1.7094e-01	0.1249	0.018	1478.03	61.029	5.9292	162.462972	4.1489	53.161
52.679	7.3529	32.7151	25.5713	1.7094e-01	0.1249	0.018	1478.04	61.032	5.9293	162.462972	4.1490	53.186
52.715	7.3520	32.7205	25.5757	1.7094e-01	0.1249	0.018	1478.04	61.029	5.9289	162.462973	4.1487	53.222
52.739	7.3515	32.7240	25.5785	1.7094e-01	0.1249	0.018	1478.04	61.028	5.9288	162.462973	4.1486	53.246
52.762	7.3511	32.7290	25.5824	1.7094e-01	0.1249	0.018	1478.05	61.029	5.9288	162.462974	4.1486	53.269
52.786	7.3493	32.7388	25.5904	1.7094e-01	0.1249	0.018	1478.06	61.033	5.9290	162.462974	4.1488	53.294
52.811	7.3470	32.7501	25.5996	1.7094e-01	0.1249	0.018	1478.06	61.039	5.9295	162.462975	4.1491	53.319
52.847	7.3454	32.7579	25.6059	1.7094e-01	0.1261	0.018	1478.07	61.039	5.9294	162.462975	4.1490	53.355
52.871	7.3437	32.7637	25.6107	1.8315e-01	0.1249	0.018	1478.07	60.980	5.9236	162.462976	4.1450	53.379
52.882	7.3428	32.7676	25.6139	1.8315e-01	0.1261	0.018	1478.07	60.976	5.9232	162.462976	4.1447	53.391
52.920	7.3419	32.7702	25.6161	1.8315e-01	0.1249	0.018	1478.07	60.983	5.9239	162.462976	4.1452	53.429
52.942	7.3415	32.7712	25.6169	1.8315e-01	0.1261	0.015	1478.07	60.985	5.9241	162.462977	4.1453	53.452
52.967	7.3419	32.7654	25.6123	1.7094e-01	0.1249	0.018	1478.06	60.988	5.9246	162.462977	4.1457	53.476
52.980	7.3454	32.7468	25.5972	1.7094e-01	0.1249	0.018	1478.05	60.994	5.9254	162.462978	4.1462	53.489
53.027	7.3490	32.7451	25.5953	1.7094e-01	0.1249	0.018	1478.07	60.994	5.9250	162.462978	4.1460	53.537
53.027	7.3472	32.7653	25.6115	1.7094e-01	0.1261	0.018	1478.08	60.996	5.9246	162.462979	4.1457	53.537
53.064	7.3436	32.7846	25.6272	1.7094e-01	0.1249	0.018	1478.10	61.000	5.9248	162.462979	4.1458	53.575
53.087	7.3399	32.7986	25.6387	1.7094e-01	0.1249	0.018	1478.10	60.944	5.9193	162.462980	4.1420	53.598
53.124	7.3372	32.8088	25.6471	1.7094e-01	0.1249	0.018	1478.10	61.007	5.9254	162.462980	4.1462	53.635
53.147	7.3351	32.8143	25.6517	1.7094e-01	0.1249	0.015	1478.10	60.955	5.9204	162.462981	4.1427	53.658
53.160	7.3345	32.8158	25.6530	1.7094e-01	0.1249	0.018	1478.10	60.951	5.9201	162.462981	4.1425	53.672
53.196	7.3342	32.8169	25.6539	1.7094e-01	0.1249	0.018	1478.10	60.950	5.9200	162.462982	4.1424	53.708
53.207	7.3342	32.8169	25.6539	1.7094e-01	0.1249	0.018	1478.10	60.951	5.9200	162.462982	4.1425	53.719
53.245	7.3342	32.8165	25.6536	1.7094e-01	0.1249	0.018	1478.10	60.953	5.9203	162.462983	4.1426	53.757
53.268	7.3338	32.8197	25.6562	1.7094e-01	0.1261	0.018	1478.10	60.957	5.9206	162.462983	4.1429	53.780
53.305	7.3330	32.8252	25.6606	1.7094e-01	0.1249	0.018	1478.11	60.964	5.9211	162.462984	4.1432	53.818
53.316	7.3316	32.8304	25.6648	1.7094e-01	0.1249	0.018	1478.11	60.964	5.9211	162.462984	4.1432	53.829
53.328	7.3311	32.8323	25.6664	1.7094e-01	0.1249	0.018	1478.11	60.973	5.9220	162.462985	4.1439	53.841
53.365	7.3306	32.8330	25.6671	1.7094e-01	0.1261	0.018	1478.11	60.915	5.9164	162.462985	4.1399	53.878
53.401	7.3305	32.8334	25.6674	1.7094e-01	0.1249	0.018	1478.11	60.921	5.9170	162.462986	4.1403	53.914
53.412	7.3303	32.8344	25.6682	1.7094e-01	0.1261	0.018	1478.11	60.921	5.9170	162.462986	4.1403	53.926
53.437	7.3300	32.8346	25.6684	1.5873e-01	0.1249	0.018	1478.11	60.923	5.9172	162.462987	4.1405	53.950
53.461	7.3308	32.8248	25.6606	1.7094e-01	0.1249	0.015	1478.10	60.935	5.9186	162.462987	4.1415	53.975
53.497	7.3353	32.8014	25.6416	1.8315e-01	0.1249	0.018	1478.09	60.941	5.9195	162.462988	4.1421	54.011
53.497	7.3407	32.7827	25.6261	1.7094e-01	0.1261	0.018	1478.09	60.940	5.9194	162.462988	4.1421	54.011
53.545	7.3428	32.7852	25.6278	1.7094e-01	0.1249	0.018	1478.10	60.950	5.9200	162.462989	4.1425	54.060
53.545	7.3407	32.8017	25.6411	1.7094e-01	0.1249	0.018	1478.11	60.961	5.9207	162.462989	4.1430	54.060
53.593	7.3385	32.8080	25.6463	1.7094e-01	0.1249	0.018	1478.11	60.975	5.9221	162.462989	4.1439	54.108
53.593	7.3385	32.8041	25.6433	1.7094e-01	0.1249	0.018	1478.11	60.928	5.9177	162.462990	4.1408	54.108
53.628	7.3391	32.8033	25.6425	1.7094e-01	0.1249	0.018	1478.11	60.930	5.9178	162.462990	4.1410	54.144
53.641	7.3407	32.7976	25.6378	1.7094e-01	0.1249	0.018	1478.11	60.926	5.9174	162.462991	4.1407	54.157
53.688	7.3447	32.7766	25.6208	1.5873e-01	0.1249	0.018	1478.10	60.931	5.9183	162.462991	4.1412	54.205
53.688	7.3478	32.7632	25.6098	1.7094e-01	0.1249	0.018	1478.10	60.930	5.9183	162.462992	4.1413	54.205
53.726	7.3478	32.7713	25.6161	1.5873e-01	0.1249	0.018	1478.11	60.939	5.9188	162.462992	4.1417	54.243
53.762	7.3448	32.7927	25.6334	1.5873e-01	0.1249	0.018	1478.12	60.881	5.9127	162.462993	4.1374	54.279
53.762	7.3419	32.8129	25.6497	1.7094e-01	0.1249	0.018	1478.14	60.878	5.9121	162.462993	4.1369	54.279
53.796	7.3393	32.8257	25.6601	1.7094e-01	0.1249	0.018	1478.14	60.878	5.9119	162.462994	4.1368	54.313
53.810	7.3370	32.8336	25.6666	1.7094e-01	0.1261	0.018	1478.14	60.871	5.9112	162.462994	4.1363	54.328
53.846	7.3351	32.8397	25.6717	1.7094e-01	0.1249	0.018	1478.14	60.874	5.9115	162.462995	4.1365	54.364
53.858	7.3345	32.8402	25.6722	1.7094e-01	0.1249	0.018	1478.14	60.870	5.9113	162.462995	4.1364	54.376
53.882	7.3357	32.8300	25.6640	1.5873e-01	0.1249	0.018	1478.14	60.869	5.9113	162.462996	4.1364	54.400
53.918	7.3388	32.8126	25.6499	1.5873e-01	0.1249	0.018	1478.13	60.869	5.9116	162.462996	4.1366	54.436
53.931	7.3433	32.7958	25.6361	1.5873e-01	0.1249	0.018	1478.12	60.870	5.9117	162.462997	4.1367	54.449
53.966	7.3461	32.7897	25.6309	1.7094e-01	0.1249	0.018	1478.13	60.873	5.9119	162.462997	4.1368	54.486
53.976	7.3472	32.7950	25.6349	1.7094e-01	0.1249	0.018	1478.14	60.815	5.9059	162.462998	4.1326	54.495
54.002	7.3452	32.8217	25.6562	1.7094e-01	0.1249	0.018	1478.16	60.814	5.9050	162.462998	4.1320	54.522
54.027	7.3397	32.8607	25.6876	1.7094e-01	0.1249	0.018	1478.19	60.815	5.9044	162.462999	4.1315	54.546
54.051	7.3345	32.8943	25.7147	1.7094e-01	0.1249	0.018	1478.21	60.810	5.9033	162.462999	4.1308	54.571
54.074	7.3290	32.9215	25.7369	1.7094e-01	0.1249	0.018	1478.23	60.807	5.9027	162.463000	4.1304	54.594
54.098	7.3249	32.9435	25.7548	1.7094e-01	0.1249	0.018	1478.24	60.805	5.9022	162.463000	4.1300	54.618
54.122	7.3214	32.9618	25.7696	1.5873e-01	0.1249	0.018	1478.25	60.805	5.9020	162.463001	4.1298	54.643
54.145	7.3180	32.9774	25.7823	1.7094e-01	0.1249	0.018	1478.25	60.744	5.8959	162.463001	4.1256	54.666
54.158	7.3161	32.9893	25.7920	1.7094e-01	0.1249	0.018	1478.26	60.802	5.9013	162.463002	4.1294	54.679
54.194	7.3142	33.0011	25.8015	1.7094e-01	0.1249	0.018	1478.27	60.745	5.8956	162.463002	4.1254	54.715
54.218	7.3124	33.0129	25.8111	1.7094e-01	0.1249	0.018	1478.28	60.744	5.8952	162.463003	4.1251	54.740
54.231	7.3103	33.0242	25.8203	1.7094e-01	0.1249	0.018	1478.29	60.745	5.8952	162.463003	4.1251	54.753
54.254	7.3090	33.0332	25.8275	1.7094e-01	0.1261	0.018	1478.29	60.739	5.8945	162.463003	4.1246	54.776
54.277	7.3078	33.0377	25.8312	1.7094e-01	0.1249	0.018	1478.29	60.744	5.8949	162.463004	4.1249	54.799
54.303	7.3078	33.0324	25.8270	1.5873e-01	0.1261	0.018	1478.29	60.742	5.8950	162.463004	4.1250	54.825
54.327	7.3078	33.0307	25.8257	1.7094e-01	0.1249	0.018	1478.28	60.680	5.8890	162.463005	4.1208	54.850
54.339	7.3087	33.0257	25.8216	1.7094e-01	0.1261	0.018	1478.28	60.674	5.8885	162.463005	4.1204	54.861
54.376	7.3113	33.0186	25.8157	1.7094e-01	0.1249	0.018	1478.28	60.670	5.8880	162.463006	4.1201	54.899
54.399	7.3116	33.0217	25.8181	1.7094e-01	0.1249	0.018	1478.29	60.668	5.8877	162.463006	4.1199	54.922
54.410	7.3124	33.0201	25.8168	1.7094e-01	0.1249	0.018	1478.29	60.668	5.8876	162.463007	4.1198	54.934
54.436	7.3130	33.0188	25.8156	1.7094e-01	0.1249	0.018	1478.29	60.670	5.8877	162.463007	4.1199	54.960
54.459	7.3109	33.0338	25.8277	1.7094e-01	0.1249	0.018	1478.30	60.673	5.8878	162.463008	4.1199	54.983
54.483	7.3071	33.0530	25.8433	1.7094e-01	0.1249	0.018	1478.31	60.679	5.8881	162.463008	4.1202	55.007
54.508	7.3043	33.0657	25.8537	1.7094e-01	0.1261	0.018	1478.32	60.617	5.8820	162.463009	4.1159	55.032
54.496	7.3030	33.0693	25.8567	1.7094e-01	0.1249	0.018	1478.32	60.610	5.8814	162.463009	4.1155	55.021
54.591	7.3031	33.0692	25.8566	1.7094e-01	0.1261	0.018	1478.32	60.607	5.8810	162.463010	4.1152	55.116
54.568	7.3018	33.0726	25.8595	1.5873e-01	0.1249	0.018	1478.32	60.604	5.8808	162.463010	4.1151	55.093
54.592	7.3009	33.0763	25.8625	1.7094e-01	0.1261	0.018	1478.32	60.604	5.8808	162.463011	4.1150	55.117
54.617	7.3001	33.0812	25.8665	1.7094e-01	0.1249	0.018	1478.32	60.605	5.8808	162.463011	4.1151	55.142
54.652	7.2994	33.0855	25.8700	1.7094e-01	0.1249	0.018	1478.33	60.609	5.8811	162.463012	4.1152	55.178
54.662	7.2993	33.0870	25.8711	1.7094e-01	0.1249	0.018	1478.33	60.614	5.8816	162.463012	4.1156	55.188
54.677	7.2990	33.0884	25.8723	1.7094e-01	0.1249	0.018	1478.33	60.621	5.8822	162.463013	4.1160	55.203
54.724	7.2990	33.0893	25.8730	1.7094e-01	0.1249	0.018	1478.33	60.630	5.8831	162.463013	4.1166	55.250
54.724	7.2988	33.0903	25.8739	1.7094e-01	0.1249	0.015	1478.33	60.571	5.8773	162.463014	4.1126	55.250
54.747	7.2989	33.0910	25.8744	1.7094e-01	0.1249	0.018	1478.33	60.568	5.8770	162.463014	4.1124	55.273
54.797	7.2986	33.0928	25.8758	1.7094e-01	0.1249	0.018	1478.33	60.568	5.8769	162.463015	4.1123	55.324
54.797	7.2983	33.0947	25.8773	1.5873e-01	0.1249	0.018	1478.34	60.568	5.8770	162.463015	4.1124	55.324
54.820	7.2982	33.0972	25.8793	1.7094e-01	0.1249	0.018	1478.34	60.571	5.8772	162.463016	4.1125	55.347
54.844	7.2978	33.0993	25.8810	1.7094e-01	0.1249	0.018	1478.34	60.576	5.8776	162.463016	4.1128	55.372
54.878	7.2986	33.1006	25.8820	1.7094e-01	0.1249	0.018	1478.35	60.575	5.8774	162.463016	4.1127	55.406
54.882	7.2982	33.1053	25.8857	1.7094e-01	0.1249	0.018	1478.35	60.576	5.8773	162.463017	4.1126	55.410
54.917	7.2973	33.1100	25.8895	1.7094e-01	0.1249	0.018	1478.35	60.578	5.8774	162.463017	4.1127	55.446
54.929	7.2970	33.1127	25.8917	1.7094e-01	0.1261	0.018	1478.36	60.581	5.8777	162.463018	4.1129	55.457
54.963	7.2964	33.1153	25.8938	1.7094e-01	0.1249	0.018	1478.36	60.525	5.8722	162.463018	4.1090	55.492
54.989	7.2965	33.1163	25.8946	1.5873e-01	0.1249	0.018	1478.36	60.586	5.8781	162.463019	4.1132	55.518
55.002	7.2963	33.1181	25.8960	1.7094e-01	0.1249	0.018	1478.36	60.533	5.8729	162.463019	4.1095	55.531
55.038	7.2962	33.1189	25.8966	1.7094e-01	0.1249	0.018	1478.36	60.536	5.8732	162.463020	4.1097	55.567
55.025	7.2961	33.1196	25.8972	1.7094e-01	0.1249	0.018	1478.36	60.540	5.8736	162.463020	4.1100	55.554
55.119	7.2957	33.1206	25.8980	1.7094e-01	0.1249	0.018	1478.36	60.548	5.8743	162.463021	4.1105	55.649
55.109	7.2957	33.1215	25.8988	1.5873e-01	0.1249	0.018	1478.36	60.548	5.8743	162.463021	4.1105	55.639
55.134	7.2955	33.1221	25.8993	1.5873e-01	0.1249	0.018	1478.37	60.551	5.8746	162.463022	4.1107	55.664
55.134	7.2956	33.1228	25.8998	1.7094e-01	0.1249	0.018	1478.37	60.554	5.8749	162.463022	4.1109	55.664
55.192	7.2953	33.1239	25.9007	1.7094e-01	0.1249	0.018	1478.37	60.560	5.8755	162.463023	4.1113	55.723
55.218	7.2953	33.1243	25.9011	1.7094e-01	0.1249	0.018	1478.37	60.567	5.8761	162.463023	4.1118	55.749
55.218	7.2950	33.1257	25.9022	1.7094e-01	0.1249	0.018	1478.37	60.514	5.8709	162.463024	4.1081	55.749
55.264	7.2954	33.1259	25.9023	1.5873e-01	0.1249	0.018	1478.37	60.517	5.8712	162.463024	4.1083	55.795
55.290	7.2951	33.1263	25.9027	1.5873e-01	0.1249	0.018	1478.37	60.514	5.8709	162.463025	4.1081	55.822
55.314	7.2950	33.1259	25.9023	1.7094e-01	0.1249	0.018	1478.37	60.520	5.8716	162.463025	4.1086	55.846
55.327	7.2951	33.1252	25.9018	1.7094e-01	0.1249	0.018	1478.37	60.521	5.8716	162.463026	4.1086	55.859
55.359	7.2950	33.1245	25.9013	1.7094e-01	0.1249	0.018	1478.37	60.523	5.8719	162.463026	4.1088	55.892
55.398	7.2954	33.1226	25.8997	1.5873e-01	0.1249	0.018	1478.37	60.527	5.8722	162.463027	4.1090	55.932
55.410	7.2953	33.1234	25.9003	1.5873e-01	0.1249	0.018	1478.37	60.470	5.8667	162.463027	4.1052	55.943
55.423	7.2954	33.1246	25.9013	1.5873e-01	0.1249	0.018	1478.37	60.469	5.8666	162.463028	4.1051	55.956
55.468	7.2953	33.1265	25.9028	1.5873e-01	0.1249	0.018	1478.38	60.471	5.8667	162.463028	4.1052	56.002
55.494	7.2954	33.1277	25.9037	1.7094e-01	0.1249	0.018	1478.38	60.466	5.8662	162.463029	4.1048	56.028
55.519	7.2951	33.1287	25.9045	1.7094e-01	0.1261	0.018	1478.38	60.463	5.8659	162.463029	4.1046	56.053
55.529	7.2946	33.1300	25.9056	1.5873e-01	0.1249	0.018	1478.38	60.462	5.8658	162.463030	4.1045	56.063
55.568	7.2951	33.1300	25.9056	1.5873e-01	0.1261	0.018	1478.38	60.462	5.8657	162.463030	4.1045	56.102
55.579	7.2947	33.1305	25.9060	1.5873e-01	0.1249	0.018	1478.38	60.464	5.8659	162.463030	4.1046	56.114
55.628	7.2946	33.1313	25.9067	1.5873e-01	0.1249	0.018	1478.38	60.467	5.8663	162.463031	4.1049	56.163
55.637	7.2946	33.1319	25.9071	1.5873e-01	0.1249	0.018	1478.38	60.410	5.8607	162.463031	4.1010	56.173
55.675	7.2948	33.1315	25.9068	1.5873e-01	0.1249	0.018	1478.38	60.409	5.8606	162.463032	4.1009	56.211
55.675	7.2943	33.1323	25.9075	1.5873e-01	0.1249	0.018	1478.38	60.402	5.8600	162.463032	4.1005	56.211
55.720	7.2946	33.1327	25.9078	1.5873e-01	0.1249	0.018	1478.38	60.397	5.8594	162.463033	4.1001	56.257
55.748	7.2946	33.1329	25.9079	1.5873e-01	0.1261	0.018	1478.39	60.394	5.8591	162.463033	4.0998	56.284
55.759	7.2946	33.1341	25.9088	1.5873e-01	0.1249	0.018	1478.39	60.330	5.8528	162.463034	4.0955	56.296
55.794	7.2946	33.1353	25.9098	1.7094e-01	0.1249	0.018	1478.39	60.322	5.8520	162.463034	4.0949	56.330
55.820	7.2942	33.1370	25.9112	1.7094e-01	0.1249	0.018	1478.39	60.317	5.8515	162.463035	4.0945	56.357
55.844	7.2945	33.1370	25.9112	1.7094e-01	0.1249	0.018	1478.39	60.313	5.8511	162.463035	4.0942	56.381
55.878	7.2949	33.1317	25.9069	1.7094e-01	0.1249	0.018	1478.39	60.311	5.8510	162.463036	4.0942	56.416
55.904	7.2973	33.1235	25.9002	1.7094e-01	0.1261	0.018	1478.39	60.310	5.8510	162.463036	4.0942	56.442
55.915	7.2980	33.1258	25.9018	1.7094e-01	0.1249	0.018	1478.39	60.250	5.8449	162.463037	4.0899	56.454
55.950	7.2967	33.1333	25.9079	1.7094e-01	0.1261	0.018	1478.40	60.239	5.8437	162.463037	4.0891	56.488
55.976	7.2957	33.1392	25.9127	1.7094e-01	0.1249	0.018	1478.40	60.229	5.8427	162.463038	4.0884	56.514
56.000	7.2950	33.1426	25.9155	1.7094e-01	0.1249	0.018	1478.40	60.222	5.8420	162.463038	4.0879	56.539
56.021	7.2947	33.1438	25.9165	1.7094e-01	0.1249	0.018	1478.40	60.154	5.8354	162.463039	4.0832	56.560
56.060	7.2946	33.1463	25.9185	1.7094e-01	0.1249	0.018	1478.41	60.143	5.8342	162.463039	4.0824	56.600
56.073	7.2942	33.1493	25.9209	1.7094e-01	0.1249	0.018	1478.41	60.072	5.8273	162.463040	4.0776	56.613
56.094	7.2937	33.1518	25.9230	1.7094e-01	0.1249	0.018	1478.41	60.120	5.8319	162.463040	4.0808	56.634
56.133	7.2938	33.1527	25.9236	1.7094e-01	0.1249	0.018	1478.41	60.116	5.8315	162.463041	4.0805	56.674
56.158	7.2937	33.1530	25.9239	1.7094e-01	0.1249	0.018	1478.41	60.114	5.8313	162.463041	4.0804	56.698
56.166	7.2938	33.1518	25.9229	1.7094e-01	0.1261	0.018	1478.41	60.052	5.8253	162.463042	4.0762	56.706
56.205	7.2945	33.1480	25.9199	1.5873e-01	0.1249	0.018	1478.41	60.040	5.8241	162.463042	4.0754	56.746
56.218	7.2964	33.1325	25.9073	1.7094e-01	0.1261	0.018	1478.40	60.037	5.8242	162.463043	4.0754	56.759
56.250	7.3005	33.1109	25.8898	1.7094e-01	0.1249	0.018	1478.39	59.967	5.8177	162.463043	4.0709	56.792
56.289	7.3033	33.1062	25.8857	1.7094e-01	0.1261	0.018	1478.39	59.954	5.8162	162.463043	4.0699	56.831
56.299	7.3030	33.1120	25.8903	1.7094e-01	0.1249	0.018	1478.40	59.943	5.8150	162.463044	4.0690	56.841
56.325	7.3027	33.1189	25.8958	1.7094e-01	0.1249	0.018	1478.41	59.873	5.8080	162.463044	4.0641	56.867
56.361	7.3009	33.1323	25.9066	1.7094e-01	0.1249	0.018	1478.42	59.861	5.8065	162.463045	4.0631	56.903
56.359	7.2985	33.1460	25.9177	1.5873e-01	0.1249	0.018	1478.43	59.851	5.8054	162.463045	4.0623	56.902
56.410	7.2964	33.1523	25.9229	1.7094e-01	0.1249	0.015	1478.43	59.844	5.8048	162.463046	4.0618	56.953
56.410	7.2956	33.1519	25.9227	1.5873e-01	0.1249	0.018	1478.42	59.840	5.8045	162.463046	4.0616	56.953
56.442	7.2958	33.1483	25.9198	1.5873e-01	0.1249	0.018	1478.42	59.776	5.7984	162.463047	4.0574	56.985
56.470	7.2962	33.1480	25.9196	1.5873e-01	0.1249	0.015	1478.42	59.701	5.7910	162.463047	4.0522	57.013
56.491	7.2959	33.1479	25.9195	1.5873e-01	0.1249	0.018	1478.42	59.745	5.7954	162.463048	4.0553	57.035
56.519	7.2973	33.1349	25.9091	1.7094e-01	0.1249	0.018	1478.41	59.675	5.7889	162.463048	4.0507	57.063
56.543	7.3015	33.1124	25.8908	1.7094e-01	0.1249	0.018	1478.40	59.663	5.7880	162.463049	4.0501	57.087
56.575	7.3049	33.1022	25.8823	1.7094e-01	0.1249	0.018	1478.40	59.654	5.7871	162.463049	4.0495	57.120
56.590	7.3036	33.1178	25.8948	1.7094e-01	0.1249	0.018	1478.42	59.648	5.7861	162.463050	4.0488	57.135
56.611	7.3002	33.1387	25.9117	1.7094e-01	0.1249	0.018	1478.43	59.584	5.7795	162.463050	4.0442	57.156
56.639	7.2982	33.1502	25.9211	1.5873e-01	0.1249	0.018	1478.44	59.569	5.7779	162.463051	4.0431	57.184
56.663	7.2964	33.1563	25.9261	1.7094e-01	0.1249	0.018	1478.44	59.558	5.7769	162.463051	4.0423	57.209
56.671	7.2952	33.1615	25.9303	1.7094e-01	0.1249	0.018	1478.44	59.488	5.7700	162.463052	4.0375	57.217
56.710	7.2943	33.1642	25.9326	1.7094e-01	0.1249	0.018	1478.44	59.475	5.7688	162.463052	4.0367	57.256
56.732	7.2942	33.1628	25.9315	1.7094e-01	0.1261	0.018	1478.44	59.467	5.7680	162.463053	4.0361	57.278
56.746	7.2950	33.1569	25.9267	1.7094e-01	0.1249	0.018	1478.43	59.461	5.7676	162.463053	4.0358	57.292
56.771	7.2957	33.1537	25.9241	1.7094e-01	0.1249	0.018	1478.43	59.459	5.7674	162.463054	4.0357	57.317
56.803	7.2961	33.1565	25.9263	1.7094e-01	0.1249	0.018	1478.44	59.398	5.7614	162.463054	4.0315	57.350
56.819	7.2955	33.1617	25.9305	1.5873e-01	0.1249	0.018	1478.44	59.396	5.7611	162.463055	4.0312	57.366
56.840	7.2945	33.1669	25.9347	1.7094e-01	0.1249	0.018	1478.45	59.328	5.7544	162.463055	4.0266	57.388
56.868	7.2937	33.1704	25.9376	1.5873e-01	0.1249	0.018	1478.45	59.317	5.7534	162.463056	4.0259	57.416
56.891	7.2932	33.1734	25.9400	1.7094e-01	0.1261	0.018	1478.45	59.311	5.7527	162.463056	4.0254	57.439
56.912	7.2930	33.1760	25.9420	1.5873e-01	0.1249	0.018	1478.45	59.308	5.7523	162.463057	4.0252	57.460
56.940	7.2924	33.1782	25.9439	1.5873e-01	0.1249	0.018	1478.45	59.310	5.7525	162.463057	4.0252	57.488
56.961	7.2923	33.1806	25.9458	1.7094e-01	0.1261	0.018	1478.46	59.245	5.7461	162.463057	4.0208	57.509
56.964	7.2922	33.1830	25.9477	1.5873e-01	0.1249	0.018	1478.46	59.238	5.7453	162.463058	4.0202	57.512
56.997	7.2921	33.1844	25.9487	1.7094e-01	0.1249	0.018	1478.46	59.173	5.7390	162.463058	4.0158	57.545
57.036	7.2921	33.1853	25.9495	1.7094e-01	0.1249	0.018	1478.46	59.166	5.7384	162.463059	4.0154	57.585
57.044	7.2919	33.1869	25.9507	1.5873e-01	0.1249	0.018	1478.46	59.164	5.7381	162.463059	4.0152	57.593
57.060	7.2917	33.1877	25.9514	1.5873e-01	0.1249	0.018	1478.46	59.166	5.7382	162.463060	4.0153	57.609
57.084	7.2916	33.1888	25.9523	1.7094e-01	0.1249	0.018	1478.47	59.102	5.7320	162.463060	4.0109	57.634
57.117	7.2917	33.1893	25.9527	1.5873e-01	0.1249	0.018	1478.47	59.096	5.7314	162.463061	4.0105	57.667
57.131	7.2914	33.1900	25.9533	1.7094e-01	0.1249	0.018	1478.47	59.095	5.7313	162.463061	4.0104	57.681
57.153	7.2916	33.1914	25.9544	1.7094e-01	0.1249	0.015	1478.47	59.097	5.7315	162.463062	4.0106	57.703
57.169	7.2916	33.1927	25.9554	1.7094e-01	0.1249	0.018	1478.47	59.096	5.7313	162.463062	4.0105	57.719
57.201	7.2914	33.1935	25.9560	1.7094e-01	0.1249	0.018	1478.47	59.037	5.7256	162.463063	4.0064	57.752
57.216	7.2916	33.1941	25.9564	1.7094e-01	0.1249	0.018	1478.47	59.028	5.7247	162.463063	4.0058	57.767
57.249	7.2913	33.1953	25.9575	1.7094e-01	0.1249	0.018	1478.48	59.031	5.7250	162.463064	4.0060	57.800
57.253	7.2913	33.1964	25.9584	1.7094e-01	0.1261	0.018	1478.48	59.038	5.7256	162.463064	4.0064	57.805
57.286	7.2911	33.1975	25.9592	1.7094e-01	0.1249	0.018	1478.48	58.987	5.7207	162.463065	4.0030	57.837
57.314	7.2911	33.1979	25.9595	1.5873e-01	0.1249	0.015	1478.48	58.988	5.7207	162.463065	4.0030	57.865
57.325	7.2911	33.1984	25.9599	1.7094e-01	0.1249	0.018	1478.48	58.992	5.7210	162.463066	4.0032	57.877
57.357	7.2910	33.1995	25.9608	1.7094e-01	0.1261	0.018	1478.48	58.938	5.7158	162.463066	3.9996	57.910
57.385	7.2912	33.2001	25.9612	1.7094e-01	0.1249	0.018	1478.48	58.935	5.7155	162.463067	3.9994	57.938
57.406	7.2911	33.2007	25.9617	1.7094e-01	0.1249	0.018	1478.48	58.937	5.7156	162.463067	3.9995	57.959
57.410	7.2911	33.2022	25.9629	1.7094e-01	0.1249	0.018	1478.49	58.942	5.7161	162.463068	3.9998	57.962
57.453	7.2908	33.2035	25.9640	1.5873e-01	0.1249	0.018	1478.49	58.944	5.7163	162.463068	3.9999	58.007
57.470	7.2910	33.2043	25.9646	1.5873e-01	0.1249	0.018	1478.49	58.950	5.7167	162.463069	4.0002	58.023
57.478	7.2908	33.2057	25.9657	1.5873e-01	0.1261	0.018	1478.49	58.897	5.7116	162.463069	3.9966	58.031
57.505	7.2906	33.2069	25.9667	1.7094e-01	0.1249	0.018	1478.49	58.902	5.7121	162.463070	3.9970	58.059
57.549	7.2908	33.2086	25.9680	1.7094e-01	0.1249	0.015	1478.49	58.850	5.7070	162.463070	3.9934	58.103
57.566	7.2908	33.2103	25.9693	1.7094e-01	0.1249	0.018	1478.50	58.849	5.7068	162.463071	3.9933	58.120
57.587	7.2906	33.2128	25.9714	1.7094e-01	0.1249	0.018	1478.50	58.844	5.7063	162.463071	3.9929	58.141
57.601	7.2906	33.2152	25.9732	1.7094e-01	0.1249	0.018	1478.50	58.851	5.7068	162.463071	3.9933	58.156
57.634	7.2905	33.2171	25.9748	1.7094e-01	0.1249	0.018	1478.51	58.854	5.7071	162.463072	3.9935	58.189
57.662	7.2903	33.2188	25.9761	1.7094e-01	0.1249	0.015	1478.51	58.861	5.7077	162.463072	3.9939	58.217
57.694	7.2902	33.2205	25.9774	1.7094e-01	0.1249	0.018	1478.51	58.809	5.7026	162.463073	3.9904	58.250
57.699	7.2900	33.2215	25.9783	1.7094e-01	0.1261	0.018	1478.51	58.816	5.7033	162.463073	3.9908	58.254
57.743	7.2900	33.2230	25.9794	1.5873e-01	0.1249	0.018	1478.51	58.820	5.7036	162.463074	3.9910	58.299
57.759	7.2898	33.2240	25.9803	1.7094e-01	0.1261	0.018	1478.51	58.827	5.7042	162.463074	3.9915	58.315
57.767	7.2897	33.2256	25.9816	1.7094e-01	0.1249	0.018	1478.52	58.775	5.6992	162.463075	3.9880	58.323
57.819	7.2897	33.2278	25.9833	1.7094e-01	0.1249	0.018	1478.52	58.775	5.6991	162.463075	3.9879	58.376
57.827	7.2894	33.2311	25.9859	1.7094e-01	0.1249	0.018	1478.52	58.778	5.6993	162.463076	3.9881	58.384
