DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
49.052	7.4119	34.1264	26.6731	1.7094e-01	0.1298	0.018	1479.96	65.307	6.2778	164.591033	4.3928	49.523
49.065	7.4118	34.1265	26.6732	1.7094e-01	0.1285	0.018	1479.96	65.299	6.2770	164.591034	4.3923	49.536
49.065	7.4114	34.1271	26.6737	1.7094e-01	0.1298	0.018	1479.96	65.292	6.2763	164.591034	4.3918	49.536
49.052	7.4114	34.1272	26.6738	1.8315e-01	0.1298	0.018	1479.96	65.285	6.2756	164.591035	4.3913	49.523
49.042	7.4116	34.1270	26.6736	1.9536e-01	0.1298	0.018	1479.96	65.278	6.2750	164.591035	4.3909	49.513
49.042	7.4123	34.1259	26.6726	1.9536e-01	0.1285	0.018	1479.97	65.273	6.2744	164.591036	4.3905	49.513
49.039	7.4138	34.1238	26.6707	1.9536e-01	0.1298	0.018	1479.97	65.268	6.2738	164.591036	4.3900	49.510
49.029	7.4149	34.1226	26.6697	1.8315e-01	0.1285	0.018	1479.97	65.263	6.2733	164.591037	4.3897	49.500
49.029	7.4154	34.1221	26.6692	1.8315e-01	0.1298	0.018	1479.97	65.259	6.2729	164.591037	4.3894	49.500
49.027	7.4153	34.1226	26.6696	1.7094e-01	0.1298	0.018	1479.97	65.256	6.2726	164.591038	4.3892	49.498
49.042	7.4156	34.1230	26.6699	1.7094e-01	0.1298	0.018	1479.97	65.254	6.2723	164.591038	4.3890	49.513
49.014	7.4155	34.1228	26.6697	1.7094e-01	0.1298	0.018	1479.97	65.252	6.2721	164.591039	4.3888	49.485
49.018	7.4159	34.1224	26.6693	1.7094e-01	0.1298	0.018	1479.97	65.251	6.2719	164.591039	4.3887	49.489
49.029	7.4160	34.1222	26.6692	1.7094e-01	0.1285	0.018	1479.98	65.250	6.2719	164.591040	4.3887	49.500
49.003	7.4161	34.1215	26.6686	1.7094e-01	0.1298	0.018	1479.97	65.188	6.2659	164.591040	4.3845	49.474
49.018	7.4164	34.1216	26.6686	1.8315e-01	0.1298	0.018	1479.98	65.182	6.2653	164.591041	4.3841	49.489
49.005	7.4170	34.1210	26.6681	1.8315e-01	0.1285	0.018	1479.98	65.238	6.2706	164.591041	4.3878	49.475
49.014	7.4169	34.1207	26.6679	1.8315e-01	0.1298	0.018	1479.98	65.178	6.2649	164.591042	4.3838	49.485
49.005	7.4171	34.1209	26.6680	1.8315e-01	0.1298	0.018	1479.98	65.174	6.2645	164.591042	4.3835	49.475
49.005	7.4177	34.1206	26.6677	1.8315e-01	0.1298	0.018	1479.98	65.171	6.2641	164.591043	4.3833	49.475
49.014	7.4178	34.1200	26.6672	1.7094e-01	0.1298	0.018	1479.98	65.169	6.2639	164.591043	4.3831	49.485
49.005	7.4182	34.1196	26.6668	1.8315e-01	0.1285	0.018	1479.98	65.168	6.2637	164.591044	4.3830	49.475
49.005	7.4185	34.1186	26.6660	1.8315e-01	0.1298	0.018	1479.98	65.167	6.2637	164.591044	4.3830	49.475
48.992	7.4189	34.1180	26.6655	1.8315e-01	0.1285	0.018	1479.98	65.168	6.2637	164.591045	4.3830	49.462
49.005	7.4191	34.1178	26.6653	1.8315e-01	0.1298	0.018	1479.98	65.100	6.2572	164.591045	4.3784	49.475
49.018	7.4190	34.1186	26.6659	1.8315e-01	0.1298	0.018	1479.98	65.157	6.2626	164.591046	4.3822	49.489
49.003	7.4190	34.1189	26.6662	1.8315e-01	0.1298	0.018	1479.98	65.160	6.2629	164.591046	4.3824	49.474
49.005	7.4189	34.1190	26.6663	1.8315e-01	0.1298	0.018	1479.98	65.165	6.2634	164.591046	4.3827	49.475
49.005	7.4186	34.1194	26.6666	1.8315e-01	0.1285	0.018	1479.98	65.170	6.2639	164.591047	4.3831	49.475
49.014	7.4185	34.1187	26.6661	1.8315e-01	0.1298	0.018	1479.98	65.106	6.2579	164.591047	4.3789	49.485
49.005	7.4186	34.1188	26.6661	1.8315e-01	0.1298	0.018	1479.98	65.106	6.2578	164.591048	4.3788	49.475
49.014	7.4186	34.1191	26.6664	1.8315e-01	0.1298	0.018	1479.98	65.107	6.2579	164.591048	4.3789	49.485
49.018	7.4187	34.1189	26.6662	1.7094e-01	0.1285	0.018	1479.98	65.109	6.2581	164.591049	4.3790	49.489
49.018	7.4185	34.1193	26.6665	1.7094e-01	0.1298	0.018	1479.98	65.105	6.2577	164.591049	4.3788	49.489
49.027	7.4170	34.1209	26.6680	1.8315e-01	0.1298	0.018	1479.98	65.102	6.2575	164.591050	4.3786	49.498
49.029	7.4160	34.1218	26.6689	1.7094e-01	0.1298	0.018	1479.97	65.099	6.2574	164.591050	4.3786	49.500
49.029	7.4160	34.1219	26.6689	1.8315e-01	0.1298	0.018	1479.97	65.098	6.2572	164.591051	4.3784	49.500
49.027	7.4168	34.1211	26.6682	1.7094e-01	0.1298	0.018	1479.98	65.159	6.2630	164.591051	4.3825	49.498
49.042	7.4174	34.1205	26.6677	1.7094e-01	0.1285	0.018	1479.98	65.105	6.2578	164.591052	4.3788	49.513
49.042	7.4178	34.1198	26.6671	1.7094e-01	0.1285	0.018	1479.98	65.105	6.2578	164.591052	4.3789	49.513
49.039	7.4174	34.1204	26.6675	1.8315e-01	0.1298	0.018	1479.98	65.107	6.2580	164.591053	4.3790	49.510
49.065	7.4175	34.1204	26.6676	1.8315e-01	0.1298	0.018	1479.98	65.110	6.2583	164.591053	4.3792	49.536
49.053	7.4181	34.1198	26.6670	1.8315e-01	0.1285	0.018	1479.98	65.114	6.2586	164.591054	4.3794	49.525
49.063	7.4186	34.1192	26.6665	1.8315e-01	0.1298	0.018	1479.98	65.119	6.2590	164.591054	4.3797	49.534
49.065	7.4187	34.1192	26.6664	1.8315e-01	0.1298	0.018	1479.98	65.124	6.2595	164.591055	4.3800	49.536
49.065	7.4191	34.1183	26.6657	1.8315e-01	0.1285	0.018	1479.98	65.123	6.2594	164.591055	4.3799	49.536
49.074	7.4181	34.1196	26.6668	1.8315e-01	0.1298	0.018	1479.98	65.130	6.2602	164.591056	4.3805	49.546
49.089	7.4171	34.1210	26.6681	1.7094e-01	0.1298	0.018	1479.98	65.131	6.2603	164.591056	4.3806	49.561
49.089	7.4168	34.1214	26.6684	1.7094e-01	0.1298	0.018	1479.98	65.077	6.2552	164.591057	4.3770	49.561
49.087	7.4161	34.1222	26.6692	1.8315e-01	0.1298	0.018	1479.98	65.072	6.2547	164.591057	4.3767	49.559
49.102	7.4151	34.1234	26.6702	1.8315e-01	0.1298	0.018	1479.97	65.130	6.2604	164.591058	4.3807	49.574
49.102	7.4136	34.1253	26.6719	1.8315e-01	0.1298	0.018	1479.97	65.072	6.2550	164.591058	4.3768	49.574
49.112	7.4124	34.1268	26.6733	1.8315e-01	0.1285	0.018	1479.97	65.069	6.2548	164.591059	4.3768	49.584
49.125	7.4117	34.1274	26.6739	1.8315e-01	0.1298	0.015	1479.97	65.068	6.2547	164.591059	4.3767	49.597
49.125	7.4110	34.1284	26.6748	1.7094e-01	0.1298	0.018	1479.97	65.067	6.2547	164.591060	4.3767	49.597
49.123	7.4109	34.1280	26.6744	1.7094e-01	0.1298	0.018	1479.96	65.067	6.2547	164.591060	4.3767	49.595
49.138	7.4125	34.1257	26.6724	1.8315e-01	0.1298	0.018	1479.97	65.068	6.2547	164.591060	4.3767	49.610
49.149	7.4142	34.1239	26.6707	1.9536e-01	0.1298	0.018	1479.97	65.069	6.2547	164.591061	4.3767	49.621
49.159	7.4160	34.1218	26.6689	1.9536e-01	0.1298	0.018	1479.98	65.072	6.2548	164.591061	4.3767	49.631
49.149	7.4170	34.1213	26.6683	1.8315e-01	0.1298	0.018	1479.98	65.076	6.2550	164.591062	4.3769	49.621
49.162	7.4173	34.1213	26.6683	1.8315e-01	0.1285	0.018	1479.98	65.081	6.2554	164.591062	4.3772	49.635
49.172	7.4169	34.1213	26.6684	1.8315e-01	0.1298	0.018	1479.98	65.086	6.2560	164.591063	4.3776	49.644
49.162	7.4165	34.1218	26.6688	1.8315e-01	0.1285	0.018	1479.98	65.093	6.2567	164.591063	4.3781	49.635
49.185	7.4167	34.1212	26.6683	1.8315e-01	0.1298	0.018	1479.98	65.154	6.2626	164.591064	4.3822	49.658
49.183	7.4176	34.1202	26.6674	1.8315e-01	0.1298	0.018	1479.98	65.100	6.2573	164.591064	4.3785	49.656
49.185	7.4182	34.1198	26.6670	1.8315e-01	0.1298	0.018	1479.98	65.108	6.2580	164.591065	4.3790	49.658
49.198	7.4186	34.1198	26.6669	1.8315e-01	0.1298	0.018	1479.98	65.110	6.2581	164.591065	4.3791	49.671
49.208	7.4190	34.1186	26.6660	1.8315e-01	0.1298	0.018	1479.99	65.112	6.2583	164.591066	4.3792	49.680
49.198	7.4191	34.1181	26.6656	1.8315e-01	0.1298	0.018	1479.98	65.115	6.2586	164.591066	4.3794	49.671
49.209	7.4197	34.1177	26.6651	1.8315e-01	0.1285	0.018	1479.99	65.118	6.2589	164.591067	4.3796	49.682
49.219	7.4204	34.1168	26.6643	1.8315e-01	0.1298	0.018	1479.99	65.122	6.2592	164.591067	4.3798	49.692
49.209	7.4209	34.1164	26.6639	1.8315e-01	0.1298	0.018	1479.99	65.127	6.2596	164.591068	4.3801	49.682
49.234	7.4217	34.1158	26.6633	1.7094e-01	0.1298	0.018	1479.99	65.132	6.2600	164.591068	4.3804	49.707
49.219	7.4216	34.1159	26.6634	1.7094e-01	0.1298	0.018	1479.99	65.130	6.2598	164.591069	4.3802	49.692
49.222	7.4216	34.1159	26.6634	1.7094e-01	0.1298	0.018	1479.99	65.074	6.2545	164.591069	4.3765	49.695
49.234	7.4220	34.1155	26.6631	1.7094e-01	0.1298	0.018	1479.99	65.074	6.2544	164.591070	4.3765	49.707
49.232	7.4216	34.1157	26.6633	1.7094e-01	0.1285	0.018	1479.99	65.137	6.2605	164.591070	4.3807	49.705
49.234	7.4221	34.1150	26.6627	1.7094e-01	0.1298	0.018	1479.99	65.145	6.2612	164.591071	4.3812	49.707
49.245	7.4219	34.1153	26.6629	1.7094e-01	0.1285	0.018	1479.99	65.147	6.2614	164.591071	4.3814	49.718
49.232	7.4214	34.1162	26.6637	1.8315e-01	0.1298	0.018	1479.99	65.149	6.2616	164.591072	4.3815	49.705
49.245	7.4212	34.1164	26.6638	1.7094e-01	0.1285	0.018	1479.99	65.151	6.2619	164.591072	4.3817	49.718
49.245	7.4205	34.1177	26.6650	1.7094e-01	0.1298	0.018	1479.99	65.154	6.2622	164.591073	4.3819	49.718
49.243	7.4177	34.1210	26.6680	1.7094e-01	0.1285	0.018	1479.98	65.157	6.2627	164.591073	4.3823	49.717
49.234	7.4155	34.1232	26.6700	1.7094e-01	0.1298	0.018	1479.98	65.160	6.2632	164.591073	4.3826	49.707
49.245	7.4154	34.1226	26.6696	1.7094e-01	0.1285	0.018	1479.98	65.163	6.2636	164.591074	4.3829	49.718
49.243	7.4165	34.1218	26.6688	1.8315e-01	0.1298	0.018	1479.98	65.167	6.2638	164.591074	4.3831	49.717
49.245	7.4173	34.1206	26.6678	1.8315e-01	0.1285	0.018	1479.98	65.179	6.2649	164.591075	4.3838	49.718
49.245	7.4178	34.1204	26.6675	1.7094e-01	0.1298	0.018	1479.98	65.183	6.2653	164.591075	4.3841	49.718
49.232	7.4186	34.1191	26.6664	1.7094e-01	0.1285	0.018	1479.98	65.188	6.2657	164.591076	4.3844	49.705
49.234	7.4193	34.1184	26.6657	1.7094e-01	0.1298	0.018	1479.99	65.131	6.2602	164.591076	4.3805	49.707
49.245	7.4197	34.1181	26.6654	1.7094e-01	0.1285	0.018	1479.99	65.192	6.2659	164.591077	4.3845	49.718
49.232	7.4198	34.1180	26.6654	1.7094e-01	0.1298	0.018	1479.99	65.198	6.2665	164.591077	4.3849	49.705
49.222	7.4200	34.1176	26.6650	1.7094e-01	0.1285	0.018	1479.99	65.204	6.2671	164.591078	4.3853	49.695
49.222	7.4200	34.1175	26.6649	1.7094e-01	0.1298	0.018	1479.99	65.211	6.2678	164.591078	4.3858	49.695
49.232	7.4201	34.1174	26.6648	1.8315e-01	0.1298	0.018	1479.99	65.218	6.2684	164.591079	4.3863	49.705
49.209	7.4198	34.1176	26.6651	1.8315e-01	0.1298	0.018	1479.99	65.226	6.2692	164.591079	4.3868	49.682
49.222	7.4191	34.1181	26.6655	1.8315e-01	0.1298	0.018	1479.99	65.234	6.2700	164.591080	4.3874	49.695
49.208	7.4184	34.1190	26.6663	1.8315e-01	0.1298	0.018	1479.98	65.234	6.2701	164.591080	4.3874	49.680
49.209	7.4175	34.1204	26.6676	1.8315e-01	0.1298	0.018	1479.98	65.234	6.2702	164.591081	4.3875	49.682
49.209	7.4175	34.1209	26.6679	1.8315e-01	0.1285	0.018	1479.98	65.242	6.2710	164.591081	4.3881	49.682
49.195	7.4175	34.1203	26.6675	1.7094e-01	0.1285	0.018	1479.98	65.243	6.2710	164.591082	4.3881	49.667
49.185	7.4182	34.1193	26.6666	1.7094e-01	0.1298	0.018	1479.98	65.243	6.2710	164.591082	4.3881	49.658
49.185	7.4195	34.1180	26.6653	1.8315e-01	0.1298	0.018	1479.99	65.244	6.2709	164.591083	4.3880	49.658
49.172	7.4209	34.1166	26.6641	1.8315e-01	0.1285	0.018	1479.99	65.244	6.2708	164.591083	4.3880	49.644
49.174	7.4219	34.1158	26.6633	1.7094e-01	0.1298	0.018	1479.99	65.245	6.2708	164.591084	4.3879	49.646
49.162	7.4220	34.1153	26.6629	1.7094e-01	0.1298	0.018	1479.99	65.245	6.2708	164.591084	4.3880	49.635
49.159	7.4220	34.1154	26.6629	1.7094e-01	0.1298	0.018	1479.99	65.246	6.2709	164.591085	4.3880	49.631
49.149	7.4227	34.1148	26.6624	1.7094e-01	0.1285	0.018	1479.99	65.246	6.2709	164.591085	4.3880	49.621
49.149	7.4228	34.1143	26.6620	1.7094e-01	0.1285	0.018	1479.99	65.247	6.2709	164.591086	4.3880	49.621
49.135	7.4229	34.1143	26.6620	1.7094e-01	0.1298	0.018	1479.99	65.247	6.2710	164.591086	4.3880	49.607
49.125	7.4231	34.1141	26.6618	1.7094e-01	0.1298	0.018	1479.99	65.248	6.2710	164.591087	4.3881	49.597
49.125	7.4230	34.1142	26.6619	1.7094e-01	0.1298	0.018	1479.99	65.249	6.2711	164.591087	4.3881	49.597
49.123	7.4227	34.1147	26.6624	1.7094e-01	0.1285	0.018	1479.99	65.257	6.2719	164.591087	4.3887	49.595
49.113	7.4230	34.1143	26.6620	1.8315e-01	0.1298	0.018	1479.99	65.258	6.2719	164.591088	4.3887	49.585
49.113	7.4230	34.1142	26.6619	1.9536e-01	0.1298	0.018	1479.99	65.259	6.2720	164.591088	4.3888	49.585
49.099	7.4230	34.1140	26.6618	1.9536e-01	0.1298	0.018	1479.99	65.260	6.2721	164.591089	4.3889	49.571
49.089	7.4233	34.1139	26.6617	1.9536e-01	0.1298	0.018	1479.99	65.260	6.2721	164.591089	4.3889	49.561
49.089	7.4235	34.1138	26.6615	1.8315e-01	0.1298	0.018	1479.99	65.261	6.2722	164.591090	4.3889	49.561
49.074	7.4235	34.1140	26.6616	1.8315e-01	0.1285	0.018	1479.99	65.262	6.2723	164.591090	4.3890	49.546
49.078	7.4235	34.1138	26.6615	1.8315e-01	0.1298	0.018	1479.99	65.325	6.2783	164.591091	4.3932	49.549
49.089	7.4241	34.1133	26.6611	1.8315e-01	0.1298	0.018	1480.00	65.271	6.2731	164.591091	4.3895	49.561
49.063	7.4241	34.1135	26.6612	1.7094e-01	0.1285	0.018	1480.00	65.272	6.2731	164.591092	4.3896	49.534
49.053	7.4243	34.1134	26.6610	1.7094e-01	0.1298	0.018	1480.00	65.334	6.2791	164.591092	4.3938	49.525
49.065	7.4245	34.1133	26.6610	1.8315e-01	0.1285	0.018	1480.00	65.334	6.2791	164.591093	4.3937	49.536
49.052	7.4245	34.1131	26.6608	1.9536e-01	0.1298	0.018	1480.00	65.333	6.2790	164.591093	4.3937	49.523
49.053	7.4246	34.1130	26.6607	1.9536e-01	0.1285	0.018	1480.00	65.340	6.2797	164.591094	4.3941	49.525
49.042	7.4245	34.1132	26.6609	1.9536e-01	0.1298	0.018	1480.00	65.284	6.2743	164.591094	4.3904	49.513
49.039	7.4243	34.1128	26.6606	1.8315e-01	0.1285	0.018	1480.00	65.345	6.2802	164.591095	4.3945	49.510
49.042	7.4245	34.1130	26.6607	1.8315e-01	0.1285	0.018	1480.00	65.351	6.2807	164.591095	4.3949	49.513
49.027	7.4243	34.1131	26.6608	1.8315e-01	0.1298	0.018	1480.00	65.356	6.2812	164.591096	4.3952	49.498
49.029	7.4244	34.1133	26.6610	1.8315e-01	0.1298	0.018	1480.00	65.361	6.2817	164.591096	4.3956	49.500
49.018	7.4245	34.1130	26.6607	1.8315e-01	0.1298	0.018	1480.00	65.366	6.2822	164.591097	4.3959	49.489
49.014	7.4246	34.1131	26.6608	1.7094e-01	0.1298	0.018	1480.00	65.371	6.2826	164.591097	4.3962	49.485
49.029	7.4245	34.1129	26.6607	1.8315e-01	0.1285	0.018	1480.00	65.375	6.2831	164.591098	4.3965	49.500
49.005	7.4243	34.1132	26.6610	1.7094e-01	0.1285	0.018	1480.00	65.379	6.2835	164.591098	4.3968	49.475
49.014	7.4241	34.1133	26.6610	1.8315e-01	0.1298	0.018	1479.99	65.383	6.2838	164.591099	4.3971	49.485
49.029	7.4245	34.1130	26.6608	1.7094e-01	0.1285	0.018	1480.00	65.386	6.2841	164.591099	4.3973	49.500
49.005	7.4244	34.1127	26.6605	1.8315e-01	0.1298	0.018	1480.00	65.389	6.2844	164.591100	4.3975	49.475
49.014	7.4248	34.1124	26.6602	1.7094e-01	0.1285	0.015	1480.00	65.384	6.2839	164.591100	4.3971	49.485
49.018	7.4254	34.1117	26.6596	1.7094e-01	0.1298	0.015	1480.00	65.387	6.2841	164.591101	4.3972	49.489
49.018	7.4252	34.1118	26.6597	1.8315e-01	0.1298	0.018	1480.00	65.388	6.2843	164.591101	4.3974	49.489
49.003	7.4252	34.1122	26.6600	1.8315e-01	0.1285	0.018	1480.00	65.390	6.2844	164.591101	4.3974	49.474
49.018	7.4247	34.1124	26.6602	1.7094e-01	0.1285	0.018	1480.00	65.391	6.2846	164.591102	4.3976	49.489
49.005	7.4248	34.1124	26.6602	1.8315e-01	0.1298	0.018	1480.00	65.392	6.2847	164.591102	4.3976	49.475
49.014	7.4246	34.1127	26.6605	1.8315e-01	0.1298	0.018	1480.00	65.393	6.2847	164.591103	4.3977	49.485
49.018	7.4245	34.1128	26.6606	1.8315e-01	0.1298	0.018	1480.00	65.393	6.2848	164.591103	4.3977	49.489
49.018	7.4241	34.1132	26.6609	1.8315e-01	0.1298	0.018	1479.99	65.393	6.2848	164.591104	4.3978	49.489
49.014	7.4239	34.1132	26.6610	1.7094e-01	0.1298	0.018	1479.99	65.393	6.2848	164.591104	4.3978	49.485
49.018	7.4235	34.1137	26.6614	1.7094e-01	0.1285	0.018	1479.99	65.392	6.2848	164.591105	4.3977	49.489
49.003	7.4227	34.1148	26.6624	1.7094e-01	0.1298	0.018	1479.99	65.391	6.2848	164.591105	4.3977	49.474
49.029	7.4226	34.1148	26.6624	1.7094e-01	0.1298	0.018	1479.99	65.390	6.2847	164.591106	4.3977	49.500
49.029	7.4211	34.1166	26.6641	1.8315e-01	0.1298	0.018	1479.99	65.389	6.2847	164.591106	4.3977	49.500
49.027	7.4178	34.1205	26.6676	1.8315e-01	0.1298	0.018	1479.98	65.387	6.2849	164.591107	4.3978	49.498
49.042	7.4153	34.1234	26.6702	1.8315e-01	0.1285	0.018	1479.97	65.385	6.2849	164.591107	4.3978	49.513
49.029	7.4143	34.1245	26.6713	1.8315e-01	0.1298	0.018	1479.97	65.383	6.2848	164.591108	4.3977	49.500
49.039	7.4131	34.1253	26.6720	1.8315e-01	0.1285	0.018	1479.97	65.380	6.2847	164.591108	4.3976	49.510
49.042	7.4116	34.1271	26.6737	1.8315e-01	0.1298	0.018	1479.96	65.377	6.2845	164.591109	4.3975	49.513
49.053	7.4106	34.1279	26.6744	1.7094e-01	0.1285	0.018	1479.96	65.374	6.2843	164.591109	4.3974	49.525
49.063	7.4092	34.1300	26.6763	1.7094e-01	0.1298	0.015	1479.96	65.371	6.2841	164.591110	4.3972	49.534
49.053	7.4074	34.1321	26.6782	1.7094e-01	0.1298	0.018	1479.95	65.367	6.2839	164.591110	4.3971	49.525
49.053	7.4069	34.1319	26.6781	1.7094e-01	0.1298	0.018	1479.95	65.362	6.2836	164.591111	4.3969	49.525
49.075	7.4069	34.1315	26.6778	1.7094e-01	0.1298	0.018	1479.95	65.358	6.2831	164.591111	4.3966	49.546
49.065	7.4068	34.1313	26.6777	1.7094e-01	0.1298	0.018	1479.95	65.353	6.2827	164.591112	4.3963	49.536
49.102	7.4061	34.1326	26.6788	1.7094e-01	0.1285	0.018	1479.95	65.348	6.2823	164.591112	4.3960	49.574
49.075	7.4063	34.1326	26.6787	1.7094e-01	0.1298	0.018	1479.95	65.342	6.2817	164.591113	4.3956	49.546
49.089	7.4066	34.1318	26.6781	1.7094e-01	0.1285	0.018	1479.95	65.336	6.2811	164.591113	4.3951	49.561
49.089	7.4069	34.1316	26.6779	1.7094e-01	0.1298	0.018	1479.95	65.392	6.2864	164.591114	4.3989	49.561
49.112	7.4069	34.1318	26.6780	1.8315e-01	0.1285	0.018	1479.95	65.331	6.2805	164.591114	4.3948	49.584
49.102	7.4071	34.1318	26.6780	1.8315e-01	0.1285	0.018	1479.95	65.331	6.2806	164.591114	4.3948	49.574
49.113	7.4069	34.1318	26.6780	1.8315e-01	0.1285	0.018	1479.95	65.324	6.2799	164.591115	4.3943	49.585
49.135	7.4068	34.1324	26.6785	1.8315e-01	0.1298	0.018	1479.95	65.317	6.2792	164.591115	4.3938	49.607
49.125	7.4069	34.1327	26.6787	1.8315e-01	0.1285	0.018	1479.95	65.317	6.2792	164.591116	4.3938	49.597
49.138	7.4069	34.1326	26.6787	1.8315e-01	0.1298	0.018	1479.96	65.317	6.2792	164.591116	4.3938	49.610
49.135	7.4069	34.1325	26.6786	1.8315e-01	0.1298	0.018	1479.95	65.317	6.2792	164.591117	4.3938	49.607
49.138	7.4069	34.1317	26.6779	1.8315e-01	0.1298	0.018	1479.95	65.317	6.2792	164.591117	4.3938	49.610
49.162	7.4069	34.1316	26.6779	1.8315e-01	0.1298	0.018	1479.95	65.310	6.2785	164.591118	4.3933	49.635
49.148	7.4069	34.1319	26.6781	1.8315e-01	0.1285	0.018	1479.95	65.309	6.2785	164.591118	4.3933	49.620
49.162	7.4065	34.1328	26.6789	1.8315e-01	0.1285	0.018	1479.95	65.309	6.2785	164.591119	4.3933	49.635
49.174	7.4061	34.1333	26.6793	1.8315e-01	0.1298	0.018	1479.95	65.247	6.2725	164.591119	4.3891	49.646
49.183	7.4060	34.1331	26.6792	1.8315e-01	0.1285	0.018	1479.95	65.302	6.2778	164.591120	4.3928	49.656
49.185	7.4060	34.1326	26.6788	1.8315e-01	0.1285	0.018	1479.95	65.302	6.2778	164.591120	4.3929	49.658
49.185	7.4061	34.1322	26.6784	1.9536e-01	0.1298	0.018	1479.95	65.240	6.2719	164.591121	4.3887	49.658
49.183	7.4068	34.1315	26.6778	1.8315e-01	0.1285	0.018	1479.95	65.294	6.2771	164.591121	4.3923	49.656
49.198	7.4071	34.1310	26.6773	1.8315e-01	0.1298	0.018	1479.95	65.295	6.2771	164.591122	4.3923	49.671
49.198	7.4079	34.1303	26.6767	1.8315e-01	0.1298	0.018	1479.96	65.233	6.2711	164.591122	4.3881	49.671
49.208	7.4082	34.1301	26.6765	1.8315e-01	0.1298	0.018	1479.96	65.288	6.2763	164.591123	4.3918	49.680
49.198	7.4077	34.1310	26.6773	1.8315e-01	0.1285	0.018	1479.96	65.227	6.2705	164.591123	4.3877	49.671
49.222	7.4071	34.1316	26.6779	1.8315e-01	0.1298	0.018	1479.96	65.221	6.2699	164.591124	4.3873	49.695
49.219	7.4068	34.1322	26.6784	1.8315e-01	0.1298	0.018	1479.96	65.214	6.2694	164.591124	4.3869	49.692
49.222	7.4074	34.1313	26.6776	1.8315e-01	0.1298	0.018	1479.96	65.209	6.2687	164.591125	4.3865	49.695
49.209	7.4085	34.1298	26.6763	1.7094e-01	0.1298	0.018	1479.96	65.203	6.2681	164.591125	4.3860	49.682
49.219	7.4096	34.1287	26.6752	1.7094e-01	0.1298	0.018	1479.96	65.197	6.2675	164.591126	4.3856	49.692
49.234	7.4106	34.1269	26.6737	1.7094e-01	0.1298	0.015	1479.96	65.193	6.2669	164.591126	4.3852	49.707
49.234	7.4104	34.1273	26.6740	1.8315e-01	0.1298	0.018	1479.96	65.188	6.2665	164.591127	4.3849	49.707
49.232	7.4099	34.1282	26.6748	1.8315e-01	0.1298	0.018	1479.96	65.184	6.2661	164.591127	4.3846	49.705
49.234	7.4095	34.1290	26.6755	1.7094e-01	0.1298	0.018	1479.96	65.180	6.2657	164.591128	4.3844	49.707
49.245	7.4088	34.1296	26.6760	1.7094e-01	0.1285	0.018	1479.96	65.176	6.2655	164.591128	4.3842	49.718
49.232	7.4092	34.1287	26.6752	1.7094e-01	0.1298	0.018	1479.96	65.173	6.2651	164.591128	4.3840	49.705
49.245	7.4099	34.1277	26.6744	1.7094e-01	0.1298	0.018	1479.96	65.170	6.2648	164.591129	4.3837	49.718
49.234	7.4100	34.1279	26.6745	1.8315e-01	0.1298	0.018	1479.96	65.167	6.2645	164.591129	4.3835	49.707
49.243	7.4095	34.1287	26.6752	1.7094e-01	0.1285	0.018	1479.96	65.164	6.2643	164.591130	4.3834	49.717
49.234	7.4090	34.1293	26.6757	1.7094e-01	0.1285	0.018	1479.96	65.162	6.2641	164.591130	4.3833	49.707
49.245	7.4090	34.1290	26.6756	1.7094e-01	0.1285	0.018	1479.96	65.160	6.2640	164.591131	4.3831	49.718
49.243	7.4093	34.1284	26.6750	1.7094e-01	0.1285	0.018	1479.96	65.159	6.2638	164.591131	4.3830	49.717
49.282	7.4096	34.1278	26.6745	1.7094e-01	0.1285	0.018	1479.96	65.096	6.2577	164.591132	4.3788	49.756
49.269	7.4096	34.1277	26.6744	1.7094e-01	0.1285	0.018	1479.96	65.150	6.2629	164.591132	4.3824	49.743
49.292	7.4093	34.1279	26.6746	1.7094e-01	0.1298	0.018	1479.96	65.088	6.2570	164.591133	4.3782	49.766
49.282	7.4091	34.1283	26.6750	1.7094e-01	0.1298	0.018	1479.96	65.080	6.2563	164.591133	4.3778	49.756
49.282	7.4088	34.1290	26.6755	1.7094e-01	0.1285	0.018	1479.96	65.074	6.2557	164.591134	4.3773	49.756
49.256	7.4079	34.1303	26.6767	1.7094e-01	0.1285	0.018	1479.96	65.130	6.2611	164.591134	4.3812	49.730
49.269	7.4082	34.1295	26.6760	1.7094e-01	0.1285	0.018	1479.96	65.070	6.2553	164.591135	4.3771	49.743
49.343	7.4083	34.1290	26.6756	1.7094e-01	0.1298	0.018	1479.96	65.127	6.2609	164.591135	4.3810	49.817
49.339	7.4085	34.1288	26.6754	1.7094e-01	0.1298	0.018	1479.96	65.068	6.2552	164.591136	4.3770	49.813
49.354	7.4090	34.1285	26.6752	1.7094e-01	0.1285	0.018	1479.96	65.064	6.2547	164.591136	4.3767	49.828
49.354	7.4085	34.1292	26.6758	1.7094e-01	0.1298	0.018	1479.96	65.061	6.2545	164.591137	4.3765	49.828
49.403	7.4079	34.1305	26.6768	1.7094e-01	0.1298	0.018	1479.96	65.066	6.2550	164.591137	4.3769	49.877
49.388	7.4076	34.1315	26.6777	1.7094e-01	0.1298	0.018	1479.96	65.126	6.2608	164.591138	4.3809	49.863
