DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
95.231	7.4002	34.6512	27.0877	1.7094e-01	0.1285	0.018	1481.34	66.308	6.3538	163.568674	4.4460	96.157
95.275	7.4002	34.6509	27.0874	1.7094e-01	0.1298	0.018	1481.34	66.248	6.3481	163.568674	4.4420	96.201
95.300	7.4002	34.6511	27.0875	1.7094e-01	0.1298	0.018	1481.34	66.298	6.3528	163.568675	4.4453	96.226
95.311	7.4000	34.6513	27.0878	1.7094e-01	0.1285	0.018	1481.34	66.300	6.3531	163.568675	4.4455	96.238
95.354	7.4001	34.6510	27.0875	1.7094e-01	0.1285	0.018	1481.34	66.303	6.3533	163.568676	4.4457	96.281
95.372	7.4002	34.6512	27.0877	1.7094e-01	0.1298	0.018	1481.34	66.235	6.3468	163.568676	4.4411	96.299
95.420	7.4002	34.6509	27.0874	1.7094e-01	0.1285	0.018	1481.34	66.292	6.3523	163.568677	4.4450	96.348
95.425	7.3999	34.6511	27.0876	1.7094e-01	0.1298	0.018	1481.34	66.224	6.3458	163.568677	4.4404	96.353
95.469	7.3998	34.6509	27.0875	1.7094e-01	0.1298	0.018	1481.34	66.282	6.3513	163.568678	4.4443	96.398
95.469	7.3997	34.6513	27.0878	1.7094e-01	0.1285	0.018	1481.34	66.284	6.3515	163.568678	4.4444	96.398
95.505	7.3998	34.6512	27.0877	1.7094e-01	0.1285	0.018	1481.34	66.287	6.3518	163.568679	4.4446	96.434
95.546	7.3999	34.6512	27.0877	1.7094e-01	0.1285	0.018	1481.34	66.289	6.3520	163.568679	4.4448	96.475
95.566	7.3998	34.6514	27.0879	1.7094e-01	0.1285	0.018	1481.34	66.292	6.3522	163.568680	4.4449	96.495
95.579	7.3997	34.6512	27.0877	1.7094e-01	0.1285	0.018	1481.34	66.294	6.3525	163.568680	4.4451	96.508
95.631	7.3998	34.6508	27.0874	1.7094e-01	0.1298	0.018	1481.34	66.296	6.3528	163.568681	4.4453	96.561
95.639	7.3997	34.6510	27.0876	1.7094e-01	0.1298	0.018	1481.34	66.299	6.3530	163.568681	4.4454	96.569
95.675	7.3991	34.6509	27.0876	1.7094e-01	0.1285	0.018	1481.34	66.301	6.3533	163.568682	4.4457	96.605
95.691	7.3994	34.6513	27.0879	1.7094e-01	0.1298	0.018	1481.35	66.241	6.3475	163.568682	4.4416	96.622
95.724	7.3996	34.6518	27.0882	1.7094e-01	0.1285	0.018	1481.35	66.299	6.3530	163.568682	4.4454	96.655
95.748	7.4000	34.6509	27.0874	1.7094e-01	0.1298	0.018	1481.35	66.294	6.3524	163.568683	4.4451	96.679
95.765	7.4001	34.6509	27.0874	1.7094e-01	0.1285	0.018	1481.35	66.296	6.3527	163.568683	4.4452	96.696
95.809	7.3999	34.6512	27.0877	1.7094e-01	0.1285	0.018	1481.35	66.299	6.3529	163.568684	4.4454	96.740
95.820	7.3999	34.6514	27.0878	1.7094e-01	0.1285	0.018	1481.35	66.301	6.3531	163.568684	4.4455	96.752
95.838	7.4002	34.6520	27.0883	1.7094e-01	0.1285	0.018	1481.35	66.241	6.3473	163.568685	4.4415	96.770
95.869	7.4006	34.6519	27.0882	1.7094e-01	0.1285	0.018	1481.35	66.298	6.3528	163.568685	4.4453	96.801
95.894	7.4007	34.6525	27.0886	1.8315e-01	0.1285	0.018	1481.35	66.239	6.3470	163.568686	4.4413	96.826
95.910	7.4007	34.6519	27.0882	1.8315e-01	0.1298	0.018	1481.35	66.297	6.3526	163.568686	4.4452	96.842
95.942	7.4007	34.6514	27.0878	1.8315e-01	0.1285	0.018	1481.35	66.237	6.3469	163.568687	4.4412	96.875
95.954	7.4004	34.6516	27.0879	1.7094e-01	0.1298	0.018	1481.35	66.295	6.3525	163.568687	4.4451	96.887
95.983	7.4004	34.6519	27.0882	1.7094e-01	0.1298	0.018	1481.35	66.236	6.3469	163.568688	4.4412	96.916
96.014	7.4006	34.6520	27.0883	1.7094e-01	0.1285	0.018	1481.36	66.295	6.3524	163.568688	4.4451	96.948
96.027	7.4005	34.6516	27.0879	1.7094e-01	0.1285	0.018	1481.36	66.299	6.3528	163.568689	4.4453	96.961
96.044	7.4009	34.6516	27.0879	1.7094e-01	0.1285	0.018	1481.36	66.240	6.3471	163.568689	4.4413	96.977
96.075	7.4005	34.6516	27.0879	1.7094e-01	0.1298	0.018	1481.36	66.299	6.3528	163.568690	4.4453	97.009
96.099	7.4004	34.6513	27.0877	1.7094e-01	0.1285	0.018	1481.36	66.178	6.3413	163.568690	4.4372	97.033
96.115	7.4007	34.6512	27.0876	1.7094e-01	0.1298	0.018	1481.36	66.292	6.3522	163.568691	4.4449	97.050
96.135	7.4006	34.6508	27.0873	1.7094e-01	0.1298	0.018	1481.36	66.297	6.3527	163.568691	4.4452	97.070
96.172	7.4000	34.6520	27.0883	1.7094e-01	0.1285	0.015	1481.36	66.231	6.3464	163.568692	4.4408	97.108
96.176	7.4004	34.6516	27.0879	1.7094e-01	0.1285	0.018	1481.36	66.290	6.3520	163.568692	4.4448	97.111
96.208	7.4004	34.6515	27.0878	1.7094e-01	0.1285	0.018	1481.36	66.225	6.3458	163.568693	4.4404	97.144
96.236	7.4007	34.6512	27.0876	1.7094e-01	0.1298	0.018	1481.36	66.222	6.3455	163.568693	4.4402	97.172
96.257	7.4006	34.6518	27.0881	1.7094e-01	0.1285	0.018	1481.36	66.274	6.3504	163.568694	4.4436	97.193
96.257	7.4007	34.6517	27.0880	1.7094e-01	0.1298	0.018	1481.36	66.216	6.3449	163.568694	4.4398	97.193
96.298	7.4007	34.6520	27.0882	1.7094e-01	0.1285	0.018	1481.36	66.213	6.3446	163.568695	4.4396	97.234
96.318	7.4007	34.6520	27.0882	1.7094e-01	0.1285	0.018	1481.36	66.273	6.3504	163.568695	4.4436	97.254
96.342	7.4007	34.6519	27.0881	1.7094e-01	0.1298	0.018	1481.36	66.279	6.3509	163.568696	4.4440	97.279
96.358	7.4007	34.6522	27.0883	1.7094e-01	0.1285	0.018	1481.36	66.221	6.3454	163.568696	4.4401	97.295
96.378	7.4007	34.6522	27.0883	1.7094e-01	0.1298	0.018	1481.36	66.219	6.3452	163.568696	4.4400	97.315
96.394	7.4008	34.6523	27.0884	1.7094e-01	0.1285	0.018	1481.36	66.280	6.3510	163.568697	4.4440	97.332
96.414	7.4012	34.6520	27.0882	1.8315e-01	0.1285	0.018	1481.36	66.223	6.3455	163.568697	4.4402	97.351
96.438	7.4008	34.6526	27.0887	1.9536e-01	0.1285	0.018	1481.36	66.152	6.3387	163.568698	4.4354	97.376
96.468	7.4012	34.6526	27.0886	1.8315e-01	0.1285	0.018	1481.37	66.206	6.3438	163.568698	4.4390	97.406
96.474	7.4013	34.6533	27.0892	1.8315e-01	0.1298	0.018	1481.37	66.267	6.3496	163.568699	4.4431	97.412
96.491	7.4017	34.6530	27.0888	1.7094e-01	0.1285	0.018	1481.37	66.211	6.3442	163.568699	4.4393	97.429
96.535	7.4016	34.6534	27.0892	1.7094e-01	0.1298	0.015	1481.37	66.141	6.3375	163.568700	4.4346	97.473
96.548	7.4023	34.6529	27.0887	1.7094e-01	0.1298	0.018	1481.37	66.195	6.3426	163.568700	4.4382	97.487
96.551	7.4021	34.6531	27.0889	1.7094e-01	0.1298	0.018	1481.37	66.188	6.3419	163.568701	4.4377	97.490
96.572	7.4021	34.6531	27.0889	1.7094e-01	0.1285	0.018	1481.37	66.188	6.3419	163.568701	4.4377	97.511
96.600	7.4021	34.6533	27.0890	1.7094e-01	0.1285	0.018	1481.37	66.251	6.3479	163.568702	4.4419	97.539
96.619	7.4021	34.6536	27.0893	1.7094e-01	0.1285	0.018	1481.37	66.196	6.3427	163.568702	4.4383	97.559
96.644	7.4024	34.6536	27.0892	1.7094e-01	0.1285	0.018	1481.38	66.197	6.3427	163.568703	4.4383	97.584
96.660	7.4025	34.6534	27.0891	1.7094e-01	0.1298	0.018	1481.38	66.198	6.3428	163.568703	4.4383	97.600
96.681	7.4023	34.6530	27.0888	1.7094e-01	0.1285	0.018	1481.37	66.137	6.3370	163.568704	4.4343	97.622
96.709	7.4025	34.6534	27.0891	1.7094e-01	0.1285	0.018	1481.38	66.132	6.3365	163.568704	4.4339	97.650
96.717	7.4027	34.6534	27.0890	1.8315e-01	0.1298	0.018	1481.38	66.189	6.3419	163.568705	4.4377	97.658
96.753	7.4028	34.6534	27.0890	1.8315e-01	0.1298	0.018	1481.38	66.130	6.3363	163.568705	4.4337	97.694
96.770	7.4026	34.6533	27.0889	1.7094e-01	0.1298	0.015	1481.38	66.181	6.3411	163.568706	4.4372	97.711
96.802	7.4025	34.6533	27.0890	1.7094e-01	0.1285	0.018	1481.38	66.247	6.3475	163.568706	4.4416	97.744
96.805	7.4026	34.6535	27.0891	1.7094e-01	0.1298	0.018	1481.38	66.195	6.3426	163.568707	4.4381	97.747
96.827	7.4025	34.6536	27.0892	1.7094e-01	0.1285	0.018	1481.38	66.137	6.3370	163.568707	4.4342	97.768
96.843	7.4028	34.6536	27.0892	1.7094e-01	0.1285	0.018	1481.38	66.134	6.3366	163.568708	4.4340	97.785
96.887	7.4031	34.6536	27.0891	1.7094e-01	0.1285	0.018	1481.38	66.194	6.3424	163.568708	4.4380	97.829
96.898	7.4031	34.6537	27.0892	1.7094e-01	0.1285	0.018	1481.38	66.192	6.3421	163.568709	4.4378	97.841
96.928	7.4031	34.6539	27.0894	1.7094e-01	0.1285	0.018	1481.38	66.197	6.3427	163.568709	4.4382	97.870
96.947	7.4034	34.6539	27.0893	1.7094e-01	0.1285	0.018	1481.38	66.195	6.3424	163.568709	4.4380	97.890
96.975	7.4035	34.6544	27.0897	1.7094e-01	0.1298	0.018	1481.39	66.201	6.3429	163.568710	4.4384	97.918
96.996	7.4037	34.6541	27.0894	1.7094e-01	0.1285	0.018	1481.39	66.262	6.3487	163.568710	4.4425	97.940
97.013	7.4042	34.6540	27.0893	1.7094e-01	0.1298	0.018	1481.39	66.275	6.3499	163.568711	4.4433	97.956
97.021	7.4039	34.6545	27.0898	1.7094e-01	0.1285	0.018	1481.39	66.218	6.3445	163.568711	4.4395	97.964
97.060	7.4040	34.6544	27.0896	1.7094e-01	0.1298	0.018	1481.39	66.224	6.3451	163.568712	4.4399	98.004
97.081	7.4042	34.6542	27.0894	1.7094e-01	0.1285	0.018	1481.39	66.230	6.3456	163.568712	4.4403	98.025
97.097	7.4040	34.6546	27.0898	1.7094e-01	0.1285	0.018	1481.39	66.167	6.3395	163.568713	4.4360	98.042
97.128	7.4042	34.6546	27.0897	1.7094e-01	0.1285	0.018	1481.39	66.166	6.3394	163.568713	4.4360	98.073
97.166	7.4042	34.6540	27.0893	1.7094e-01	0.1285	0.018	1481.39	66.213	6.3439	163.568714	4.4391	98.111
97.158	7.4040	34.6537	27.0891	1.7094e-01	0.1298	0.018	1481.39	66.282	6.3506	163.568714	4.4438	98.103
97.202	7.4037	34.6541	27.0895	1.7094e-01	0.1285	0.018	1481.39	66.234	6.3461	163.568715	4.4406	98.147
97.218	7.4039	34.6541	27.0894	1.7094e-01	0.1298	0.018	1481.39	66.171	6.3400	163.568715	4.4364	98.164
97.251	7.4039	34.6543	27.0896	1.7094e-01	0.1285	0.018	1481.39	66.172	6.3401	163.568716	4.4364	98.197
97.279	7.4037	34.6544	27.0896	1.7094e-01	0.1285	0.018	1481.39	66.165	6.3394	163.568716	4.4359	98.225
97.287	7.4040	34.6539	27.0892	1.7094e-01	0.1285	0.018	1481.39	66.283	6.3507	163.568717	4.4438	98.233
97.327	7.4039	34.6542	27.0895	1.7094e-01	0.1285	0.018	1481.39	66.299	6.3522	163.568717	4.4449	98.274
97.336	7.4039	34.6541	27.0894	1.5873e-01	0.1298	0.018	1481.39	66.244	6.3470	163.568718	4.4413	98.282
97.375	7.4037	34.6542	27.0895	1.7094e-01	0.1285	0.018	1481.39	66.245	6.3471	163.568718	4.4413	98.322
97.407	7.4039	34.6540	27.0893	1.7094e-01	0.1285	0.018	1481.39	66.191	6.3419	163.568719	4.4377	98.355
97.399	7.4037	34.6536	27.0891	1.7094e-01	0.1298	0.018	1481.39	66.317	6.3540	163.568719	4.4462	98.347
97.445	7.4037	34.6537	27.0891	1.7094e-01	0.1285	0.018	1481.39	66.264	6.3489	163.568720	4.4426	98.393
97.473	7.4035	34.6542	27.0895	1.7094e-01	0.1285	0.018	1481.39	66.202	6.3430	163.568720	4.4385	98.421
97.492	7.4034	34.6550	27.0901	1.7094e-01	0.1285	0.018	1481.39	66.267	6.3492	163.568721	4.4428	98.440
97.520	7.4039	34.6539	27.0892	1.7094e-01	0.1298	0.018	1481.40	66.268	6.3493	163.568721	4.4429	98.469
97.553	7.4039	34.6536	27.0890	1.7094e-01	0.1285	0.018	1481.40	66.262	6.3488	163.568722	4.4425	98.501
97.569	7.4039	34.6541	27.0894	1.7094e-01	0.1285	0.018	1481.40	66.264	6.3489	163.568722	4.4426	98.518
97.602	7.4039	34.6540	27.0893	1.7094e-01	0.1285	0.018	1481.40	66.211	6.3438	163.568723	4.4390	98.551
97.618	7.4040	34.6543	27.0895	1.7094e-01	0.1298	0.018	1481.40	66.205	6.3432	163.568723	4.4386	98.567
97.639	7.4042	34.6540	27.0893	1.7094e-01	0.1285	0.018	1481.40	66.192	6.3420	163.568723	4.4377	98.589
97.678	7.4040	34.6543	27.0896	1.7094e-01	0.1285	0.018	1481.40	66.249	6.3475	163.568724	4.4416	98.628
97.699	7.4039	34.6546	27.0898	1.7094e-01	0.1285	0.018	1481.40	66.252	6.3477	163.568724	4.4418	98.650
97.727	7.4040	34.6541	27.0894	1.7094e-01	0.1285	0.018	1481.40	66.317	6.3539	163.568725	4.4461	98.678
97.747	7.4040	34.6546	27.0898	1.7094e-01	0.1298	0.018	1481.40	66.334	6.3556	163.568725	4.4473	98.698
97.763	7.4040	34.6545	27.0897	1.7094e-01	0.1285	0.018	1481.40	66.281	6.3505	163.568726	4.4437	98.714
97.809	7.4040	34.6544	27.0896	1.7094e-01	0.1298	0.018	1481.40	66.284	6.3508	163.568726	4.4439	98.760
97.812	7.4040	34.6546	27.0898	1.7094e-01	0.1285	0.018	1481.40	66.161	6.3390	163.568727	4.4356	98.763
97.845	7.4042	34.6546	27.0897	1.7094e-01	0.1285	0.018	1481.40	66.203	6.3430	163.568727	4.4385	98.796
97.872	7.4039	34.6549	27.0900	1.7094e-01	0.1285	0.018	1481.40	66.253	6.3478	163.568728	4.4418	98.824
97.905	7.4042	34.6545	27.0897	1.7094e-01	0.1285	0.018	1481.40	66.255	6.3480	163.568728	4.4420	98.857
97.944	7.4043	34.6546	27.0897	1.7094e-01	0.1298	0.018	1481.41	66.250	6.3475	163.568729	4.4416	98.897
97.944	7.4040	34.6547	27.0899	1.7094e-01	0.1285	0.018	1481.40	66.252	6.3477	163.568729	4.4417	98.897
97.978	7.4043	34.6548	27.0899	1.7094e-01	0.1285	0.018	1481.41	66.262	6.3486	163.568730	4.4424	98.932
98.018	7.4043	34.6547	27.0898	1.7094e-01	0.1285	0.018	1481.41	66.202	6.3429	163.568730	4.4384	98.971
98.014	7.4043	34.6551	27.0902	1.8315e-01	0.1285	0.018	1481.41	66.127	6.3356	163.568731	4.4333	98.968
98.065	7.4045	34.6552	27.0902	1.7094e-01	0.1298	0.018	1481.41	66.169	6.3397	163.568731	4.4361	99.019
98.075	7.4048	34.6545	27.0896	1.7094e-01	0.1285	0.018	1481.41	66.227	6.3452	163.568732	4.4400	99.029
98.114	7.4048	34.6549	27.0899	1.7094e-01	0.1298	0.018	1481.41	66.105	6.3335	163.568732	4.4318	99.068
98.111	7.4048	34.6551	27.0901	1.7094e-01	0.1285	0.018	1481.41	66.094	6.3324	163.568733	4.4310	99.065
98.163	7.4048	34.6548	27.0898	1.7094e-01	0.1298	0.018	1481.41	66.145	6.3374	163.568733	4.4345	99.118
98.187	7.4045	34.6551	27.0901	1.7094e-01	0.1285	0.018	1481.41	66.143	6.3371	163.568734	4.4344	99.142
98.195	7.4045	34.6546	27.0897	1.7094e-01	0.1285	0.018	1481.41	66.085	6.3317	163.568734	4.4305	99.151
98.248	7.4045	34.6548	27.0899	1.7094e-01	0.1285	0.018	1481.41	66.147	6.3375	163.568735	4.4346	99.203
98.256	7.4045	34.6559	27.0907	1.7094e-01	0.1285	0.018	1481.41	66.145	6.3374	163.568735	4.4345	99.212
98.284	7.4048	34.6558	27.0906	1.7094e-01	0.1285	0.018	1481.41	66.082	6.3313	163.568736	4.4303	99.240
98.318	7.4053	34.6558	27.0905	1.7094e-01	0.1285	0.018	1481.42	66.137	6.3365	163.568736	4.4339	99.274
98.332	7.4053	34.6560	27.0907	1.7094e-01	0.1298	0.018	1481.42	66.129	6.3357	163.568736	4.4334	99.289
98.368	7.4058	34.6555	27.0902	1.7094e-01	0.1285	0.018	1481.42	66.059	6.3290	163.568737	4.4286	99.325
98.403	7.4057	34.6556	27.0903	1.7094e-01	0.1285	0.018	1481.42	66.115	6.3343	163.568737	4.4324	99.360
98.393	7.4055	34.6559	27.0906	1.7094e-01	0.1285	0.018	1481.42	66.123	6.3351	163.568738	4.4329	99.350
98.439	7.4055	34.6552	27.0901	1.7094e-01	0.1285	0.018	1481.42	66.062	6.3293	163.568738	4.4289	99.396
98.453	7.4057	34.6551	27.0899	1.7094e-01	0.1285	0.018	1481.42	66.111	6.3340	163.568739	4.4322	99.411
98.478	7.4055	34.6554	27.0902	1.7094e-01	0.1285	0.018	1481.42	66.043	6.3275	163.568739	4.4276	99.436
98.510	7.4053	34.6553	27.0901	1.7094e-01	0.1298	0.018	1481.42	66.093	6.3322	163.568740	4.4309	99.469
98.538	7.4053	34.6552	27.0901	1.7094e-01	0.1285	0.018	1481.42	66.041	6.3272	163.568740	4.4274	99.497
98.559	7.4053	34.6552	27.0901	1.7094e-01	0.1285	0.018	1481.42	66.107	6.3336	163.568741	4.4319	99.518
98.587	7.4051	34.6555	27.0904	1.7094e-01	0.1285	0.018	1481.42	66.048	6.3280	163.568741	4.4280	99.546
98.611	7.4053	34.6557	27.0905	1.7094e-01	0.1285	0.018	1481.42	66.108	6.3337	163.568742	4.4319	99.571
98.633	7.4053	34.6553	27.0901	1.7094e-01	0.1298	0.015	1481.42	66.042	6.3274	163.568742	4.4275	99.592
98.659	7.4051	34.6555	27.0903	1.7094e-01	0.1298	0.018	1481.42	66.048	6.3280	163.568743	4.4279	99.619
98.669	7.4050	34.6552	27.0901	1.7094e-01	0.1285	0.018	1481.42	66.046	6.3279	163.568743	4.4279	99.629
98.708	7.4050	34.6556	27.0904	1.7094e-01	0.1285	0.018	1481.42	66.038	6.3270	163.568744	4.4273	99.668
98.719	7.4053	34.6552	27.0901	1.7094e-01	0.1285	0.018	1481.42	66.037	6.3269	163.568744	4.4272	99.680
98.753	7.4053	34.6556	27.0904	1.8315e-01	0.1298	0.018	1481.42	66.038	6.3270	163.568745	4.4272	99.714
98.768	7.4057	34.6556	27.0903	1.8315e-01	0.1285	0.018	1481.43	66.038	6.3270	163.568745	4.4272	99.729
98.778	7.4058	34.6561	27.0907	1.8315e-01	0.1285	0.018	1481.43	66.040	6.3271	163.568746	4.4273	99.739
98.842	7.4061	34.6565	27.0910	1.8315e-01	0.1285	0.018	1481.43	66.034	6.3265	163.568746	4.4269	99.803
98.842	7.4065	34.6563	27.0908	1.8315e-01	0.1298	0.018	1481.43	66.029	6.3259	163.568747	4.4265	99.803
98.863	7.4066	34.6566	27.0910	1.7094e-01	0.1285	0.018	1481.43	66.023	6.3254	163.568747	4.4261	99.825
98.889	7.4065	34.6567	27.0911	1.7094e-01	0.1298	0.018	1481.43	66.026	6.3257	163.568748	4.4263	99.851
98.902	7.4068	34.6565	27.0909	1.7094e-01	0.1298	0.018	1481.43	66.030	6.3260	163.568748	4.4265	99.864
98.923	7.4068	34.6566	27.0910	1.7094e-01	0.1298	0.018	1481.43	66.042	6.3271	163.568749	4.4274	99.886
98.949	7.4069	34.6565	27.0909	1.7094e-01	0.1298	0.018	1481.43	66.055	6.3284	163.568749	4.4282	99.912
98.974	7.4068	34.6566	27.0910	1.7094e-01	0.1285	0.018	1481.43	66.061	6.3290	163.568750	4.4287	99.937
99.008	7.4071	34.6565	27.0908	1.7094e-01	0.1298	0.018	1481.44	66.068	6.3296	163.568750	4.4291	99.971
99.011	7.4071	34.6568	27.0911	1.7094e-01	0.1285	0.018	1481.44	65.997	6.3228	163.568750	4.4243	99.975
99.047	7.4071	34.6564	27.0908	1.7094e-01	0.1298	0.018	1481.44	66.052	6.3281	163.568751	4.4280	100.011
99.057	7.4069	34.6569	27.0912	1.7094e-01	0.1298	0.018	1481.44	66.060	6.3288	163.568751	4.4285	100.021
99.096	7.4069	34.6563	27.0907	1.7094e-01	0.1285	0.018	1481.44	66.069	6.3297	163.568752	4.4292	100.060
99.096	7.4071	34.6567	27.0910	1.7094e-01	0.1285	0.018	1481.44	66.078	6.3305	163.568752	4.4297	100.060
99.129	7.4071	34.6566	27.0910	1.7094e-01	0.1285	0.018	1481.44	66.088	6.3315	163.568753	4.4304	100.093
99.132	7.4072	34.6566	27.0909	1.7094e-01	0.1285	0.018	1481.44	66.099	6.3325	163.568753	4.4311	100.097
99.153	7.4073	34.6569	27.0911	1.7094e-01	0.1298	0.018	1481.44	66.102	6.3328	163.568754	4.4313	100.118
99.181	7.4074	34.6567	27.0909	1.7094e-01	0.1285	0.018	1481.44	66.098	6.3324	163.568754	4.4310	100.146
99.204	7.4074	34.6565	27.0908	1.7094e-01	0.1285	0.018	1481.44	66.102	6.3327	163.568755	4.4313	100.169
99.214	7.4074	34.6566	27.0909	1.8315e-01	0.1285	0.018	1481.44	66.113	6.3339	163.568755	4.4321	100.179
99.241	7.4074	34.6567	27.0910	1.7094e-01	0.1285	0.018	1481.44	66.110	6.3335	163.568756	4.4318	100.207
99.253	7.4071	34.6569	27.0912	1.8315e-01	0.1285	0.018	1481.44	66.107	6.3333	163.568756	4.4316	100.219
99.277	7.4073	34.6566	27.0909	1.8315e-01	0.1285	0.018	1481.44	66.111	6.3337	163.568757	4.4319	100.243
99.287	7.4076	34.6563	27.0906	1.8315e-01	0.1285	0.018	1481.44	66.116	6.3341	163.568757	4.4322	100.253
99.289	7.4074	34.6573	27.0914	1.8315e-01	0.1298	0.018	1481.44	66.113	6.3338	163.568758	4.4320	100.255
99.326	7.4079	34.6568	27.0910	1.8315e-01	0.1285	0.018	1481.44	66.119	6.3343	163.568758	4.4324	100.293
99.323	7.4079	34.6570	27.0911	1.9536e-01	0.1285	0.018	1481.44	66.124	6.3348	163.568759	4.4327	100.289
99.351	7.4077	34.6574	27.0915	2.0757e-01	0.1298	0.018	1481.45	66.122	6.3346	163.568759	4.4326	100.317
99.362	7.4080	34.6570	27.0911	2.0757e-01	0.1285	0.018	1481.45	66.128	6.3351	163.568760	4.4330	100.329
99.372	7.4080	34.6574	27.0914	1.9536e-01	0.1285	0.018	1481.45	66.134	6.3357	163.568760	4.4334	100.339
99.398	7.4085	34.6575	27.0915	1.9536e-01	0.1285	0.018	1481.45	66.132	6.3355	163.568761	4.4332	100.365
99.435	7.4085	34.6577	27.0916	1.9536e-01	0.1298	0.018	1481.45	66.139	6.3361	163.568761	4.4336	100.403
99.445	7.4087	34.6576	27.0915	1.9536e-01	0.1285	0.018	1481.45	66.146	6.3367	163.568762	4.4341	100.413
99.435	7.4087	34.6578	27.0917	1.8315e-01	0.1285	0.018	1481.45	66.145	6.3366	163.568762	4.4340	100.403
99.471	7.4087	34.6584	27.0921	1.8315e-01	0.1298	0.018	1481.45	66.089	6.3313	163.568763	4.4303	100.439
99.481	7.4093	34.6584	27.0920	1.7094e-01	0.1285	0.018	1481.45	66.144	6.3365	163.568763	4.4339	100.449
99.519	7.4095	34.6592	27.0926	1.7094e-01	0.1298	0.018	1481.46	66.152	6.3372	163.568764	4.4344	100.487
99.507	7.4098	34.6592	27.0926	1.8315e-01	0.1285	0.018	1481.46	66.152	6.3371	163.568764	4.4343	100.476
99.543	7.4098	34.6597	27.0930	1.7094e-01	0.1298	0.018	1481.46	66.160	6.3379	163.568764	4.4349	100.512
99.566	7.4102	34.6592	27.0925	1.7094e-01	0.1285	0.018	1481.46	66.161	6.3379	163.568765	4.4349	100.535
99.568	7.4106	34.6592	27.0925	1.7094e-01	0.1298	0.018	1481.46	66.169	6.3386	163.568765	4.4354	100.537
99.592	7.4107	34.6589	27.0922	1.7094e-01	0.1298	0.018	1481.46	66.170	6.3387	163.568766	4.4354	100.561
99.615	7.4107	34.6578	27.0914	1.8315e-01	0.1285	0.018	1481.46	66.170	6.3388	163.568766	4.4355	100.584
99.628	7.4102	34.6570	27.0908	1.7094e-01	0.1285	0.018	1481.46	66.171	6.3390	163.568767	4.4356	100.598
99.652	7.4095	34.6571	27.0910	1.7094e-01	0.1298	0.018	1481.46	66.172	6.3392	163.568767	4.4358	100.622
99.651	7.4091	34.6571	27.0910	1.7094e-01	0.1285	0.018	1481.46	66.173	6.3393	163.568768	4.4359	100.621
99.666	7.4087	34.6572	27.0912	1.7094e-01	0.1285	0.018	1481.45	66.173	6.3394	163.568768	4.4359	100.635
99.688	7.4082	34.6568	27.0909	1.7094e-01	0.1285	0.018	1481.45	66.174	6.3396	163.568769	4.4361	100.659
99.701	7.4076	34.6564	27.0907	1.7094e-01	0.1285	0.018	1481.45	66.113	6.3338	163.568769	4.4320	100.672
99.700	7.4071	34.6561	27.0905	1.7094e-01	0.1285	0.018	1481.45	66.169	6.3392	163.568770	4.4358	100.670
99.726	7.4068	34.6562	27.0907	1.7094e-01	0.1285	0.018	1481.45	66.107	6.3334	163.568770	4.4317	100.696
99.737	7.4066	34.6561	27.0906	1.8315e-01	0.1285	0.018	1481.45	66.101	6.3328	163.568771	4.4313	100.708
99.724	7.4066	34.6565	27.0909	1.8315e-01	0.1298	0.018	1481.45	66.095	6.3322	163.568771	4.4309	100.695
99.798	7.4068	34.6570	27.0913	1.7094e-01	0.1285	0.018	1481.45	66.090	6.3317	163.568772	4.4305	100.769
99.773	7.4072	34.6571	27.0913	1.8315e-01	0.1285	0.018	1481.45	66.147	6.3371	163.568772	4.4343	100.744
99.786	7.4074	34.6572	27.0913	1.8315e-01	0.1285	0.018	1481.45	66.087	6.3313	163.568773	4.4303	100.757
99.809	7.4074	34.6574	27.0915	1.8315e-01	0.1285	0.018	1481.45	66.144	6.3368	163.568773	4.4341	100.780
99.798	7.4074	34.6570	27.0912	1.8315e-01	0.1285	0.018	1481.45	66.084	6.3311	163.568774	4.4301	100.769
99.811	7.4072	34.6572	27.0913	1.9536e-01	0.1285	0.018	1481.45	66.072	6.3299	163.568774	4.4293	100.782
99.822	7.4073	34.6573	27.0915	1.9536e-01	0.1285	0.018	1481.45	66.067	6.3294	163.568775	4.4290	100.794
99.845	7.4074	34.6573	27.0915	1.9536e-01	0.1285	0.018	1481.45	66.063	6.3290	163.568775	4.4287	100.817
99.847	7.4076	34.6576	27.0916	1.9536e-01	0.1285	0.018	1481.45	66.121	6.3346	163.568776	4.4325	100.818
99.858	7.4076	34.6578	27.0918	1.9536e-01	0.1285	0.018	1481.45	66.062	6.3289	163.568776	4.4286	100.830
99.871	7.4079	34.6580	27.0919	1.8315e-01	0.1285	0.018	1481.46	66.059	6.3285	163.568777	4.4283	100.843
99.894	7.4080	34.6575	27.0915	1.8315e-01	0.1285	0.018	1481.46	66.055	6.3282	163.568777	4.4281	100.866
99.883	7.4080	34.6573	27.0914	1.9536e-01	0.1285	0.018	1481.46	66.052	6.3279	163.568777	4.4279	100.855
99.907	7.4082	34.6572	27.0912	1.8315e-01	0.1298	0.018	1481.46	66.050	6.3276	163.568778	4.4277	100.879
