DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
114.302	7.0362	34.7333	27.2037	1.4652e-01	0.1273	0.018	1480.36	59.096	5.7068	162.666210	3.9933	115.419
114.314	7.0350	34.7329	27.2035	1.4652e-01	0.1273	0.018	1480.35	59.098	5.7072	162.666211	3.9936	115.430
114.338	7.0343	34.7330	27.2037	1.4652e-01	0.1273	0.018	1480.35	59.098	5.7073	162.666211	3.9937	115.455
114.363	7.0333	34.7338	27.2045	1.4652e-01	0.1273	0.018	1480.35	59.105	5.7080	162.666212	3.9942	115.480
114.379	7.0328	34.7341	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.164	5.7138	162.666212	3.9982	115.496
114.423	7.0328	34.7338	27.2045	1.4652e-01	0.1285	0.018	1480.35	59.112	5.7088	162.666213	3.9947	115.541
114.436	7.0325	34.7340	27.2047	1.4652e-01	0.1285	0.018	1480.35	59.113	5.7089	162.666213	3.9947	115.554
114.459	7.0326	34.7339	27.2047	1.4652e-01	0.1273	0.018	1480.35	59.175	5.7149	162.666214	3.9989	115.577
114.497	7.0323	34.7347	27.2053	1.4652e-01	0.1285	0.018	1480.35	59.180	5.7154	162.666214	3.9993	115.615
114.508	7.0322	34.7348	27.2054	1.4652e-01	0.1273	0.018	1480.35	59.183	5.7157	162.666215	3.9995	115.627
114.536	7.0326	34.7344	27.2051	1.4652e-01	0.1273	0.018	1480.35	59.184	5.7157	162.666215	3.9995	115.655
114.557	7.0327	34.7349	27.2054	1.4652e-01	0.1285	0.018	1480.35	59.183	5.7156	162.666216	3.9995	115.676
114.582	7.0330	34.7337	27.2044	1.4652e-01	0.1285	0.018	1480.35	59.180	5.7154	162.666216	3.9993	115.701
114.606	7.0328	34.7340	27.2047	1.4652e-01	0.1273	0.018	1480.35	59.238	5.7210	162.666217	4.0032	115.726
114.618	7.0325	34.7340	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.247	5.7219	162.666217	4.0038	115.737
114.645	7.0320	34.7340	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.254	5.7226	162.666218	4.0044	115.765
114.691	7.0320	34.7339	27.2047	1.3431e-01	0.1273	0.018	1480.35	59.259	5.7231	162.666218	4.0047	115.812
114.691	7.0319	34.7340	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.262	5.7234	162.666219	4.0049	115.812
114.727	7.0314	34.7342	27.2051	1.4652e-01	0.1273	0.018	1480.35	59.264	5.7236	162.666219	4.0051	115.848
114.740	7.0315	34.7340	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.263	5.7235	162.666220	4.0050	115.861
114.779	7.0314	34.7339	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.323	5.7294	162.666220	4.0091	115.901
114.801	7.0312	34.7345	27.2053	1.4652e-01	0.1273	0.018	1480.35	59.326	5.7296	162.666221	4.0093	115.922
114.825	7.0312	34.7342	27.2050	1.4652e-01	0.1285	0.018	1480.35	59.334	5.7305	162.666221	4.0098	115.947
114.848	7.0308	34.7343	27.2053	1.4652e-01	0.1285	0.018	1480.35	59.341	5.7312	162.666222	4.0103	115.970
114.876	7.0311	34.7338	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.338	5.7308	162.666222	4.0101	115.998
114.897	7.0308	34.7337	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.340	5.7311	162.666223	4.0103	116.020
114.922	7.0305	34.7337	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.341	5.7312	162.666223	4.0104	116.044
114.946	7.0303	34.7337	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.339	5.7311	162.666223	4.0103	116.069
114.971	7.0300	34.7342	27.2052	1.4652e-01	0.1273	0.018	1480.35	59.399	5.7369	162.666224	4.0143	116.094
114.985	7.0300	34.7344	27.2054	1.4652e-01	0.1273	0.018	1480.35	59.338	5.7310	162.666224	4.0102	116.109
115.020	7.0300	34.7347	27.2056	1.4652e-01	0.1273	0.018	1480.35	59.393	5.7363	162.666225	4.0139	116.143
115.042	7.0301	34.7344	27.2054	1.4652e-01	0.1285	0.018	1480.35	59.391	5.7361	162.666225	4.0138	116.166
115.056	7.0301	34.7342	27.2053	1.4652e-01	0.1273	0.018	1480.35	59.387	5.7357	162.666226	4.0135	116.180
115.095	7.0303	34.7336	27.2047	1.4652e-01	0.1285	0.018	1480.35	59.388	5.7358	162.666226	4.0136	116.219
115.116	7.0301	34.7341	27.2051	1.4652e-01	0.1285	0.018	1480.35	59.451	5.7419	162.666227	4.0178	116.241
115.141	7.0300	34.7337	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.456	5.7424	162.666227	4.0182	116.265
115.165	7.0298	34.7339	27.2051	1.4652e-01	0.1285	0.018	1480.35	59.459	5.7427	162.666228	4.0184	116.290
115.180	7.0293	34.7336	27.2048	1.4652e-01	0.1273	0.018	1480.35	59.459	5.7428	162.666228	4.0185	116.305
115.214	7.0285	34.7335	27.2049	1.4652e-01	0.1285	0.018	1480.34	59.457	5.7427	162.666229	4.0184	116.340
115.237	7.0271	34.7335	27.2051	1.4652e-01	0.1273	0.018	1480.34	59.454	5.7426	162.666229	4.0183	116.363
115.250	7.0261	34.7334	27.2052	1.4652e-01	0.1273	0.018	1480.34	59.455	5.7429	162.666230	4.0185	116.376
115.289	7.0249	34.7341	27.2059	1.4652e-01	0.1273	0.018	1480.33	59.456	5.7430	162.666230	4.0186	116.416
115.299	7.0244	34.7341	27.2059	1.4652e-01	0.1285	0.018	1480.33	59.453	5.7429	162.666231	4.0185	116.426
115.335	7.0239	34.7341	27.2060	1.4652e-01	0.1273	0.018	1480.33	59.450	5.7426	162.666231	4.0183	116.462
115.346	7.0238	34.7340	27.2060	1.4652e-01	0.1285	0.018	1480.33	59.506	5.7481	162.666232	4.0222	116.473
115.374	7.0234	34.7347	27.2066	1.4652e-01	0.1273	0.018	1480.33	59.506	5.7480	162.666232	4.0221	116.501
115.384	7.0231	34.7348	27.2066	1.4652e-01	0.1273	0.018	1480.33	59.503	5.7478	162.666233	4.0220	116.511
115.431	7.0229	34.7344	27.2064	1.4652e-01	0.1285	0.018	1480.33	59.506	5.7482	162.666233	4.0222	116.559
115.435	7.0226	34.7347	27.2067	1.5873e-01	0.1273	0.018	1480.33	59.499	5.7475	162.666234	4.0218	116.563
115.469	7.0228	34.7342	27.2062	1.7094e-01	0.1285	0.018	1480.33	59.561	5.7535	162.666234	4.0259	116.597
115.480	7.0226	34.7343	27.2064	1.5873e-01	0.1273	0.018	1480.33	59.565	5.7539	162.666235	4.0263	116.609
115.505	7.0225	34.7349	27.2068	1.5873e-01	0.1285	0.018	1480.33	59.505	5.7481	162.666235	4.0221	116.633
115.533	7.0224	34.7344	27.2064	1.4652e-01	0.1273	0.018	1480.33	59.560	5.7534	162.666236	4.0259	116.662
115.554	7.0223	34.7347	27.2067	1.4652e-01	0.1285	0.018	1480.33	59.566	5.7540	162.666236	4.0263	116.683
115.578	7.0223	34.7344	27.2065	1.4652e-01	0.1273	0.018	1480.33	59.562	5.7536	162.666236	4.0260	116.708
115.605	7.0220	34.7344	27.2065	1.4652e-01	0.1273	0.018	1480.33	59.556	5.7531	162.666237	4.0257	116.734
115.614	7.0218	34.7344	27.2066	1.4652e-01	0.1273	0.018	1480.33	59.555	5.7530	162.666237	4.0256	116.744
115.650	7.0220	34.7347	27.2067	1.4652e-01	0.1273	0.018	1480.33	59.553	5.7528	162.666238	4.0255	116.780
115.650	7.0215	34.7346	27.2067	1.4652e-01	0.1273	0.018	1480.33	59.548	5.7524	162.666238	4.0252	116.780
115.678	7.0216	34.7343	27.2065	1.4652e-01	0.1273	0.018	1480.33	59.542	5.7518	162.666239	4.0248	116.808
115.712	7.0213	34.7348	27.2069	1.4652e-01	0.1273	0.018	1480.33	59.534	5.7510	162.666239	4.0242	116.843
115.724	7.0211	34.7345	27.2067	1.4652e-01	0.1273	0.018	1480.32	59.524	5.7501	162.666240	4.0236	116.855
115.750	7.0207	34.7345	27.2067	1.4652e-01	0.1273	0.018	1480.32	59.583	5.7558	162.666240	4.0276	116.881
115.773	7.0201	34.7347	27.2070	1.4652e-01	0.1285	0.018	1480.32	59.522	5.7500	162.666241	4.0235	116.904
115.797	7.0192	34.7342	27.2067	1.5873e-01	0.1285	0.018	1480.32	59.577	5.7555	162.666241	4.0274	116.929
115.812	7.0184	34.7340	27.2067	1.4652e-01	0.1273	0.018	1480.32	59.575	5.7555	162.666242	4.0273	116.944
115.833	7.0177	34.7339	27.2067	1.4652e-01	0.1273	0.018	1480.31	59.572	5.7552	162.666242	4.0272	116.965
115.858	7.0169	34.7340	27.2069	1.4652e-01	0.1273	0.018	1480.31	59.503	5.7487	162.666243	4.0226	116.990
115.859	7.0160	34.7342	27.2072	1.4652e-01	0.1273	0.018	1480.31	59.551	5.7534	162.666243	4.0259	116.992
115.907	7.0149	34.7343	27.2074	1.4652e-01	0.1273	0.018	1480.30	59.550	5.7535	162.666244	4.0259	117.039
115.918	7.0137	34.7344	27.2077	1.4652e-01	0.1273	0.018	1480.30	59.548	5.7534	162.666244	4.0259	117.051
115.894	7.0128	34.7343	27.2077	1.4652e-01	0.1273	0.018	1480.30	59.543	5.7530	162.666245	4.0256	117.026
115.993	7.0118	34.7348	27.2083	1.4652e-01	0.1285	0.018	1480.29	59.538	5.7526	162.666245	4.0254	117.127
115.979	7.0111	34.7353	27.2088	1.4652e-01	0.1285	0.018	1480.29	59.530	5.7520	162.666246	4.0249	117.112
115.992	7.0106	34.7346	27.2083	1.4652e-01	0.1273	0.018	1480.29	59.584	5.7572	162.666246	4.0286	117.125
116.029	7.0096	34.7348	27.2085	1.4652e-01	0.1285	0.018	1480.29	59.580	5.7571	162.666247	4.0285	117.163
116.028	7.0088	34.7353	27.2091	1.4652e-01	0.1273	0.018	1480.28	59.575	5.7566	162.666247	4.0281	117.162
116.028	7.0084	34.7356	27.2094	1.4652e-01	0.1273	0.018	1480.28	59.576	5.7567	162.666248	4.0282	117.162
116.127	7.0078	34.7352	27.2091	1.4652e-01	0.1273	0.018	1480.28	59.568	5.7560	162.666248	4.0277	117.262
116.101	7.0073	34.7354	27.2093	1.4652e-01	0.1273	0.018	1480.28	59.564	5.7558	162.666249	4.0276	117.236
116.127	7.0066	34.7356	27.2096	1.4652e-01	0.1273	0.018	1480.28	59.560	5.7555	162.666249	4.0273	117.262
116.149	7.0057	34.7355	27.2096	1.4652e-01	0.1285	0.018	1480.27	59.554	5.7550	162.666250	4.0270	117.284
116.186	7.0049	34.7355	27.2098	1.7094e-01	0.1273	0.015	1480.27	59.547	5.7544	162.666250	4.0266	117.322
116.199	7.0041	34.7354	27.2098	1.7094e-01	0.1285	0.018	1480.27	59.546	5.7544	162.666250	4.0266	117.335
116.222	7.0033	34.7353	27.2098	1.7094e-01	0.1285	0.018	1480.27	59.543	5.7543	162.666251	4.0265	117.358
116.234	7.0025	34.7352	27.2098	1.5873e-01	0.1285	0.018	1480.26	59.540	5.7541	162.666251	4.0264	117.370
116.273	7.0017	34.7357	27.2104	1.5873e-01	0.1273	0.018	1480.26	59.535	5.7537	162.666252	4.0261	117.409
116.283	7.0011	34.7358	27.2106	1.4652e-01	0.1273	0.018	1480.26	59.591	5.7592	162.666252	4.0300	117.419
116.307	7.0011	34.7361	27.2108	1.4652e-01	0.1273	0.018	1480.26	59.591	5.7592	162.666253	4.0299	117.444
116.333	7.0004	34.7368	27.2114	1.4652e-01	0.1273	0.018	1480.26	59.590	5.7591	162.666253	4.0299	117.470
116.356	7.0004	34.7363	27.2110	1.4652e-01	0.1285	0.018	1480.26	59.586	5.7588	162.666254	4.0297	117.493
116.381	7.0001	34.7366	27.2113	1.4652e-01	0.1273	0.018	1480.26	59.519	5.7523	162.666254	4.0251	117.518
116.394	6.9999	34.7362	27.2110	1.4652e-01	0.1273	0.018	1480.26	59.567	5.7570	162.666255	4.0284	117.531
116.428	7.0000	34.7357	27.2106	1.4652e-01	0.1273	0.018	1480.26	59.568	5.7571	162.666255	4.0284	117.566
116.456	6.9996	34.7362	27.2111	1.4652e-01	0.1273	0.018	1480.26	59.567	5.7570	162.666256	4.0284	117.594
116.466	6.9991	34.7365	27.2113	1.4652e-01	0.1273	0.018	1480.25	59.564	5.7568	162.666256	4.0283	117.604
116.502	6.9990	34.7365	27.2114	1.4652e-01	0.1273	0.018	1480.25	59.560	5.7565	162.666257	4.0280	117.640
116.503	6.9982	34.7368	27.2117	1.4652e-01	0.1273	0.018	1480.25	59.555	5.7561	162.666257	4.0278	117.642
116.538	6.9982	34.7362	27.2112	1.4652e-01	0.1273	0.018	1480.25	59.557	5.7563	162.666258	4.0279	117.677
116.564	6.9977	34.7366	27.2116	1.4652e-01	0.1273	0.018	1480.25	59.621	5.7625	162.666258	4.0323	117.703
116.575	6.9975	34.7366	27.2117	1.4652e-01	0.1273	0.018	1480.25	59.620	5.7624	162.666259	4.0322	117.714
116.611	6.9974	34.7362	27.2114	1.4652e-01	0.1273	0.018	1480.25	59.626	5.7630	162.666259	4.0326	117.751
116.626	6.9971	34.7363	27.2115	1.4652e-01	0.1273	0.018	1480.25	59.630	5.7635	162.666260	4.0329	117.766
116.636	6.9971	34.7367	27.2118	1.4652e-01	0.1285	0.018	1480.25	59.633	5.7637	162.666260	4.0331	117.776
116.660	6.9969	34.7366	27.2117	1.4652e-01	0.1273	0.018	1480.25	59.635	5.7639	162.666261	4.0333	117.800
116.711	6.9968	34.7364	27.2116	1.4652e-01	0.1285	0.018	1480.25	59.573	5.7580	162.666261	4.0291	117.851
116.721	6.9966	34.7367	27.2119	1.4652e-01	0.1273	0.018	1480.25	59.627	5.7633	162.666262	4.0328	117.861
116.735	6.9966	34.7368	27.2119	1.3431e-01	0.1273	0.018	1480.25	59.626	5.7631	162.666262	4.0327	117.876
116.756	6.9962	34.7366	27.2118	1.4652e-01	0.1273	0.018	1480.25	59.623	5.7628	162.666263	4.0325	117.898
116.783	6.9961	34.7365	27.2118	1.4652e-01	0.1273	0.018	1480.25	59.681	5.7685	162.666263	4.0365	117.924
116.794	6.9964	34.7365	27.2117	1.4652e-01	0.1285	0.018	1480.25	59.620	5.7626	162.666264	4.0323	117.936
116.841	6.9961	34.7365	27.2118	1.4652e-01	0.1273	0.018	1480.25	59.621	5.7627	162.666264	4.0324	117.984
116.832	6.9962	34.7362	27.2115	1.4652e-01	0.1285	0.018	1480.25	59.675	5.7679	162.666264	4.0361	117.974
116.879	6.9962	34.7365	27.2118	1.4652e-01	0.1273	0.018	1480.25	59.682	5.7685	162.666265	4.0365	118.021
116.892	6.9962	34.7367	27.2119	1.4652e-01	0.1273	0.018	1480.25	59.686	5.7690	162.666265	4.0368	118.035
116.915	6.9961	34.7368	27.2120	1.4652e-01	0.1273	0.018	1480.25	59.690	5.7693	162.666266	4.0370	118.058
116.939	6.9963	34.7366	27.2118	1.4652e-01	0.1285	0.018	1480.25	59.684	5.7687	162.666266	4.0366	118.083
116.966	6.9961	34.7360	27.2114	1.4652e-01	0.1273	0.018	1480.25	59.684	5.7688	162.666267	4.0367	118.109
116.975	6.9956	34.7365	27.2118	1.4652e-01	0.1285	0.018	1480.25	59.683	5.7688	162.666267	4.0367	118.119
117.013	6.9956	34.7365	27.2119	1.4652e-01	0.1285	0.018	1480.25	59.681	5.7686	162.666268	4.0365	118.157
117.036	6.9954	34.7363	27.2117	1.4652e-01	0.1273	0.018	1480.25	59.678	5.7683	162.666268	4.0363	118.180
117.051	6.9952	34.7360	27.2115	1.4652e-01	0.1273	0.018	1480.25	59.736	5.7740	162.666269	4.0403	118.195
117.085	6.9948	34.7363	27.2118	1.4652e-01	0.1273	0.018	1480.25	59.738	5.7742	162.666269	4.0404	118.229
117.100	6.9945	34.7363	27.2119	1.4652e-01	0.1285	0.018	1480.25	59.746	5.7750	162.666270	4.0410	118.244
117.121	6.9940	34.7362	27.2118	1.4652e-01	0.1273	0.018	1480.25	59.752	5.7757	162.666270	4.0415	118.266
117.158	6.9935	34.7363	27.2120	1.4652e-01	0.1273	0.018	1480.24	59.758	5.7763	162.666271	4.0419	118.304
117.172	6.9929	34.7360	27.2119	1.4652e-01	0.1273	0.018	1480.24	59.762	5.7768	162.666271	4.0422	118.317
117.194	6.9921	34.7367	27.2124	1.5873e-01	0.1285	0.018	1480.24	59.765	5.7771	162.666272	4.0425	118.340
117.221	6.9916	34.7368	27.2126	1.4652e-01	0.1273	0.018	1480.24	59.766	5.7773	162.666272	4.0426	118.366
117.243	6.9915	34.7366	27.2125	1.4652e-01	0.1273	0.018	1480.24	59.766	5.7774	162.666273	4.0427	118.390
117.270	6.9911	34.7366	27.2126	1.4652e-01	0.1273	0.018	1480.24	59.765	5.7773	162.666273	4.0426	118.416
117.279	6.9910	34.7369	27.2128	1.4652e-01	0.1273	0.018	1480.24	59.826	5.7832	162.666274	4.0467	118.426
117.317	6.9912	34.7370	27.2128	1.4652e-01	0.1273	0.018	1480.24	59.830	5.7835	162.666274	4.0469	118.464
117.340	6.9907	34.7368	27.2128	1.4652e-01	0.1285	0.018	1480.24	59.832	5.7838	162.666275	4.0471	118.487
117.366	6.9907	34.7368	27.2127	1.4652e-01	0.1273	0.018	1480.24	59.769	5.7778	162.666275	4.0429	118.513
117.389	6.9908	34.7365	27.2125	1.4652e-01	0.1285	0.018	1480.24	59.824	5.7830	162.666276	4.0466	118.536
117.413	6.9903	34.7371	27.2131	1.4652e-01	0.1285	0.018	1480.24	59.829	5.7836	162.666276	4.0470	118.561
117.426	6.9904	34.7369	27.2129	1.4652e-01	0.1285	0.018	1480.24	59.834	5.7840	162.666277	4.0473	118.574
117.462	6.9902	34.7367	27.2128	1.4652e-01	0.1273	0.018	1480.24	59.837	5.7843	162.666277	4.0475	118.611
117.487	6.9895	34.7370	27.2131	1.4652e-01	0.1273	0.018	1480.24	59.839	5.7846	162.666277	4.0477	118.635
117.510	6.9892	34.7367	27.2128	1.4652e-01	0.1273	0.018	1480.23	59.831	5.7839	162.666278	4.0473	118.659
117.536	6.9887	34.7368	27.2130	1.4652e-01	0.1273	0.018	1480.23	59.830	5.7839	162.666278	4.0472	118.685
117.559	6.9880	34.7372	27.2134	1.3431e-01	0.1273	0.018	1480.23	59.891	5.7898	162.666279	4.0514	118.708
117.585	6.9876	34.7369	27.2133	1.4652e-01	0.1273	0.018	1480.23	59.895	5.7902	162.666279	4.0517	118.735
117.608	6.9872	34.7372	27.2136	1.4652e-01	0.1285	0.018	1480.23	59.897	5.7905	162.666280	4.0519	118.758
117.634	6.9863	34.7375	27.2139	1.4652e-01	0.1273	0.018	1480.23	59.897	5.7907	162.666280	4.0520	118.784
117.657	6.9860	34.7374	27.2139	1.4652e-01	0.1285	0.018	1480.22	59.896	5.7906	162.666281	4.0519	118.807
117.681	6.9855	34.7377	27.2142	1.4652e-01	0.1273	0.018	1480.22	59.894	5.7904	162.666281	4.0518	118.832
117.693	6.9852	34.7375	27.2141	1.4652e-01	0.1273	0.018	1480.22	59.897	5.7908	162.666282	4.0521	118.843
117.730	6.9848	34.7378	27.2144	1.4652e-01	0.1273	0.018	1480.22	59.900	5.7911	162.666282	4.0523	118.881
117.766	6.9846	34.7374	27.2141	1.4652e-01	0.1273	0.018	1480.22	59.901	5.7913	162.666283	4.0524	118.918
117.766	6.9843	34.7376	27.2143	1.4652e-01	0.1273	0.018	1480.22	59.964	5.7973	162.666283	4.0566	118.918
117.802	6.9838	34.7381	27.2147	1.4652e-01	0.1273	0.018	1480.22	59.907	5.7919	162.666284	4.0528	118.954
117.828	6.9837	34.7374	27.2142	1.4652e-01	0.1273	0.018	1480.22	59.904	5.7917	162.666284	4.0527	118.980
117.851	6.9831	34.7373	27.2142	1.4652e-01	0.1273	0.018	1480.22	59.892	5.7905	162.666285	4.0519	119.004
117.876	6.9828	34.7378	27.2147	1.4652e-01	0.1273	0.018	1480.22	59.948	5.7961	162.666285	4.0557	119.028
117.900	6.9825	34.7377	27.2146	1.4652e-01	0.1273	0.018	1480.22	59.949	5.7961	162.666286	4.0558	119.053
117.913	6.9824	34.7374	27.2144	1.5873e-01	0.1285	0.018	1480.21	59.947	5.7960	162.666286	4.0557	119.066
117.936	6.9822	34.7375	27.2145	1.5873e-01	0.1273	0.018	1480.21	59.952	5.7965	162.666287	4.0561	119.089
117.985	6.9819	34.7378	27.2148	1.5873e-01	0.1273	0.018	1480.21	59.948	5.7962	162.666287	4.0558	119.139
117.998	6.9814	34.7374	27.2145	1.4652e-01	0.1273	0.018	1480.21	59.942	5.7957	162.666288	4.0555	119.152
118.010	6.9808	34.7376	27.2148	1.4652e-01	0.1285	0.018	1480.21	60.005	5.8019	162.666288	4.0598	119.164
118.034	6.9805	34.7372	27.2145	1.4652e-01	0.1273	0.018	1480.21	60.012	5.8026	162.666289	4.0603	119.188
118.070	6.9798	34.7380	27.2152	1.4652e-01	0.1273	0.018	1480.21	60.017	5.8031	162.666289	4.0607	119.225
118.095	6.9796	34.7377	27.2150	1.4652e-01	0.1285	0.018	1480.21	60.021	5.8035	162.666290	4.0609	119.250
118.106	6.9792	34.7375	27.2149	1.4652e-01	0.1273	0.018	1480.21	60.023	5.8037	162.666290	4.0611	119.261
118.131	6.9790	34.7375	27.2149	1.4652e-01	0.1273	0.018	1480.21	60.023	5.8038	162.666291	4.0611	119.286
118.155	6.9785	34.7380	27.2154	1.4652e-01	0.1273	0.018	1480.20	60.021	5.8037	162.666291	4.0611	119.311
118.180	6.9782	34.7380	27.2154	1.4652e-01	0.1285	0.018	1480.20	60.018	5.8034	162.666291	4.0609	119.335
118.191	6.9781	34.7381	27.2155	1.4652e-01	0.1273	0.018	1480.20	60.014	5.8030	162.666292	4.0606	119.347
118.229	6.9776	34.7377	27.2153	1.3431e-01	0.1273	0.018	1480.20	60.016	5.8033	162.666292	4.0608	119.385
118.253	6.9773	34.7380	27.2156	1.4652e-01	0.1273	0.018	1480.20	60.016	5.8033	162.666293	4.0608	119.410
118.265	6.9769	34.7380	27.2156	1.4652e-01	0.1273	0.018	1480.20	60.015	5.8033	162.666293	4.0608	119.421
118.289	6.9768	34.7376	27.2153	1.4652e-01	0.1273	0.018	1480.20	60.013	5.8031	162.666294	4.0607	119.446
118.314	6.9766	34.7375	27.2152	1.4652e-01	0.1273	0.018	1480.20	60.010	5.8028	162.666294	4.0605	119.471
118.338	6.9760	34.7377	27.2155	1.4652e-01	0.1273	0.018	1480.20	60.068	5.8085	162.666295	4.0645	119.495
118.350	6.9758	34.7380	27.2158	1.4652e-01	0.1285	0.018	1480.20	60.070	5.8087	162.666295	4.0646	119.507
118.374	6.9754	34.7381	27.2159	1.4652e-01	0.1273	0.018	1480.20	60.007	5.8027	162.666296	4.0604	119.532
118.399	6.9750	34.7377	27.2156	1.4652e-01	0.1273	0.018	1480.19	60.060	5.8079	162.666296	4.0640	119.557
118.422	6.9746	34.7377	27.2157	1.4652e-01	0.1273	0.018	1480.19	60.057	5.8077	162.666297	4.0639	119.580
118.448	6.9744	34.7381	27.2160	1.4652e-01	0.1273	0.018	1480.19	60.061	5.8080	162.666297	4.0641	119.606
118.459	6.9742	34.7380	27.2160	1.4652e-01	0.1285	0.018	1480.19	60.063	5.8083	162.666298	4.0643	119.618
118.484	6.9741	34.7384	27.2163	1.4652e-01	0.1273	0.018	1480.19	60.064	5.8083	162.666298	4.0643	119.642
118.508	6.9741	34.7384	27.2164	1.4652e-01	0.1273	0.018	1480.19	60.055	5.8075	162.666299	4.0638	119.667
118.533	6.9738	34.7382	27.2162	1.4652e-01	0.1273	0.018	1480.19	60.053	5.8074	162.666299	4.0637	119.692
118.544	6.9737	34.7383	27.2163	1.4652e-01	0.1285	0.018	1480.19	60.050	5.8070	162.666300	4.0634	119.703
118.569	6.9736	34.7380	27.2161	1.4652e-01	0.1285	0.018	1480.19	60.045	5.8066	162.666300	4.0631	119.728
118.593	6.9731	34.7386	27.2166	1.4652e-01	0.1273	0.018	1480.19	60.039	5.8061	162.666301	4.0628	119.753
118.605	6.9732	34.7380	27.2161	1.4652e-01	0.1285	0.018	1480.19	60.095	5.8115	162.666301	4.0665	119.765
118.642	6.9729	34.7376	27.2159	1.4652e-01	0.1273	0.018	1480.19	60.031	5.8053	162.666302	4.0622	119.803
118.654	6.9726	34.7383	27.2164	1.4652e-01	0.1285	0.018	1480.19	60.083	5.8104	162.666302	4.0658	119.814
118.690	6.9725	34.7383	27.2164	1.4652e-01	0.1273	0.018	1480.19	60.088	5.8109	162.666303	4.0661	119.850
118.703	6.9721	34.7383	27.2165	1.4652e-01	0.1273	0.018	1480.19	60.090	5.8112	162.666303	4.0663	119.864
118.739	6.9718	34.7386	27.2168	1.4652e-01	0.1273	0.018	1480.19	60.092	5.8114	162.666304	4.0664	119.900
118.739	6.9717	34.7384	27.2166	1.4652e-01	0.1273	0.018	1480.19	60.092	5.8114	162.666304	4.0665	119.900
118.776	6.9717	34.7380	27.2163	1.4652e-01	0.1273	0.018	1480.19	60.091	5.8113	162.666304	4.0664	119.938
118.788	6.9712	34.7382	27.2166	1.4652e-01	0.1273	0.018	1480.19	60.088	5.8111	162.666305	4.0663	119.949
118.824	6.9714	34.7379	27.2163	1.4652e-01	0.1273	0.018	1480.19	60.085	5.8108	162.666305	4.0660	119.986
118.835	6.9713	34.7380	27.2164	1.4652e-01	0.1273	0.018	1480.19	60.080	5.8103	162.666306	4.0657	119.997
118.861	6.9709	34.7384	27.2167	1.4652e-01	0.1273	0.018	1480.19	60.073	5.8097	162.666306	4.0653	120.024
118.884	6.9707	34.7385	27.2169	1.4652e-01	0.1285	0.018	1480.19	60.074	5.8098	162.666307	4.0653	120.047
118.897	6.9709	34.7386	27.2169	1.4652e-01	0.1273	0.018	1480.19	60.128	5.8150	162.666307	4.0690	120.060
118.946	6.9705	34.7387	27.2171	1.4652e-01	0.1273	0.018	1480.19	60.126	5.8148	162.666308	4.0689	120.110
118.909	6.9704	34.7383	27.2167	1.4652e-01	0.1273	0.018	1480.19	60.122	5.8144	162.666308	4.0686	120.072
119.018	6.9704	34.7384	27.2168	1.4652e-01	0.1273	0.018	1480.19	60.125	5.8147	162.666309	4.0688	120.182
118.994	6.9702	34.7383	27.2168	1.4652e-01	0.1273	0.018	1480.19	60.125	5.8148	162.666309	4.0689	120.157
119.018	6.9701	34.7383	27.2168	1.4652e-01	0.1273	0.018	1480.19	60.125	5.8148	162.666310	4.0689	120.182
119.031	6.9701	34.7384	27.2169	1.4652e-01	0.1273	0.018	1480.19	60.124	5.8147	162.666310	4.0688	120.195
119.067	6.9702	34.7382	27.2167	1.4652e-01	0.1273	0.018	1480.19	60.121	5.8144	162.666311	4.0686	120.232
119.092	6.9697	34.7390	27.2174	1.4652e-01	0.1273	0.018	1480.19	60.180	5.8202	162.666311	4.0726	120.256
119.103	6.9699	34.7386	27.2171	1.4652e-01	0.1273	0.018	1480.19	60.190	5.8211	162.666312	4.0733	120.268
119.141	6.9696	34.7386	27.2171	1.4652e-01	0.1273	0.018	1480.19	60.199	5.8220	162.666312	4.0739	120.306
119.152	6.9697	34.7383	27.2169	1.4652e-01	0.1273	0.018	1480.19	60.207	5.8228	162.666313	4.0744	120.318
119.177	6.9697	34.7381	27.2167	1.4652e-01	0.1273	0.018	1480.19	60.213	5.8234	162.666313	4.0749	120.342
119.188	6.9693	34.7386	27.2171	1.4652e-01	0.1273	0.018	1480.19	60.218	5.8239	162.666314	4.0752	120.354
119.237	6.9693	34.7385	27.2171	1.4652e-01	0.1273	0.018	1480.19	60.222	5.8243	162.666314	4.0755	120.403
