DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
29.132	8.4391	29.8938	23.2048	2.3199e-01	0.1298	0.018	1478.31	67.767	6.5424	163.455793	4.5780	29.410
29.125	8.4402	29.9005	23.2098	2.3199e-01	0.1310	0.018	1478.32	67.754	6.5407	163.455793	4.5768	29.404
29.161	8.4404	29.9065	23.2145	2.3199e-01	0.1298	0.018	1478.33	67.741	6.5392	163.455794	4.5757	29.440
29.181	8.4402	29.9109	23.2180	2.3199e-01	0.1298	0.018	1478.33	67.734	6.5384	163.455794	4.5752	29.459
29.221	8.4393	29.9155	23.2217	2.3199e-01	0.1298	0.018	1478.33	67.727	6.5377	163.455795	4.5747	29.500
29.232	8.4369	29.9204	23.2259	2.1978e-01	0.1298	0.018	1478.33	67.659	6.5312	163.455795	4.5702	29.512
29.252	8.4333	29.9258	23.2307	2.3199e-01	0.1298	0.018	1478.33	67.645	6.5302	163.455796	4.5694	29.531
29.268	8.4311	29.9300	23.2342	2.4420e-01	0.1298	0.018	1478.32	67.631	6.5290	163.455796	4.5686	29.548
29.281	8.4293	29.9336	23.2373	2.3199e-01	0.1298	0.018	1478.32	67.609	6.5270	163.455797	4.5672	29.561
29.312	8.4274	29.9375	23.2407	2.3199e-01	0.1298	0.018	1478.32	67.595	6.5258	163.455797	4.5663	29.592
29.341	8.4260	29.9428	23.2450	2.3199e-01	0.1310	0.018	1478.32	67.581	6.5243	163.455798	4.5654	29.622
29.352	8.4256	29.9481	23.2492	2.3199e-01	0.1310	0.018	1478.33	67.566	6.5228	163.455798	4.5643	29.633
29.372	8.4268	29.9534	23.2532	2.3199e-01	0.1310	0.018	1478.34	67.490	6.5151	163.455799	4.5589	29.653
29.401	8.4289	29.9578	23.2564	2.1978e-01	0.1298	0.018	1478.35	67.469	6.5125	163.455799	4.5571	29.682
29.412	8.4316	29.9614	23.2588	2.3199e-01	0.1298	0.018	1478.37	67.448	6.5099	163.455800	4.5553	29.694
29.437	8.4353	29.9659	23.2618	2.1978e-01	0.1310	0.018	1478.39	67.427	6.5072	163.455800	4.5533	29.718
29.468	8.4391	29.9707	23.2650	2.1978e-01	0.1298	0.018	1478.41	67.407	6.5044	163.455801	4.5514	29.749
29.484	8.4424	29.9756	23.2683	2.3199e-01	0.1310	0.018	1478.42	67.386	6.5018	163.455801	4.5496	29.766
29.497	8.4459	29.9807	23.2718	2.3199e-01	0.1310	0.018	1478.44	67.374	6.4998	163.455802	4.5482	29.779
29.516	8.4501	29.9854	23.2749	2.3199e-01	0.1310	0.018	1478.47	67.300	6.4919	163.455802	4.5427	29.798
29.544	8.4544	29.9913	23.2789	2.3199e-01	0.1310	0.018	1478.49	67.282	6.4893	163.455802	4.5408	29.826
29.568	8.4603	29.9991	23.2842	2.3199e-01	0.1298	0.018	1478.52	67.265	6.4864	163.455803	4.5388	29.851
29.576	8.4676	30.0081	23.2902	2.3199e-01	0.1298	0.018	1478.56	67.248	6.4834	163.455803	4.5367	29.859
29.604	8.4774	30.0121	23.2919	2.4420e-01	0.1298	0.018	1478.60	67.232	6.4803	163.455804	4.5345	29.887
29.617	8.4856	30.0152	23.2932	2.6862e-01	0.1310	0.018	1478.64	67.217	6.4775	163.455804	4.5326	29.900
29.641	8.4930	30.0192	23.2952	2.6862e-01	0.1298	0.015	1478.67	67.203	6.4749	163.455805	4.5308	29.925
29.672	8.5002	30.0253	23.2989	2.5641e-01	0.1298	0.018	1478.71	67.129	6.4664	163.455805	4.5248	29.956
29.688	8.5077	30.0309	23.3023	2.4420e-01	0.1310	0.018	1478.74	67.110	6.4633	163.455806	4.5226	29.972
29.700	8.5141	30.0345	23.3041	2.3199e-01	0.1298	0.018	1478.77	67.092	6.4605	163.455806	4.5207	29.984
29.721	8.5190	30.0385	23.3065	2.3199e-01	0.1298	0.018	1478.80	67.076	6.4581	163.455807	4.5190	30.005
29.748	8.5219	30.0419	23.3088	2.3199e-01	0.1298	0.018	1478.81	67.007	6.4508	163.455807	4.5139	30.033
29.748	8.5235	30.0457	23.3115	2.3199e-01	0.1310	0.018	1478.82	66.994	6.4492	163.455808	4.5127	30.033
29.797	8.5236	30.0484	23.3136	2.3199e-01	0.1310	0.018	1478.83	66.921	6.4421	163.455808	4.5078	30.082
29.803	8.5215	30.0507	23.3158	2.3199e-01	0.1310	0.018	1478.82	66.905	6.4407	163.455809	4.5068	30.088
29.833	8.5172	30.0525	23.3178	2.1978e-01	0.1310	0.018	1478.81	66.891	6.4399	163.455809	4.5063	30.118
29.844	8.5122	30.0523	23.3183	2.3199e-01	0.1298	0.018	1478.79	66.879	6.4395	163.455810	4.5060	30.129
29.863	8.5037	30.0532	23.3203	2.3199e-01	0.1298	0.018	1478.76	66.862	6.4391	163.455810	4.5057	30.149
29.880	8.4929	30.0547	23.3230	2.3199e-01	0.1298	0.018	1478.72	66.854	6.4398	163.455811	4.5062	30.165
29.915	8.4826	30.0578	23.3269	2.1978e-01	0.1298	0.018	1478.69	66.787	6.4347	163.455811	4.5026	30.201
29.928	8.4731	30.0619	23.3315	2.1978e-01	0.1298	0.018	1478.65	66.777	6.4349	163.455812	4.5028	30.214
29.961	8.4652	30.0658	23.3357	2.1978e-01	0.1310	0.018	1478.63	66.769	6.4351	163.455812	4.5029	30.247
29.975	8.4590	30.0693	23.3393	2.1978e-01	0.1298	0.018	1478.61	66.762	6.4353	163.455813	4.5030	30.262
29.975	8.4523	30.0738	23.3438	2.1978e-01	0.1298	0.018	1478.59	66.697	6.4298	163.455813	4.4992	30.262
30.024	8.4459	30.0776	23.3477	2.1978e-01	0.1310	0.018	1478.57	66.682	6.4291	163.455814	4.4987	30.311
30.044	8.4391	30.0833	23.3531	2.1978e-01	0.1298	0.018	1478.55	66.676	6.4293	163.455814	4.4988	30.331
30.048	8.4338	30.0896	23.3588	2.3199e-01	0.1298	0.018	1478.54	66.612	6.4235	163.455815	4.4948	30.336
30.095	8.4291	30.0962	23.3647	2.3199e-01	0.1298	0.018	1478.53	66.597	6.4226	163.455815	4.4941	30.383
30.095	8.4243	30.1017	23.3697	2.1978e-01	0.1298	0.018	1478.52	66.585	6.4218	163.455815	4.4936	30.383
30.141	8.4202	30.1043	23.3723	2.1978e-01	0.1298	0.018	1478.51	66.515	6.4155	163.455816	4.4892	30.429
30.144	8.4150	30.1057	23.3742	2.3199e-01	0.1310	0.018	1478.49	66.501	6.4149	163.455816	4.4888	30.432
30.168	8.4088	30.1063	23.3755	2.1978e-01	0.1298	0.018	1478.47	66.491	6.4148	163.455817	4.4887	30.457
30.191	8.4003	30.1049	23.3756	2.3199e-01	0.1298	0.018	1478.44	66.483	6.4153	163.455817	4.4891	30.480
30.201	8.3861	30.1014	23.3750	2.3199e-01	0.1298	0.018	1478.38	66.479	6.4171	163.455818	4.4903	30.490
30.251	8.3664	30.0998	23.3765	2.3199e-01	0.1298	0.018	1478.30	66.416	6.4140	163.455818	4.4882	30.540
30.251	8.3459	30.1021	23.3812	2.3199e-01	0.1310	0.018	1478.23	66.404	6.4157	163.455819	4.4893	30.540
30.288	8.3274	30.1079	23.3884	2.3199e-01	0.1298	0.018	1478.17	66.394	6.4172	163.455819	4.4904	30.578
30.311	8.3122	30.1142	23.3955	2.3199e-01	0.1298	0.018	1478.12	66.388	6.4185	163.455820	4.4913	30.601
30.319	8.2989	30.1223	23.4038	2.3199e-01	0.1298	0.018	1478.08	66.322	6.4138	163.455820	4.4880	30.609
30.347	8.2884	30.1315	23.4124	2.1978e-01	0.1298	0.018	1478.05	66.315	6.4142	163.455821	4.4883	30.637
30.371	8.2803	30.1403	23.4204	2.3199e-01	0.1310	0.018	1478.03	66.310	6.4145	163.455821	4.4885	30.662
30.396	8.2735	30.1504	23.4293	2.3199e-01	0.1298	0.018	1478.01	66.309	6.4150	163.455822	4.4888	30.686
30.417	8.2678	30.1636	23.4405	2.1978e-01	0.1298	0.018	1478.01	66.303	6.4147	163.455822	4.4886	30.707
30.431	8.2650	30.1751	23.4499	2.1978e-01	0.1298	0.018	1478.01	66.300	6.4144	163.455823	4.4884	30.722
30.467	8.2637	30.1852	23.4580	2.1978e-01	0.1298	0.018	1478.02	66.301	6.4142	163.455823	4.4883	30.758
30.480	8.2637	30.1961	23.4666	2.1978e-01	0.1298	0.018	1478.04	66.304	6.4140	163.455824	4.4882	30.771
30.516	8.2640	30.2064	23.4746	2.1978e-01	0.1298	0.018	1478.05	66.310	6.4142	163.455824	4.4882	30.807
30.524	8.2640	30.2136	23.4802	2.1978e-01	0.1298	0.018	1478.06	66.257	6.4088	163.455825	4.4845	30.816
30.563	8.2629	30.2179	23.4837	2.1978e-01	0.1298	0.018	1478.06	66.263	6.4093	163.455825	4.4848	30.855
30.576	8.2599	30.2215	23.4870	2.1978e-01	0.1310	0.018	1478.05	66.264	6.4097	163.455826	4.4851	30.868
30.587	8.2556	30.2237	23.4893	2.1978e-01	0.1298	0.018	1478.04	66.268	6.4106	163.455826	4.4858	30.879
30.611	8.2501	30.2248	23.4910	2.1978e-01	0.1310	0.018	1478.02	66.275	6.4120	163.455827	4.4868	30.904
30.644	8.2440	30.2268	23.4934	2.1978e-01	0.1298	0.018	1478.00	66.285	6.4138	163.455827	4.4880	30.937
30.671	8.2370	30.2295	23.4965	2.1978e-01	0.1310	0.018	1477.98	66.237	6.4101	163.455828	4.4854	30.965
30.671	8.2314	30.2318	23.4991	2.1978e-01	0.1310	0.018	1477.96	66.246	6.4117	163.455828	4.4865	30.965
30.720	8.2263	30.2340	23.5016	2.1978e-01	0.1298	0.018	1477.94	66.259	6.4135	163.455829	4.4878	31.014
30.731	8.2212	30.2374	23.5050	2.3199e-01	0.1298	0.018	1477.93	66.267	6.4149	163.455829	4.4888	31.025
30.756	8.2144	30.2424	23.5098	2.3199e-01	0.1298	0.018	1477.91	66.217	6.4109	163.455829	4.4860	31.050
30.775	8.2049	30.2475	23.5152	2.1978e-01	0.1310	0.018	1477.88	66.286	6.4187	163.455830	4.4914	31.069
30.791	8.1958	30.2515	23.5196	2.1978e-01	0.1298	0.018	1477.85	66.304	6.4216	163.455830	4.4935	31.086
30.816	8.1882	30.2552	23.5235	2.3199e-01	0.1310	0.018	1477.83	66.256	6.4179	163.455831	4.4909	31.110
30.838	8.1823	30.2583	23.5268	2.1978e-01	0.1298	0.018	1477.81	66.265	6.4195	163.455831	4.4920	31.133
30.863	8.1784	30.2600	23.5287	2.1978e-01	0.1298	0.018	1477.80	66.269	6.4204	163.455832	4.4926	31.158
30.887	8.1749	30.2610	23.5300	2.1978e-01	0.1298	0.018	1477.78	66.276	6.4216	163.455832	4.4934	31.182
30.908	8.1724	30.2614	23.5306	2.1978e-01	0.1298	0.018	1477.78	66.225	6.4169	163.455833	4.4902	31.204
30.923	8.1699	30.2627	23.5320	2.1978e-01	0.1310	0.018	1477.77	66.292	6.4237	163.455833	4.4949	31.219
30.959	8.1677	30.2636	23.5330	2.1978e-01	0.1310	0.018	1477.76	66.307	6.4255	163.455834	4.4962	31.255
30.959	8.1660	30.2642	23.5338	2.0757e-01	0.1310	0.018	1477.76	66.264	6.4215	163.455834	4.4934	31.255
31.007	8.1652	30.2650	23.5344	2.1978e-01	0.1298	0.018	1477.75	66.270	6.4222	163.455835	4.4939	31.304
31.007	8.1648	30.2654	23.5349	2.0757e-01	0.1298	0.018	1477.75	66.279	6.4232	163.455835	4.4945	31.304
31.028	8.1648	30.2668	23.5359	2.1978e-01	0.1298	0.018	1477.76	66.291	6.4242	163.455836	4.4953	31.325
31.054	8.1654	30.2683	23.5371	2.1978e-01	0.1298	0.018	1477.76	66.306	6.4255	163.455836	4.4962	31.351
31.092	8.1665	30.2697	23.5380	2.1978e-01	0.1298	0.018	1477.77	66.315	6.4262	163.455837	4.4967	31.389
31.092	8.1685	30.2724	23.5398	2.3199e-01	0.1310	0.018	1477.78	66.266	6.4210	163.455837	4.4930	31.389
31.127	8.1702	30.2761	23.5425	2.1978e-01	0.1310	0.018	1477.79	66.273	6.4213	163.455838	4.4933	31.425
31.139	8.1724	30.2786	23.5441	2.1978e-01	0.1298	0.018	1477.80	66.215	6.4152	163.455838	4.4890	31.436
31.163	8.1747	30.2806	23.5453	2.1978e-01	0.1298	0.018	1477.81	66.274	6.4206	163.455839	4.4928	31.461
31.184	8.1766	30.2821	23.5463	2.1978e-01	0.1298	0.018	1477.82	66.221	6.4150	163.455839	4.4889	31.482
31.212	8.1790	30.2836	23.5471	2.3199e-01	0.1298	0.018	1477.83	66.217	6.4142	163.455840	4.4883	31.510
31.223	8.1808	30.2850	23.5480	2.3199e-01	0.1310	0.018	1477.84	66.215	6.4138	163.455840	4.4880	31.522
31.247	8.1824	30.2865	23.5489	2.3199e-01	0.1298	0.018	1477.85	66.216	6.4135	163.455841	4.4878	31.546
31.272	8.1840	30.2886	23.5503	2.1978e-01	0.1310	0.018	1477.86	66.219	6.4135	163.455841	4.4878	31.571
31.294	8.1837	30.2922	23.5532	2.1978e-01	0.1310	0.018	1477.86	66.163	6.4080	163.455842	4.4839	31.594
31.307	8.1828	30.2958	23.5561	2.1978e-01	0.1298	0.018	1477.86	66.156	6.4074	163.455842	4.4835	31.607
31.330	8.1803	30.2996	23.5595	2.1978e-01	0.1310	0.018	1477.86	66.153	6.4072	163.455842	4.4834	31.630
31.351	8.1776	30.3033	23.5628	2.1978e-01	0.1298	0.018	1477.85	66.151	6.4073	163.455843	4.4834	31.651
31.379	8.1749	30.3054	23.5648	2.1978e-01	0.1310	0.018	1477.85	66.152	6.4077	163.455843	4.4837	31.679
31.403	8.1723	30.3073	23.5666	2.3199e-01	0.1298	0.018	1477.84	66.148	6.4076	163.455844	4.4836	31.703
31.427	8.1685	30.3094	23.5688	2.3199e-01	0.1310	0.018	1477.83	66.084	6.4019	163.455844	4.4797	31.728
31.439	8.1640	30.3110	23.5707	2.3199e-01	0.1298	0.018	1477.81	66.078	6.4018	163.455845	4.4796	31.739
31.463	8.1582	30.3137	23.5736	2.1978e-01	0.1298	0.018	1477.80	66.073	6.4021	163.455845	4.4798	31.764
31.487	8.1527	30.3156	23.5759	2.1978e-01	0.1298	0.018	1477.78	66.010	6.3967	163.455846	4.4760	31.789
31.510	8.1471	30.3169	23.5777	2.1978e-01	0.1298	0.018	1477.76	66.003	6.3968	163.455846	4.4761	31.811
31.523	8.1416	30.3184	23.5796	2.1978e-01	0.1310	0.018	1477.74	66.000	6.3972	163.455847	4.4764	31.825
31.556	8.1362	30.3195	23.5813	2.3199e-01	0.1298	0.018	1477.72	65.999	6.3978	163.455847	4.4768	31.857
31.583	8.1306	30.3210	23.5832	2.1978e-01	0.1310	0.018	1477.70	65.939	6.3928	163.455848	4.4733	31.885
31.583	8.1253	30.3223	23.5850	2.1978e-01	0.1310	0.018	1477.68	65.929	6.3925	163.455848	4.4731	31.885
31.630	8.1213	30.3233	23.5863	2.1978e-01	0.1310	0.018	1477.67	65.921	6.3924	163.455849	4.4730	31.933
31.643	8.1170	30.3250	23.5883	2.1978e-01	0.1310	0.018	1477.66	65.917	6.3924	163.455849	4.4730	31.946
31.655	8.1132	30.3257	23.5894	2.1978e-01	0.1298	0.018	1477.64	65.914	6.3927	163.455850	4.4733	31.957
31.679	8.1093	30.3285	23.5922	2.1978e-01	0.1298	0.018	1477.63	65.915	6.3933	163.455850	4.4736	31.982
31.715	8.1059	30.3310	23.5945	2.1978e-01	0.1298	0.018	1477.62	65.919	6.3940	163.455851	4.4741	32.018
31.726	8.1028	30.3332	23.5967	2.1978e-01	0.1310	0.018	1477.61	65.855	6.3882	163.455851	4.4701	32.029
31.750	8.1001	30.3357	23.5991	2.1978e-01	0.1298	0.018	1477.61	65.788	6.3820	163.455852	4.4657	32.054
31.775	8.0966	30.3400	23.6029	2.1978e-01	0.1298	0.018	1477.60	65.839	6.3873	163.455852	4.4695	32.078
31.796	8.0929	30.3443	23.6068	2.1978e-01	0.1298	0.018	1477.59	65.839	6.3876	163.455853	4.4697	32.100
31.835	8.0848	30.3475	23.6104	2.1978e-01	0.1298	0.018	1477.56	65.773	6.3822	163.455853	4.4659	32.139
31.846	8.0714	30.3487	23.6133	2.3199e-01	0.1310	0.018	1477.51	65.771	6.3840	163.455854	4.4671	32.151
31.859	8.0536	30.3539	23.6198	2.5641e-01	0.1298	0.018	1477.45	65.773	6.3864	163.455854	4.4689	32.164
31.882	8.0388	30.3611	23.6276	2.6862e-01	0.1298	0.018	1477.41	65.769	6.3880	163.455855	4.4699	32.187
31.919	8.0279	30.3693	23.6355	2.5641e-01	0.1298	0.018	1477.37	65.707	6.3832	163.455855	4.4666	32.224
31.955	8.0207	30.3752	23.6411	2.4420e-01	0.1298	0.018	1477.35	65.703	6.3836	163.455856	4.4668	32.260
31.955	8.0151	30.3797	23.6454	2.3199e-01	0.1298	0.018	1477.34	65.700	6.3840	163.455856	4.4671	32.260
31.966	8.0095	30.3842	23.6498	2.3199e-01	0.1310	0.018	1477.32	65.694	6.3840	163.455856	4.4671	32.272
32.002	8.0045	30.3881	23.6536	2.3199e-01	0.1310	0.018	1477.31	65.636	6.3789	163.455857	4.4636	32.308
32.026	7.9997	30.3920	23.6573	2.3199e-01	0.1298	0.018	1477.30	65.636	6.3794	163.455857	4.4639	32.332
32.039	7.9955	30.3945	23.6598	2.3199e-01	0.1298	0.018	1477.28	65.631	6.3795	163.455858	4.4640	32.346
32.075	7.9920	30.3969	23.6622	2.1978e-01	0.1298	0.018	1477.27	65.630	6.3798	163.455858	4.4642	32.382
32.099	7.9898	30.3982	23.6635	2.3199e-01	0.1298	0.018	1477.27	65.632	6.3802	163.455859	4.4645	32.406
32.110	7.9879	30.3992	23.6646	2.3199e-01	0.1298	0.018	1477.26	65.636	6.3808	163.455859	4.4649	32.418
32.146	7.9860	30.3990	23.6647	2.3199e-01	0.1298	0.018	1477.25	65.643	6.3818	163.455860	4.4656	32.454
32.158	7.9834	30.3989	23.6650	2.3199e-01	0.1310	0.018	1477.24	65.654	6.3832	163.455860	4.4666	32.465
32.170	7.9812	30.3989	23.6652	2.1978e-01	0.1298	0.018	1477.24	65.598	6.3781	163.455861	4.4630	32.478
32.206	7.9786	30.3993	23.6659	2.1978e-01	0.1298	0.018	1477.23	65.600	6.3787	163.455861	4.4634	32.514
32.218	7.9770	30.3997	23.6665	2.3199e-01	0.1298	0.018	1477.22	65.597	6.3786	163.455862	4.4634	32.526
32.265	7.9753	30.4007	23.6675	2.3199e-01	0.1310	0.018	1477.22	65.605	6.3796	163.455862	4.4641	32.573
32.278	7.9746	30.4022	23.6688	2.3199e-01	0.1298	0.018	1477.22	65.608	6.3799	163.455863	4.4643	32.586
32.291	7.9747	30.4041	23.6702	2.1978e-01	0.1298	0.018	1477.22	65.613	6.3803	163.455863	4.4646	32.599
32.326	7.9754	30.4049	23.6708	2.1978e-01	0.1298	0.018	1477.22	65.622	6.3810	163.455864	4.4650	32.635
32.338	7.9754	30.4064	23.6719	2.3199e-01	0.1310	0.018	1477.23	65.632	6.3820	163.455864	4.4658	32.647
32.362	7.9760	30.4068	23.6722	2.1978e-01	0.1298	0.018	1477.23	65.585	6.3772	163.455865	4.4624	32.672
32.386	7.9761	30.4073	23.6725	2.1978e-01	0.1298	0.018	1477.23	65.587	6.3774	163.455865	4.4625	32.696
32.411	7.9760	30.4068	23.6721	2.1978e-01	0.1298	0.018	1477.23	65.591	6.3779	163.455866	4.4629	32.721
32.422	7.9754	30.4066	23.6721	2.3199e-01	0.1298	0.018	1477.23	65.599	6.3787	163.455866	4.4634	32.732
32.458	7.9749	30.4073	23.6727	2.3199e-01	0.1310	0.018	1477.23	65.609	6.3797	163.455867	4.4642	32.768
32.471	7.9744	30.4079	23.6733	2.1978e-01	0.1298	0.018	1477.23	65.622	6.3810	163.455867	4.4651	32.781
32.493	7.9733	30.4081	23.6735	2.1978e-01	0.1310	0.018	1477.22	65.576	6.3767	163.455868	4.4620	32.804
32.518	7.9719	30.4072	23.6731	2.3199e-01	0.1310	0.018	1477.22	65.641	6.3833	163.455868	4.4667	32.829
32.542	7.9696	30.4070	23.6732	2.3199e-01	0.1298	0.018	1477.21	65.593	6.3790	163.455869	4.4636	32.853
32.553	7.9666	30.4067	23.6734	2.1978e-01	0.1298	0.018	1477.20	65.602	6.3803	163.455869	4.4645	32.865
32.578	7.9635	30.4068	23.6739	2.1978e-01	0.1298	0.018	1477.19	65.606	6.3812	163.455870	4.4652	32.889
32.591	7.9614	30.4067	23.6741	2.1978e-01	0.1310	0.018	1477.18	65.551	6.3761	163.455870	4.4616	32.902
32.638	7.9848	30.3840	23.6530	2.1978e-01	0.1298	0.018	1477.24	65.614	6.3797	163.455870	4.4642	32.950
32.638	8.0093	30.3602	23.6309	2.1978e-01	0.1298	0.018	1477.30	65.562	6.3722	163.455871	4.4589	32.950
32.662	8.0058	30.3640	23.6345	2.1978e-01	0.1298	0.018	1477.30	65.562	6.3725	163.455871	4.4591	32.975
32.686	7.9894	30.3857	23.6538	2.1978e-01	0.1298	0.018	1477.26	65.565	6.3743	163.455872	4.4603	32.999
32.709	7.9764	30.4085	23.6735	2.1978e-01	0.1298	0.018	1477.24	65.570	6.3757	163.455872	4.4613	33.022
32.746	7.9727	30.4268	23.6883	2.1978e-01	0.1298	0.018	1477.25	65.577	6.3762	163.455873	4.4617	33.060
32.746	7.9773	30.4392	23.6974	2.1978e-01	0.1298	0.018	1477.28	65.524	6.3698	163.455873	4.4572	33.060
32.782	7.9856	30.4464	23.7019	2.1978e-01	0.1298	0.018	1477.32	65.529	6.3688	163.455874	4.4565	33.096
32.769	7.9952	30.4508	23.7040	2.1978e-01	0.1298	0.018	1477.36	65.535	6.3678	163.455874	4.4558	33.083
32.818	8.0039	30.4543	23.7055	2.1978e-01	0.1310	0.018	1477.40	65.538	6.3667	163.455875	4.4550	33.132
32.832	8.0106	30.4580	23.7075	2.1978e-01	0.1310	0.018	1477.43	65.535	6.3653	163.455875	4.4540	33.147
32.867	8.0152	30.4617	23.7097	2.1978e-01	0.1298	0.018	1477.46	65.542	6.3651	163.455876	4.4539	33.181
32.878	8.0169	30.4641	23.7114	2.1978e-01	0.1298	0.018	1477.47	65.551	6.3657	163.455876	4.4543	33.192
32.902	8.0149	30.4669	23.7139	2.3199e-01	0.1310	0.018	1477.46	65.494	6.3603	163.455877	4.4506	33.217
32.914	8.0116	30.4696	23.7164	2.1978e-01	0.1310	0.018	1477.45	65.494	6.3606	163.455877	4.4508	33.229
32.949	8.0068	30.4722	23.7191	2.1978e-01	0.1310	0.018	1477.44	65.496	6.3615	163.455878	4.4514	33.265
32.962	7.9994	30.4751	23.7225	2.1978e-01	0.1298	0.018	1477.41	65.439	6.3569	163.455878	4.4482	33.278
32.987	7.9893	30.4772	23.7255	2.1978e-01	0.1298	0.018	1477.38	65.432	6.3576	163.455879	4.4486	33.302
32.998	7.9789	30.4767	23.7266	2.1978e-01	0.1310	0.018	1477.34	65.427	6.3586	163.455879	4.4494	33.314
33.034	7.9683	30.4769	23.7282	2.1978e-01	0.1298	0.018	1477.30	65.425	6.3599	163.455880	4.4503	33.350
33.045	7.9566	30.4786	23.7312	2.1978e-01	0.1298	0.018	1477.26	65.363	6.3556	163.455880	4.4472	33.361
33.082	7.9407	30.4853	23.7386	2.1978e-01	0.1310	0.018	1477.20	65.352	6.3565	163.455881	4.4479	33.399
33.082	7.9261	30.4928	23.7465	2.3199e-01	0.1310	0.018	1477.16	65.281	6.3513	163.455881	4.4443	33.399
33.118	7.9124	30.5007	23.7547	2.1978e-01	0.1298	0.018	1477.11	65.328	6.3576	163.455882	4.4487	33.435
33.142	7.9007	30.5081	23.7621	2.3199e-01	0.1310	0.018	1477.08	65.324	6.3586	163.455882	4.4494	33.460
33.165	7.8904	30.5169	23.7704	2.4420e-01	0.1298	0.018	1477.05	65.260	6.3535	163.455883	4.4458	33.482
33.189	7.8826	30.5253	23.7781	2.4420e-01	0.1298	0.018	1477.03	65.254	6.3537	163.455883	4.4459	33.507
33.202	7.8761	30.5321	23.7843	2.3199e-01	0.1298	0.018	1477.02	65.188	6.3479	163.455883	4.4419	33.520
33.225	7.8707	30.5373	23.7892	2.1978e-01	0.1298	0.018	1477.00	65.180	6.3477	163.455884	4.4417	33.543
33.250	7.8656	30.5410	23.7927	2.0757e-01	0.1310	0.018	1476.99	65.167	6.3470	163.455884	4.4413	33.568
33.275	7.8590	30.5435	23.7956	2.0757e-01	0.1298	0.018	1476.97	65.095	6.3409	163.455885	4.4370	33.594
33.298	7.8505	30.5460	23.7988	2.0757e-01	0.1298	0.018	1476.94	65.143	6.3466	163.455885	4.4410	33.617
33.323	7.8412	30.5494	23.8027	2.0757e-01	0.1298	0.018	1476.91	65.077	6.3414	163.455886	4.4373	33.641
33.345	7.8317	30.5532	23.8070	2.1978e-01	0.1298	0.018	1476.87	65.007	6.3358	163.455886	4.4334	33.664
33.370	7.8244	30.5564	23.8105	2.0757e-01	0.1310	0.018	1476.85	65.056	6.3415	163.455887	4.4374	33.689
33.394	7.8185	30.5586	23.8130	2.0757e-01	0.1298	0.018	1476.83	64.992	6.3360	163.455887	4.4336	33.713
33.418	7.8130	30.5604	23.8153	2.0757e-01	0.1310	0.018	1476.81	64.924	6.3301	163.455888	4.4294	33.738
33.441	7.8069	30.5622	23.8175	2.0757e-01	0.1310	0.018	1476.79	64.968	6.3352	163.455888	4.4330	33.761
33.465	7.8004	30.5647	23.8204	1.9536e-01	0.1298	0.018	1476.77	64.899	6.3294	163.455889	4.4289	33.786
33.490	7.7926	30.5710	23.8263	1.9536e-01	0.1298	0.018	1476.75	64.888	6.3292	163.455889	4.4288	33.810
33.501	7.7815	30.5831	23.8374	2.0757e-01	0.1298	0.018	1476.72	64.881	6.3295	163.455890	4.4290	33.822
33.538	7.7711	30.5935	23.8470	2.0757e-01	0.1298	0.018	1476.69	64.815	6.3242	163.455890	4.4253	33.859
33.574	7.7628	30.6014	23.8543	2.0757e-01	0.1298	0.018	1476.67	64.807	6.3243	163.455891	4.4254	33.895
33.585	7.7555	30.6077	23.8602	2.0757e-01	0.1298	0.018	1476.65	64.795	6.3239	163.455891	4.4251	33.907
33.610	7.7492	30.6148	23.8667	2.0757e-01	0.1298	0.018	1476.64	64.794	6.3244	163.455892	4.4254	33.931
33.645	7.7442	30.6225	23.8734	2.0757e-01	0.1298	0.018	1476.63	64.727	6.3183	163.455892	4.4212	33.967
33.645	7.7402	30.6328	23.8820	2.1978e-01	0.1298	0.018	1476.63	64.718	6.3176	163.455893	4.4207	33.967
33.670	7.7372	30.6456	23.8925	2.3199e-01	0.1310	0.015	1476.63	64.713	6.3170	163.455893	4.4203	33.992
33.706	7.7351	30.6576	23.9022	2.4420e-01	0.1310	0.018	1476.64	64.642	6.3099	163.455894	4.4153	34.028
33.730	7.7334	30.6697	23.9119	2.5641e-01	0.1298	0.018	1476.65	64.637	6.3091	163.455894	4.4148	34.053
33.754	7.7322	30.6803	23.9204	2.5641e-01	0.1298	0.018	1476.66	64.628	6.3080	163.455895	4.4140	34.077
33.777	7.7307	30.6896	23.9279	2.4420e-01	0.1298	0.018	1476.66	64.561	6.3013	163.455895	4.4093	34.100
33.814	7.7291	30.6959	23.9331	2.3199e-01	0.1298	0.018	1476.66	64.615	6.3065	163.455896	4.4129	34.138
33.814	7.7261	30.7001	23.9368	2.3199e-01	0.1298	0.018	1476.66	64.555	6.3009	163.455896	4.4090	34.138
33.850	7.7199	30.7047	23.9413	2.4420e-01	0.1310	0.018	1476.64	64.555	6.3015	163.455897	4.4094	34.174
33.874	7.7123	30.7085	23.9453	2.4420e-01	0.1310	0.018	1476.62	64.550	6.3021	163.455897	4.4098	34.198
