DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
82.138	6.5131	34.3189	26.9480	1.7094e-01	0.1285	0.018	1477.27	63.363	6.2099	164.690648	4.3453	82.934
82.150	6.5128	34.3191	26.9482	1.7094e-01	0.1285	0.018	1477.27	63.354	6.2091	164.690649	4.3448	82.946
82.187	6.5125	34.3194	26.9485	1.5873e-01	0.1285	0.018	1477.27	63.354	6.2091	164.690649	4.3448	82.984
82.212	6.5123	34.3193	26.9484	1.5873e-01	0.1285	0.018	1477.27	63.346	6.2084	164.690650	4.3443	83.008
82.248	6.5123	34.3194	26.9485	1.5873e-01	0.1285	0.018	1477.27	63.347	6.2084	164.690650	4.3443	83.045
82.259	6.5120	34.3198	26.9489	1.7094e-01	0.1285	0.018	1477.27	63.339	6.2077	164.690651	4.3438	83.056
82.295	6.5121	34.3197	26.9487	1.5873e-01	0.1298	0.018	1477.27	63.331	6.2069	164.690651	4.3432	83.092
82.319	6.5123	34.3195	26.9486	1.5873e-01	0.1285	0.018	1477.27	63.332	6.2070	164.690652	4.3433	83.117
82.344	6.5118	34.3199	26.9490	1.5873e-01	0.1285	0.018	1477.27	63.325	6.2063	164.690652	4.3428	83.142
82.380	6.5120	34.3198	26.9488	1.5873e-01	0.1285	0.018	1477.27	63.317	6.2056	164.690652	4.3423	83.178
82.393	6.5119	34.3200	26.9490	1.7094e-01	0.1285	0.018	1477.27	63.318	6.2056	164.690653	4.3423	83.191
82.417	6.5123	34.3201	26.9490	1.5873e-01	0.1285	0.018	1477.27	63.257	6.1996	164.690653	4.3381	83.216
82.453	6.5128	34.3199	26.9489	1.5873e-01	0.1273	0.018	1477.27	63.313	6.2051	164.690654	4.3419	83.252
82.489	6.5129	34.3206	26.9494	1.5873e-01	0.1285	0.018	1477.27	63.245	6.1983	164.690654	4.3372	83.288
82.502	6.5132	34.3211	26.9497	1.7094e-01	0.1285	0.018	1477.28	63.231	6.1969	164.690655	4.3362	83.301
82.513	6.5137	34.3207	26.9494	1.7094e-01	0.1285	0.018	1477.28	63.218	6.1955	164.690655	4.3353	83.313
82.562	6.5139	34.3206	26.9492	1.7094e-01	0.1285	0.018	1477.28	63.205	6.1942	164.690656	4.3344	83.362
82.587	6.5136	34.3206	26.9493	1.7094e-01	0.1285	0.018	1477.28	63.193	6.1931	164.690656	4.3335	83.387
82.587	6.5136	34.3202	26.9490	1.7094e-01	0.1273	0.018	1477.28	63.188	6.1927	164.690657	4.3333	83.387
82.647	6.5134	34.3208	26.9495	1.5873e-01	0.1273	0.018	1477.28	63.185	6.1924	164.690657	4.3331	83.448
82.647	6.5134	34.3207	26.9494	1.5873e-01	0.1285	0.018	1477.28	63.182	6.1921	164.690658	4.3328	83.448
82.670	6.5136	34.3205	26.9492	1.7094e-01	0.1285	0.018	1477.28	63.180	6.1919	164.690658	4.3327	83.471
82.707	6.5136	34.3212	26.9498	1.5873e-01	0.1285	0.018	1477.28	63.179	6.1917	164.690659	4.3326	83.509
82.732	6.5132	34.3213	26.9499	1.7094e-01	0.1273	0.018	1477.28	63.178	6.1917	164.690659	4.3326	83.533
82.743	6.5134	34.3209	26.9496	1.7094e-01	0.1285	0.018	1477.28	63.170	6.1908	164.690660	4.3320	83.545
82.767	6.5136	34.3208	26.9494	1.7094e-01	0.1285	0.018	1477.28	63.162	6.1900	164.690660	4.3314	83.569
82.803	6.5137	34.3216	26.9501	1.7094e-01	0.1273	0.018	1477.28	63.162	6.1900	164.690661	4.3314	83.606
82.828	6.5137	34.3217	26.9501	1.7094e-01	0.1285	0.018	1477.29	63.163	6.1901	164.690661	4.3315	83.630
82.852	6.5139	34.3209	26.9495	1.7094e-01	0.1285	0.018	1477.29	63.103	6.1842	164.690662	4.3273	83.655
82.877	6.5136	34.3211	26.9496	1.7094e-01	0.1285	0.018	1477.28	63.160	6.1899	164.690662	4.3313	83.680
82.899	6.5129	34.3217	26.9502	1.7094e-01	0.1285	0.018	1477.28	63.101	6.1841	164.690663	4.3273	83.703
82.912	6.5128	34.3216	26.9502	1.7094e-01	0.1285	0.018	1477.28	63.098	6.1838	164.690663	4.3271	83.716
82.937	6.5126	34.3217	26.9502	1.5873e-01	0.1285	0.018	1477.28	63.095	6.1836	164.690664	4.3269	83.741
82.973	6.5121	34.3218	26.9504	1.7094e-01	0.1285	0.018	1477.28	63.094	6.1836	164.690664	4.3269	83.777
82.997	6.5119	34.3220	26.9506	1.7094e-01	0.1273	0.018	1477.28	63.085	6.1827	164.690665	4.3263	83.801
83.022	6.5118	34.3220	26.9507	1.7094e-01	0.1285	0.018	1477.28	63.148	6.1889	164.690665	4.3306	83.826
83.035	6.5116	34.3220	26.9506	1.7094e-01	0.1285	0.018	1477.28	63.094	6.1836	164.690666	4.3269	83.839
83.069	6.5115	34.3220	26.9507	1.7094e-01	0.1298	0.018	1477.28	63.088	6.1830	164.690666	4.3265	83.874
83.093	6.5115	34.3222	26.9509	1.7094e-01	0.1273	0.018	1477.28	63.082	6.1825	164.690666	4.3261	83.899
83.106	6.5113	34.3225	26.9511	1.7094e-01	0.1285	0.018	1477.28	63.085	6.1828	164.690667	4.3264	83.912
83.142	6.5112	34.3227	26.9512	1.7094e-01	0.1285	0.018	1477.28	63.081	6.1824	164.690667	4.3261	83.948
83.154	6.5109	34.3230	26.9515	1.7094e-01	0.1285	0.018	1477.28	63.078	6.1821	164.690668	4.3259	83.959
83.189	6.5110	34.3230	26.9515	1.7094e-01	0.1285	0.018	1477.28	63.075	6.1818	164.690668	4.3257	83.996
83.214	6.5112	34.3227	26.9512	1.5873e-01	0.1285	0.018	1477.28	63.073	6.1816	164.690669	4.3255	84.020
83.238	6.5109	34.3226	26.9513	1.5873e-01	0.1285	0.018	1477.28	63.017	6.1762	164.690669	4.3217	84.045
83.251	6.5109	34.3228	26.9514	1.5873e-01	0.1285	0.018	1477.28	63.080	6.1823	164.690670	4.3260	84.058
83.274	6.5110	34.3225	26.9511	1.5873e-01	0.1285	0.018	1477.28	63.026	6.1771	164.690670	4.3223	84.081
83.312	6.5112	34.3224	26.9510	1.5873e-01	0.1285	0.018	1477.28	63.083	6.1826	164.690671	4.3262	84.119
83.334	6.5112	34.3223	26.9509	1.7094e-01	0.1285	0.018	1477.28	63.023	6.1768	164.690671	4.3221	84.142
83.348	6.5112	34.3224	26.9510	1.5873e-01	0.1285	0.018	1477.28	63.019	6.1764	164.690672	4.3218	84.155
83.361	6.5109	34.3226	26.9512	1.5873e-01	0.1285	0.018	1477.28	63.016	6.1761	164.690672	4.3217	84.168
83.408	6.5112	34.3227	26.9512	1.5873e-01	0.1285	0.018	1477.29	63.014	6.1758	164.690673	4.3215	84.216
83.419	6.5107	34.3226	26.9512	1.5873e-01	0.1285	0.018	1477.28	63.013	6.1758	164.690673	4.3215	84.228
83.457	6.5107	34.3223	26.9510	1.5873e-01	0.1273	0.015	1477.28	63.013	6.1758	164.690674	4.3215	84.266
83.468	6.5103	34.3225	26.9512	1.7094e-01	0.1285	0.018	1477.28	63.014	6.1759	164.690674	4.3216	84.277
83.481	6.5102	34.3224	26.9512	1.5873e-01	0.1285	0.018	1477.28	63.016	6.1761	164.690675	4.3217	84.290
83.517	6.5100	34.3226	26.9513	1.5873e-01	0.1285	0.018	1477.28	63.019	6.1764	164.690675	4.3219	84.326
83.528	6.5097	34.3229	26.9516	1.5873e-01	0.1285	0.018	1477.28	63.022	6.1768	164.690676	4.3222	84.338
83.564	6.5099	34.3224	26.9512	1.5873e-01	0.1273	0.018	1477.28	63.027	6.1773	164.690676	4.3225	84.374
83.577	6.5097	34.3225	26.9513	1.5873e-01	0.1285	0.018	1477.28	62.970	6.1717	164.690677	4.3186	84.387
83.603	6.5096	34.3224	26.9512	1.5873e-01	0.1285	0.018	1477.28	63.024	6.1770	164.690677	4.3223	84.414
83.638	6.5092	34.3227	26.9515	1.5873e-01	0.1285	0.018	1477.28	63.032	6.1778	164.690678	4.3229	84.448
83.638	6.5091	34.3225	26.9514	1.7094e-01	0.1285	0.018	1477.28	63.032	6.1779	164.690678	4.3229	84.448
83.673	6.5088	34.3227	26.9516	1.5873e-01	0.1285	0.018	1477.28	63.033	6.1781	164.690679	4.3230	84.484
83.698	6.5085	34.3230	26.9519	1.5873e-01	0.1273	0.018	1477.28	63.035	6.1783	164.690679	4.3232	84.509
83.722	6.5085	34.3227	26.9516	1.5873e-01	0.1285	0.018	1477.28	63.038	6.1785	164.690679	4.3234	84.534
83.734	6.5081	34.3227	26.9517	1.5873e-01	0.1298	0.018	1477.28	63.041	6.1789	164.690680	4.3236	84.545
83.771	6.5082	34.3228	26.9517	1.5873e-01	0.1285	0.018	1477.28	62.982	6.1731	164.690680	4.3196	84.583
83.783	6.5078	34.3232	26.9521	1.7094e-01	0.1285	0.018	1477.28	62.979	6.1728	164.690681	4.3194	84.595
83.809	6.5078	34.3230	26.9519	1.7094e-01	0.1285	0.018	1477.28	62.977	6.1726	164.690681	4.3192	84.621
83.831	6.5075	34.3229	26.9519	1.7094e-01	0.1285	0.018	1477.28	62.976	6.1726	164.690682	4.3192	84.644
83.856	6.5071	34.3233	26.9523	1.5873e-01	0.1285	0.018	1477.28	62.976	6.1726	164.690682	4.3192	84.669
83.879	6.5067	34.3237	26.9526	1.5873e-01	0.1285	0.018	1477.28	62.976	6.1727	164.690683	4.3193	84.692
83.892	6.5064	34.3237	26.9526	1.5873e-01	0.1273	0.018	1477.28	62.978	6.1730	164.690683	4.3195	84.705
83.928	6.5063	34.3235	26.9525	1.7094e-01	0.1285	0.018	1477.28	62.918	6.1671	164.690684	4.3154	84.741
83.939	6.5059	34.3237	26.9528	1.7094e-01	0.1285	0.018	1477.28	62.977	6.1729	164.690684	4.3195	84.753
83.965	6.5056	34.3234	26.9526	1.7094e-01	0.1285	0.018	1477.27	62.982	6.1735	164.690685	4.3198	84.779
83.988	6.5053	34.3234	26.9526	1.7094e-01	0.1285	0.018	1477.27	62.918	6.1672	164.690685	4.3154	84.802
84.012	6.5051	34.3237	26.9529	1.7094e-01	0.1285	0.018	1477.27	62.980	6.1733	164.690686	4.3197	84.827
84.024	6.5045	34.3241	26.9533	1.5873e-01	0.1273	0.018	1477.27	62.917	6.1672	164.690686	4.3154	84.838
84.061	6.5042	34.3241	26.9533	1.7094e-01	0.1273	0.018	1477.27	62.973	6.1727	164.690687	4.3193	84.876
84.086	6.5038	34.3244	26.9536	1.7094e-01	0.1285	0.015	1477.27	62.911	6.1667	164.690687	4.3151	84.901
84.097	6.5031	34.3249	26.9540	1.5873e-01	0.1285	0.018	1477.27	62.906	6.1663	164.690688	4.3148	84.912
84.122	6.5030	34.3246	26.9539	1.5873e-01	0.1285	0.018	1477.27	62.902	6.1659	164.690688	4.3145	84.937
84.146	6.5026	34.3251	26.9543	1.7094e-01	0.1273	0.018	1477.27	62.906	6.1664	164.690689	4.3149	84.962
84.157	6.5021	34.3255	26.9546	1.5873e-01	0.1285	0.018	1477.27	62.904	6.1662	164.690689	4.3148	84.973
84.206	6.5021	34.3262	26.9552	1.5873e-01	0.1285	0.018	1477.27	62.903	6.1661	164.690690	4.3147	85.023
84.193	6.5020	34.3263	26.9553	1.5873e-01	0.1285	0.018	1477.27	62.903	6.1661	164.690690	4.3147	85.009
84.242	6.5015	34.3264	26.9554	1.5873e-01	0.1285	0.018	1477.27	62.904	6.1663	164.690691	4.3148	85.059
84.280	6.5009	34.3271	26.9561	1.5873e-01	0.1285	0.018	1477.27	62.906	6.1665	164.690691	4.3150	85.097
84.278	6.5002	34.3277	26.9566	1.5873e-01	0.1285	0.018	1477.26	62.909	6.1669	164.690692	4.3152	85.095
84.302	6.4998	34.3280	26.9570	1.5873e-01	0.1285	0.018	1477.26	62.913	6.1673	164.690692	4.3155	85.120
84.338	6.4990	34.3288	26.9577	1.5873e-01	0.1273	0.018	1477.26	62.917	6.1679	164.690693	4.3159	85.156
84.363	6.4985	34.3288	26.9577	1.5873e-01	0.1273	0.018	1477.26	62.915	6.1677	164.690693	4.3158	85.181
84.376	6.4979	34.3294	26.9583	1.7094e-01	0.1285	0.018	1477.26	62.921	6.1684	164.690693	4.3163	85.194
84.412	6.4979	34.3298	26.9586	1.5873e-01	0.1285	0.018	1477.26	62.921	6.1683	164.690694	4.3162	85.230
84.436	6.4974	34.3301	26.9589	1.5873e-01	0.1285	0.018	1477.26	62.929	6.1691	164.690694	4.3168	85.255
84.447	6.4971	34.3305	26.9593	1.5873e-01	0.1285	0.018	1477.26	62.930	6.1692	164.690695	4.3169	85.266
84.472	6.4967	34.3304	26.9593	1.5873e-01	0.1285	0.018	1477.26	62.931	6.1695	164.690695	4.3170	85.291
84.485	6.4965	34.3308	26.9596	1.5873e-01	0.1285	0.018	1477.26	62.871	6.1635	164.690696	4.3129	85.304
84.532	6.4963	34.3311	26.9598	1.5873e-01	0.1285	0.018	1477.26	62.929	6.1693	164.690696	4.3169	85.352
84.557	6.4958	34.3309	26.9598	1.5873e-01	0.1273	0.018	1477.26	62.870	6.1636	164.690697	4.3129	85.376
84.581	6.4954	34.3312	26.9601	1.7094e-01	0.1285	0.018	1477.25	62.867	6.1633	164.690697	4.3127	85.401
84.593	6.4952	34.3314	26.9603	1.7094e-01	0.1298	0.018	1477.25	62.865	6.1631	164.690698	4.3126	85.413
84.630	6.4950	34.3316	26.9604	1.7094e-01	0.1285	0.018	1477.25	62.864	6.1630	164.690698	4.3125	85.450
84.641	6.4950	34.3316	26.9604	1.7094e-01	0.1285	0.018	1477.25	62.863	6.1630	164.690699	4.3125	85.462
84.666	6.4947	34.3316	26.9605	1.7094e-01	0.1273	0.018	1477.25	62.864	6.1631	164.690699	4.3126	85.487
84.702	6.4947	34.3315	26.9604	1.7094e-01	0.1273	0.018	1477.25	62.866	6.1633	164.690700	4.3127	85.523
84.713	6.4944	34.3324	26.9611	1.7094e-01	0.1273	0.018	1477.25	62.861	6.1628	164.690700	4.3124	85.534
84.739	6.4942	34.3324	26.9611	1.7094e-01	0.1285	0.018	1477.25	62.864	6.1632	164.690701	4.3126	85.561
84.775	6.4944	34.3321	26.9609	1.7094e-01	0.1285	0.018	1477.25	62.869	6.1636	164.690701	4.3129	85.597
84.786	6.4944	34.3318	26.9607	1.7094e-01	0.1285	0.018	1477.25	62.811	6.1580	164.690702	4.3090	85.608
84.811	6.4941	34.3323	26.9611	1.7094e-01	0.1273	0.018	1477.25	62.873	6.1641	164.690702	4.3132	85.633
84.847	6.4942	34.3322	26.9610	1.7094e-01	0.1285	0.018	1477.26	62.818	6.1587	164.690703	4.3095	85.669
84.858	6.4940	34.3319	26.9608	1.5873e-01	0.1285	0.018	1477.25	62.819	6.1588	164.690703	4.3096	85.681
84.883	6.4941	34.3322	26.9610	1.7094e-01	0.1285	0.018	1477.26	62.822	6.1590	164.690704	4.3097	85.706
84.907	6.4939	34.3323	26.9611	1.5873e-01	0.1273	0.018	1477.26	62.817	6.1586	164.690704	4.3094	85.730
84.932	6.4941	34.3322	26.9610	1.5873e-01	0.1285	0.018	1477.26	62.814	6.1583	164.690705	4.3092	85.755
84.956	6.4940	34.3324	26.9612	1.7094e-01	0.1285	0.018	1477.26	62.812	6.1580	164.690705	4.3090	85.780
84.980	6.4940	34.3326	26.9614	1.7094e-01	0.1285	0.018	1477.26	62.810	6.1579	164.690706	4.3089	85.804
85.005	6.4939	34.3329	26.9616	1.7094e-01	0.1285	0.018	1477.26	62.810	6.1578	164.690706	4.3089	85.829
85.029	6.4939	34.3326	26.9613	1.5873e-01	0.1285	0.018	1477.26	62.810	6.1579	164.690707	4.3089	85.854
85.077	6.4939	34.3325	26.9613	1.5873e-01	0.1273	0.018	1477.26	62.812	6.1581	164.690707	4.3091	85.901
85.077	6.4939	34.3327	26.9614	1.5873e-01	0.1285	0.018	1477.26	62.806	6.1575	164.690707	4.3086	85.901
85.101	6.4940	34.3327	26.9614	1.7094e-01	0.1285	0.018	1477.26	62.809	6.1578	164.690708	4.3089	85.926
85.114	6.4938	34.3324	26.9612	1.5873e-01	0.1285	0.018	1477.26	62.813	6.1582	164.690708	4.3092	85.939
85.161	6.4937	34.3328	26.9615	1.5873e-01	0.1285	0.018	1477.26	62.810	6.1579	164.690709	4.3090	85.987
85.161	6.4940	34.3327	26.9614	1.5873e-01	0.1285	0.018	1477.26	62.816	6.1584	164.690709	4.3093	85.987
85.210	6.4939	34.3330	26.9616	1.7094e-01	0.1285	0.018	1477.26	62.815	6.1583	164.690710	4.3092	86.036
85.222	6.4939	34.3329	26.9616	1.7094e-01	0.1273	0.018	1477.26	62.759	6.1529	164.690710	4.3054	86.048
85.246	6.4938	34.3326	26.9613	1.7094e-01	0.1273	0.018	1477.26	62.752	6.1522	164.690711	4.3050	86.073
85.270	6.4939	34.3329	26.9616	1.7094e-01	0.1285	0.018	1477.26	62.808	6.1577	164.690711	4.3088	86.097
85.295	6.4939	34.3331	26.9618	1.5873e-01	0.1285	0.018	1477.26	62.748	6.1518	164.690712	4.3046	86.122
85.319	6.4942	34.3327	26.9614	1.5873e-01	0.1273	0.018	1477.26	62.743	6.1513	164.690712	4.3043	86.147
85.355	6.4940	34.3331	26.9618	1.5873e-01	0.1285	0.018	1477.26	62.739	6.1509	164.690713	4.3040	86.183
85.367	6.4942	34.3338	26.9623	1.5873e-01	0.1285	0.018	1477.27	62.736	6.1506	164.690713	4.3038	86.194
85.391	6.4944	34.3331	26.9617	1.7094e-01	0.1285	0.018	1477.27	62.797	6.1566	164.690714	4.3080	86.219
85.416	6.4944	34.3331	26.9617	1.5873e-01	0.1285	0.018	1477.27	62.741	6.1511	164.690714	4.3042	86.244
85.440	6.4942	34.3334	26.9619	1.7094e-01	0.1273	0.018	1477.27	62.741	6.1511	164.690715	4.3042	86.268
85.464	6.4947	34.3334	26.9619	1.7094e-01	0.1285	0.018	1477.27	62.742	6.1511	164.690715	4.3042	86.293
85.487	6.4944	34.3336	26.9621	1.5873e-01	0.1285	0.018	1477.27	62.681	6.1452	164.690716	4.3000	86.316
85.512	6.4945	34.3334	26.9619	1.5873e-01	0.1285	0.018	1477.27	62.739	6.1508	164.690716	4.3040	86.341
85.536	6.4945	34.3341	26.9625	1.5873e-01	0.1285	0.018	1477.27	62.743	6.1512	164.690717	4.3042	86.366
85.548	6.4950	34.3346	26.9628	1.5873e-01	0.1285	0.018	1477.27	62.748	6.1516	164.690717	4.3045	86.377
85.596	6.4955	34.3344	26.9626	1.7094e-01	0.1285	0.018	1477.28	62.755	6.1522	164.690718	4.3049	86.427
85.596	6.4956	34.3343	26.9625	1.5873e-01	0.1285	0.018	1477.28	62.761	6.1528	164.690718	4.3054	86.427
85.632	6.4958	34.3346	26.9627	1.5873e-01	0.1273	0.018	1477.28	62.770	6.1536	164.690719	4.3059	86.463
85.657	6.4960	34.3350	26.9630	1.5873e-01	0.1285	0.018	1477.28	62.779	6.1544	164.690719	4.3065	86.487
85.717	6.4966	34.3348	26.9627	1.5873e-01	0.1285	0.018	1477.28	62.781	6.1545	164.690720	4.3066	86.548
85.681	6.4969	34.3359	26.9636	1.5873e-01	0.1285	0.018	1477.28	62.791	6.1555	164.690720	4.3072	86.512
85.730	6.4974	34.3369	26.9643	1.5873e-01	0.1285	0.018	1477.29	62.732	6.1495	164.690720	4.3031	86.561
85.766	6.4981	34.3376	26.9647	1.5873e-01	0.1285	0.018	1477.29	62.728	6.1491	164.690721	4.3028	86.598
85.779	6.4983	34.3379	26.9650	1.5873e-01	0.1285	0.018	1477.29	62.789	6.1549	164.690721	4.3069	86.611
85.815	6.4986	34.3377	26.9648	1.5873e-01	0.1285	0.018	1477.30	62.795	6.1555	164.690722	4.3073	86.647
85.839	6.4985	34.3378	26.9649	1.5873e-01	0.1285	0.018	1477.30	62.802	6.1562	164.690722	4.3077	86.672
85.851	6.4986	34.3376	26.9647	1.5873e-01	0.1285	0.018	1477.30	62.746	6.1507	164.690723	4.3039	86.683
85.887	6.4987	34.3376	26.9646	1.5873e-01	0.1285	0.018	1477.30	62.747	6.1508	164.690723	4.3040	86.719
85.900	6.4988	34.3377	26.9648	1.5873e-01	0.1285	0.018	1477.30	62.748	6.1509	164.690724	4.3040	86.733
85.935	6.4988	34.3378	26.9648	1.5873e-01	0.1285	0.018	1477.30	62.751	6.1512	164.690724	4.3042	86.769
85.960	6.4985	34.3383	26.9652	1.7094e-01	0.1285	0.018	1477.30	62.754	6.1515	164.690725	4.3045	86.794
85.996	6.4986	34.3385	26.9654	1.5873e-01	0.1285	0.018	1477.30	62.751	6.1511	164.690725	4.3042	86.830
85.996	6.4985	34.3383	26.9652	1.7094e-01	0.1285	0.018	1477.30	62.755	6.1517	164.690726	4.3046	86.830
86.032	6.4982	34.3388	26.9657	1.5873e-01	0.1285	0.018	1477.30	62.753	6.1515	164.690726	4.3044	86.866
86.056	6.4982	34.3388	26.9657	1.5873e-01	0.1285	0.018	1477.30	62.752	6.1513	164.690727	4.3043	86.891
86.081	6.4982	34.3389	26.9657	1.5873e-01	0.1273	0.018	1477.30	62.751	6.1513	164.690727	4.3043	86.915
86.116	6.4982	34.3391	26.9659	1.7094e-01	0.1285	0.018	1477.30	62.751	6.1513	164.690728	4.3043	86.952
86.129	6.4980	34.3394	26.9662	1.5873e-01	0.1285	0.018	1477.30	62.752	6.1513	164.690728	4.3043	86.965
86.165	6.4982	34.3395	26.9662	1.5873e-01	0.1285	0.018	1477.30	62.753	6.1514	164.690729	4.3044	87.001
86.177	6.4979	34.3395	26.9663	1.5873e-01	0.1285	0.018	1477.30	62.755	6.1516	164.690729	4.3045	87.012
86.214	6.4982	34.3392	26.9660	1.5873e-01	0.1285	0.018	1477.30	62.757	6.1518	164.690730	4.3047	87.050
86.237	6.4981	34.3392	26.9660	1.7094e-01	0.1285	0.018	1477.30	62.760	6.1522	164.690730	4.3049	87.073
86.250	6.4977	34.3397	26.9664	1.7094e-01	0.1285	0.018	1477.30	62.701	6.1464	164.690731	4.3009	87.087
86.286	6.4978	34.3399	26.9666	1.7094e-01	0.1285	0.018	1477.30	62.761	6.1523	164.690731	4.3050	87.123
86.299	6.4977	34.3407	26.9672	1.5873e-01	0.1285	0.018	1477.30	62.704	6.1466	164.690732	4.3010	87.136
86.323	6.4972	34.3407	26.9673	1.5873e-01	0.1273	0.018	1477.30	62.702	6.1465	164.690732	4.3010	87.161
86.371	6.4960	34.3418	26.9684	1.5873e-01	0.1285	0.018	1477.30	62.702	6.1467	164.690733	4.3011	87.208
86.384	6.4945	34.3427	26.9692	1.7094e-01	0.1285	0.018	1477.30	62.703	6.1469	164.690733	4.3012	87.222
86.395	6.4926	34.3447	26.9711	1.5873e-01	0.1285	0.018	1477.29	62.704	6.1472	164.690734	4.3015	87.233
86.442	6.4912	34.3457	26.9720	1.5873e-01	0.1285	0.018	1477.29	62.699	6.1469	164.690734	4.3012	87.281
86.455	6.4887	34.3473	26.9737	1.5873e-01	0.1285	0.018	1477.28	62.694	6.1467	164.690734	4.3011	87.294
86.467	6.4867	34.3485	26.9749	1.7094e-01	0.1285	0.018	1477.27	62.698	6.1473	164.690735	4.3015	87.305
86.504	6.4839	34.3504	26.9767	1.7094e-01	0.1285	0.018	1477.27	62.695	6.1473	164.690735	4.3015	87.343
86.516	6.4816	34.3515	26.9779	1.7094e-01	0.1285	0.018	1477.26	62.629	6.1412	164.690736	4.2972	87.355
86.565	6.4803	34.3522	26.9786	1.5873e-01	0.1285	0.018	1477.25	62.683	6.1466	164.690736	4.3010	87.404
86.576	6.4787	34.3538	26.9801	1.5873e-01	0.1285	0.018	1477.25	62.619	6.1405	164.690737	4.2967	87.416
86.587	6.4780	34.3547	26.9809	1.7094e-01	0.1285	0.018	1477.25	62.619	6.1406	164.690737	4.2968	87.427
86.614	6.4771	34.3550	26.9812	1.7094e-01	0.1285	0.018	1477.25	62.613	6.1400	164.690738	4.2964	87.454
86.649	6.4768	34.3548	26.9811	1.5873e-01	0.1273	0.018	1477.25	62.670	6.1457	164.690738	4.3004	87.490
86.661	6.4763	34.3553	26.9816	1.5873e-01	0.1285	0.018	1477.24	62.610	6.1398	164.690739	4.2963	87.501
86.685	6.4759	34.3557	26.9820	1.5873e-01	0.1285	0.018	1477.24	62.598	6.1387	164.690739	4.2955	87.526
86.710	6.4757	34.3556	26.9819	1.5873e-01	0.1273	0.018	1477.24	62.594	6.1384	164.690740	4.2953	87.551
86.734	6.4749	34.3563	26.9825	1.7094e-01	0.1285	0.018	1477.24	62.592	6.1382	164.690740	4.2952	87.575
86.757	6.4746	34.3564	26.9827	1.5873e-01	0.1285	0.018	1477.24	62.590	6.1381	164.690741	4.2951	87.598
86.783	6.4744	34.3566	26.9829	1.5873e-01	0.1285	0.018	1477.24	62.590	6.1381	164.690741	4.2951	87.625
86.806	6.4739	34.3567	26.9830	1.5873e-01	0.1285	0.018	1477.24	62.591	6.1382	164.690742	4.2952	87.648
86.817	6.4739	34.3565	26.9829	1.5873e-01	0.1285	0.018	1477.24	62.592	6.1384	164.690742	4.2953	87.659
86.855	6.4740	34.3562	26.9826	1.5873e-01	0.1285	0.018	1477.24	62.595	6.1386	164.690743	4.2955	87.697
86.878	6.4738	34.3566	26.9829	1.7094e-01	0.1285	0.018	1477.24	62.598	6.1390	164.690743	4.2957	87.720
86.891	6.4737	34.3570	26.9833	1.7094e-01	0.1285	0.018	1477.24	62.602	6.1394	164.690744	4.2960	87.733
86.902	6.4735	34.3568	26.9832	1.7094e-01	0.1285	0.018	1477.24	62.600	6.1392	164.690744	4.2958	87.745
86.940	6.4735	34.3566	26.9830	1.7094e-01	0.1285	0.018	1477.24	62.598	6.1390	164.690745	4.2957	87.783
86.928	6.4733	34.3570	26.9833	1.7094e-01	0.1285	0.015	1477.24	62.604	6.1396	164.690745	4.2962	87.771
87.011	6.4731	34.3570	26.9833	1.7094e-01	0.1285	0.018	1477.24	62.550	6.1343	164.690746	4.2924	87.855
87.013	6.4726	34.3571	26.9835	1.7094e-01	0.1285	0.018	1477.24	62.613	6.1406	164.690746	4.2969	87.857
87.011	6.4730	34.3567	26.9831	1.7094e-01	0.1285	0.018	1477.24	62.615	6.1408	164.690747	4.2969	87.855
87.060	6.4730	34.3566	26.9831	1.5873e-01	0.1273	0.018	1477.24	62.555	6.1349	164.690747	4.2928	87.905
87.072	6.4728	34.3568	26.9833	1.5873e-01	0.1285	0.018	1477.24	62.613	6.1406	164.690747	4.2968	87.916
87.085	6.4727	34.3569	26.9834	1.5873e-01	0.1273	0.018	1477.24	62.617	6.1410	164.690748	4.2971	87.929
87.120	6.4722	34.3572	26.9836	1.7094e-01	0.1285	0.018	1477.24	62.622	6.1416	164.690748	4.2975	87.966
87.145	6.4724	34.3566	26.9831	1.5873e-01	0.1285	0.018	1477.24	62.565	6.1359	164.690749	4.2936	87.990
87.145	6.4719	34.3571	26.9836	1.7094e-01	0.1285	0.018	1477.24	62.563	6.1358	164.690749	4.2935	87.990
87.182	6.4719	34.3570	26.9836	1.7094e-01	0.1285	0.018	1477.24	62.563	6.1358	164.690750	4.2935	88.028
87.192	6.4716	34.3573	26.9838	1.7094e-01	0.1285	0.018	1477.24	62.563	6.1359	164.690750	4.2935	88.038
87.230	6.4716	34.3575	26.9840	1.7094e-01	0.1273	0.018	1477.24	62.565	6.1360	164.690751	4.2936	88.076
87.254	6.4716	34.3574	26.9839	1.7094e-01	0.1285	0.018	1477.24	62.567	6.1363	164.690751	4.2938	88.101
87.266	6.4709	34.3577	26.9842	1.7094e-01	0.1285	0.018	1477.24	62.571	6.1367	164.690752	4.2941	88.112
87.290	6.4710	34.3572	26.9838	1.7094e-01	0.1285	0.018	1477.24	62.575	6.1371	164.690752	4.2944	88.137
