DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
47.761	8.5046	34.3831	26.7128	1.8315e-01	0.1273	1.520	1484.40	85.281	5.5875	10.577940
47.794	8.5046	34.3832	26.7129	1.8315e-01	0.1273	1.502	1484.40	85.282	5.5875	10.577940
47.786	8.5044	34.3833	26.7130	1.8315e-01	0.1261	1.498	1484.40	85.282	5.5876	10.577941
47.805	8.5046	34.3832	26.7129	1.9536e-01	0.1273	1.513	1484.40	85.282	5.5875	10.577941
47.808	8.5048	34.3829	26.7126	1.9536e-01	0.1273	1.546	1484.40	85.282	5.5875	10.577942
47.805	8.5046	34.3834	26.7130	1.9536e-01	0.1273	1.590	1484.40	85.281	5.5875	10.577942
47.808	8.5047	34.3833	26.7129	1.9536e-01	0.1273	1.612	1484.40	85.280	5.5874	10.577943
47.794	8.5044	34.3835	26.7132	1.9536e-01	0.1298	1.604	1484.40	85.279	5.5874	10.577943
47.808	8.5048	34.3834	26.7130	1.8315e-01	0.1310	1.619	1484.40	85.278	5.5872	10.577944
47.805	8.5046	34.3834	26.7130	1.8315e-01	0.1298	1.626	1484.40	85.276	5.5871	10.577944
47.846	8.5049	34.3830	26.7127	1.7094e-01	0.1322	1.604	1484.40	85.274	5.5870	10.577945
47.833	8.5046	34.3830	26.7128	1.7094e-01	0.1310	1.571	1484.40	85.272	5.5869	10.577945
47.843	8.5048	34.3833	26.7129	1.7094e-01	0.1322	1.564	1484.40	85.269	5.5867	10.577946
47.833	8.5046	34.3835	26.7131	1.7094e-01	0.1310	1.579	1484.40	85.205	5.5825	10.577946
47.818	8.5048	34.3830	26.7127	1.7094e-01	0.1285	1.597	1484.40	85.263	5.5863	10.577947
47.797	8.5048	34.3833	26.7129	1.7094e-01	0.1285	1.612	1484.40	85.260	5.5861	10.577947
47.794	8.5048	34.3832	26.7128	1.5873e-01	0.1273	1.626	1484.40	85.257	5.5859	10.577948
47.808	8.5049	34.3830	26.7127	1.7094e-01	0.1249	1.608	1484.40	85.254	5.5856	10.577948
47.818	8.5049	34.3830	26.7127	1.8315e-01	0.1249	1.586	1484.40	85.250	5.5854	10.577948
47.821	8.5049	34.3832	26.7129	1.8315e-01	0.1249	1.582	1484.40	85.184	5.5811	10.577949
47.818	8.5049	34.3832	26.7129	1.7094e-01	0.1261	1.586	1484.40	85.235	5.5844	10.577949
47.821	8.5046	34.3833	26.7130	1.7094e-01	0.1285	1.601	1484.40	85.230	5.5841	10.577950
47.805	8.5044	34.3835	26.7132	1.7094e-01	0.1273	1.604	1484.40	85.225	5.5838	10.577950
47.808	8.5044	34.3837	26.7133	1.7094e-01	0.1298	1.630	1484.40	85.159	5.5795	10.577951
47.794	8.5044	34.3836	26.7132	1.7094e-01	0.1285	1.641	1484.40	85.216	5.5832	10.577951
47.786	8.5047	34.3835	26.7131	1.7094e-01	0.1273	1.634	1484.40	85.210	5.5828	10.577952
47.808	8.5048	34.3832	26.7129	1.7094e-01	0.1273	1.641	1484.40	85.205	5.5825	10.577952
47.830	8.5048	34.3832	26.7128	1.7094e-01	0.1285	1.648	1484.40	85.207	5.5826	10.577953
47.808	8.5044	34.3834	26.7131	1.7094e-01	0.1310	1.641	1484.40	85.202	5.5823	10.577953
47.805	8.5046	34.3833	26.7129	1.7094e-01	0.1298	1.641	1484.40	85.196	5.5819	10.577954
47.808	8.5044	34.3835	26.7132	1.7094e-01	0.1285	1.634	1484.40	85.197	5.5820	10.577954
47.794	8.5046	34.3831	26.7128	1.7094e-01	0.1261	1.626	1484.40	85.198	5.5820	10.577955
47.797	8.5044	34.3834	26.7131	1.8315e-01	0.1298	1.637	1484.40	85.192	5.5816	10.577955
47.794	8.5044	34.3833	26.7130	1.8315e-01	0.1298	1.641	1484.40	85.193	5.5817	10.577956
47.797	8.5044	34.3832	26.7129	1.8315e-01	0.1285	1.626	1484.40	85.194	5.5818	10.577956
47.818	8.5040	34.3836	26.7133	1.7094e-01	0.1273	1.608	1484.40	85.195	5.5819	10.577957
47.808	8.5043	34.3835	26.7131	1.7094e-01	0.1261	1.590	1484.40	85.195	5.5819	10.577957
47.818	8.5043	34.3833	26.7130	1.7094e-01	0.1285	1.597	1484.40	85.196	5.5820	10.577958
47.797	8.5040	34.3836	26.7133	1.7094e-01	0.1310	1.597	1484.40	85.197	5.5820	10.577958
47.794	8.5041	34.3837	26.7133	1.8315e-01	0.1322	1.582	1484.40	85.198	5.5821	10.577959
47.808	8.5041	34.3835	26.7132	1.8315e-01	0.1310	1.571	1484.40	85.199	5.5821	10.577959
47.794	8.5040	34.3838	26.7135	1.8315e-01	0.1334	1.582	1484.40	85.200	5.5822	10.577960
47.797	8.5040	34.3840	26.7136	1.7094e-01	0.1322	1.590	1484.40	85.201	5.5823	10.577960
47.808	8.5041	34.3835	26.7132	1.8315e-01	0.1322	1.593	1484.40	85.202	5.5823	10.577961
47.818	8.5042	34.3836	26.7132	1.8315e-01	0.1322	1.608	1484.40	85.203	5.5824	10.577961
47.808	8.5043	34.3833	26.7130	1.7094e-01	0.1310	1.630	1484.40	85.203	5.5824	10.577962
47.794	8.5041	34.3837	26.7133	1.7094e-01	0.1298	1.637	1484.40	85.204	5.5825	10.577962
47.808	8.5041	34.3835	26.7132	1.7094e-01	0.1298	1.634	1484.40	85.205	5.5826	10.577962
47.794	8.5041	34.3837	26.7133	1.7094e-01	0.1285	1.623	1484.40	85.206	5.5826	10.577963
47.808	8.5043	34.3834	26.7131	1.7094e-01	0.1261	1.634	1484.40	85.207	5.5827	10.577963
47.805	8.5043	34.3833	26.7130	1.7094e-01	0.1249	1.667	1484.40	85.208	5.5827	10.577964
47.808	8.5041	34.3835	26.7132	1.7094e-01	0.1273	1.678	1484.40	85.209	5.5828	10.577964
47.818	8.5041	34.3833	26.7131	1.7094e-01	0.1298	1.659	1484.40	85.210	5.5829	10.577965
47.808	8.5043	34.3835	26.7132	1.7094e-01	0.1298	1.637	1484.40	85.210	5.5829	10.577965
47.818	8.5042	34.3838	26.7134	1.7094e-01	0.1285	1.659	1484.40	85.211	5.5829	10.577966
47.797	8.5043	34.3837	26.7133	1.7094e-01	0.1298	1.685	1484.40	85.212	5.5830	10.577966
47.805	8.5041	34.3835	26.7132	1.7094e-01	0.1298	1.681	1484.40	85.213	5.5831	10.577967
47.821	8.5040	34.3836	26.7133	1.7094e-01	0.1273	1.685	1484.40	85.214	5.5832	10.577967
47.821	8.5043	34.3833	26.7130	1.7094e-01	0.1273	1.718	1484.40	85.215	5.5832	10.577968
47.818	8.5043	34.3835	26.7132	1.7094e-01	0.1273	1.799	1484.40	85.216	5.5832	10.577968
47.808	8.5041	34.3839	26.7135	1.7094e-01	0.1261	1.817	1484.40	85.217	5.5833	10.577969
47.830	8.5046	34.3833	26.7130	1.7094e-01	0.1273	1.780	1484.40	85.218	5.5833	10.577969
47.821	8.5043	34.3834	26.7131	1.7094e-01	0.1298	1.758	1484.40	85.211	5.5829	10.577970
47.818	8.5043	34.3833	26.7130	1.7094e-01	0.1298	1.747	1484.40	85.212	5.5830	10.577970
47.821	8.5043	34.3833	26.7130	1.8315e-01	0.1298	1.751	1484.40	85.212	5.5830	10.577971
47.818	8.5043	34.3835	26.7132	1.8315e-01	0.1310	1.755	1484.40	85.213	5.5830	10.577971
47.833	8.5043	34.3836	26.7133	1.8315e-01	0.1298	1.755	1484.40	85.214	5.5831	10.577972
47.818	8.5043	34.3838	26.7134	1.8315e-01	0.1298	1.766	1484.40	85.214	5.5831	10.577972
47.833	8.5043	34.3835	26.7131	1.8315e-01	0.1285	1.766	1484.40	85.207	5.5827	10.577973
47.843	8.5044	34.3832	26.7129	1.9536e-01	0.1273	1.744	1484.40	85.208	5.5827	10.577973
47.821	8.5043	34.3833	26.7130	1.9536e-01	0.1298	1.722	1484.40	85.208	5.5827	10.577974
47.843	8.5041	34.3837	26.7133	2.0757e-01	0.1285	1.714	1484.40	85.208	5.5828	10.577974
47.821	8.5043	34.3831	26.7129	1.9536e-01	0.1298	1.744	1484.40	85.201	5.5823	10.577975
47.833	8.5043	34.3829	26.7127	1.9536e-01	0.1298	1.777	1484.40	85.201	5.5823	10.577975
47.843	8.5040	34.3833	26.7130	1.8315e-01	0.1273	1.795	1484.40	85.201	5.5823	10.577976
47.846	8.5043	34.3834	26.7131	1.8315e-01	0.1261	1.788	1484.40	85.201	5.5823	10.577976
47.843	8.5044	34.3834	26.7131	1.8315e-01	0.1261	1.758	1484.40	85.201	5.5823	10.577976
47.833	8.5046	34.3835	26.7131	1.8315e-01	0.1261	1.725	1484.40	85.201	5.5822	10.577977
47.843	8.5046	34.3834	26.7130	1.8315e-01	0.1273	1.718	1484.40	85.201	5.5822	10.577977
47.833	8.5049	34.3832	26.7128	1.8315e-01	0.1273	1.707	1484.40	85.201	5.5822	10.577978
47.854	8.5049	34.3833	26.7129	1.8315e-01	0.1261	1.700	1484.40	85.202	5.5822	10.577978
47.833	8.5051	34.3832	26.7128	1.8315e-01	0.1237	1.703	1484.40	85.201	5.5822	10.577979
47.854	8.5051	34.3832	26.7128	1.8315e-01	0.1249	1.733	1484.40	85.201	5.5822	10.577979
47.846	8.5050	34.3832	26.7128	1.8315e-01	0.1249	1.740	1484.40	85.263	5.5862	10.577980
47.854	8.5051	34.3831	26.7128	1.8315e-01	0.1261	1.733	1484.40	85.208	5.5827	10.577980
47.833	8.5051	34.3829	26.7126	1.8315e-01	0.1273	1.733	1484.40	85.208	5.5826	10.577981
47.843	8.5049	34.3830	26.7127	1.8315e-01	0.1261	1.751	1484.40	85.269	5.5867	10.577981
47.857	8.5051	34.3829	26.7125	1.8315e-01	0.1273	1.773	1484.40	85.214	5.5830	10.577982
47.846	8.5049	34.3827	26.7125	1.8315e-01	0.1285	1.773	1484.40	85.275	5.5871	10.577982
47.843	8.5049	34.3829	26.7126	1.8315e-01	0.1285	1.762	1484.40	85.281	5.5875	10.577983
47.846	8.5048	34.3832	26.7128	1.8315e-01	0.1285	1.740	1484.40	85.287	5.5879	10.577983
47.854	8.5046	34.3834	26.7131	1.8315e-01	0.1310	1.700	1484.40	85.293	5.5882	10.577984
47.846	8.5047	34.3833	26.7129	1.8315e-01	0.1310	1.678	1484.40	85.298	5.5886	10.577984
47.854	8.5049	34.3830	26.7127	1.7094e-01	0.1347	1.689	1484.40	85.303	5.5889	10.577985
47.846	8.5049	34.3832	26.7128	1.7094e-01	0.1347	1.707	1484.40	85.308	5.5892	10.577985
47.843	8.5051	34.3827	26.7124	1.7094e-01	0.1322	1.729	1484.40	85.312	5.5895	10.577986
47.857	8.5049	34.3829	26.7126	1.7094e-01	0.1322	1.751	1484.40	85.316	5.5898	10.577986
47.843	8.5049	34.3828	26.7125	1.7094e-01	0.1310	1.751	1484.40	85.320	5.5900	10.577987
47.857	8.5046	34.3830	26.7127	1.7094e-01	0.1273	1.755	1484.40	85.324	5.5903	10.577987
47.854	8.5046	34.3834	26.7130	1.7094e-01	0.1261	1.766	1484.40	85.388	5.5945	10.577988
47.846	8.5044	34.3838	26.7134	1.7094e-01	0.1249	1.784	1484.40	85.398	5.5951	10.577988
47.830	8.5043	34.3837	26.7133	1.8315e-01	0.1249	1.810	1484.40	85.407	5.5957	10.577989
47.869	8.5043	34.3831	26.7129	1.8315e-01	0.1261	1.832	1484.40	85.416	5.5964	10.577989
47.857	8.5044	34.3833	26.7130	1.8315e-01	0.1298	1.821	1484.40	85.424	5.5968	10.577989
47.843	8.5044	34.3835	26.7131	1.8315e-01	0.1298	1.802	1484.40	85.431	5.5973	10.577990
47.846	8.5046	34.3830	26.7128	1.7094e-01	0.1298	1.788	1484.40	85.438	5.5977	10.577990
47.854	8.5043	34.3834	26.7131	1.7094e-01	0.1298	1.769	1484.40	85.505	5.6022	10.577991
47.857	8.5048	34.3831	26.7128	1.7094e-01	0.1285	1.758	1484.40	85.518	5.6030	10.577991
47.843	8.5044	34.3832	26.7129	1.7094e-01	0.1261	1.766	1484.40	85.529	5.6038	10.577992
47.857	8.5046	34.3832	26.7129	1.7094e-01	0.1273	1.784	1484.40	85.540	5.6044	10.577992
47.843	8.5044	34.3835	26.7131	1.7094e-01	0.1285	1.795	1484.40	85.549	5.6051	10.577993
47.846	8.5045	34.3831	26.7128	1.7094e-01	0.1285	1.788	1484.40	85.558	5.6057	10.577993
47.854	8.5043	34.3835	26.7132	1.7094e-01	0.1298	1.769	1484.40	85.628	5.6102	10.577994
47.846	8.5043	34.3836	26.7133	1.7094e-01	0.1298	1.758	1484.40	85.580	5.6071	10.577994
47.854	8.5044	34.3834	26.7130	1.8315e-01	0.1298	1.747	1484.40	85.648	5.6115	10.577995
47.833	8.5044	34.3834	26.7131	1.8315e-01	0.1298	1.744	1484.40	85.659	5.6123	10.577995
47.857	8.5044	34.3835	26.7131	1.8315e-01	0.1298	1.733	1484.40	85.670	5.6130	10.577996
47.843	8.5046	34.3830	26.7128	1.8315e-01	0.1273	1.696	1484.40	85.679	5.6136	10.577996
47.857	8.5041	34.3835	26.7132	1.8315e-01	0.1261	1.659	1484.40	85.688	5.6142	10.577997
47.843	8.5041	34.3832	26.7130	1.7094e-01	0.1273	1.645	1484.40	85.695	5.6146	10.577997
47.846	8.5039	34.3836	26.7133	1.7094e-01	0.1273	1.656	1484.40	85.700	5.6150	10.577998
47.843	8.5041	34.3832	26.7130	1.7094e-01	0.1273	1.696	1484.40	85.705	5.6153	10.577998
47.846	8.5041	34.3835	26.7132	1.5873e-01	0.1298	1.740	1484.40	85.709	5.6155	10.577999
47.854	8.5038	34.3836	26.7133	1.7094e-01	0.1285	1.773	1484.40	85.773	5.6198	10.577999
47.846	8.5040	34.3829	26.7128	1.7094e-01	0.1298	1.799	1484.40	85.780	5.6203	10.578000
47.843	8.5037	34.3837	26.7135	1.8315e-01	0.1298	1.813	1484.40	85.725	5.6167	10.578000
47.846	8.5038	34.3838	26.7135	1.8315e-01	0.1310	1.813	1484.40	85.785	5.6206	10.578001
47.854	8.5038	34.3838	26.7135	1.8315e-01	0.1298	1.799	1484.40	85.728	5.6168	10.578001
47.846	8.5038	34.3838	26.7135	1.9536e-01	0.1285	1.773	1484.40	85.785	5.6206	10.578002
47.843	8.5040	34.3836	26.7133	1.9536e-01	0.1298	1.740	1484.40	85.724	5.6166	10.578002
47.846	8.5039	34.3838	26.7135	1.8315e-01	0.1273	1.711	1484.40	85.717	5.6161	10.578003
47.833	8.5040	34.3836	26.7133	1.8315e-01	0.1224	1.681	1484.40	85.709	5.6156	10.578003
47.854	8.5040	34.3833	26.7131	1.7094e-01	0.1224	1.652	1484.40	85.707	5.6155	10.578003
47.846	8.5038	34.3837	26.7134	1.8315e-01	0.1249	1.634	1484.40	85.758	5.6188	10.578004
47.843	8.5038	34.3835	26.7133	1.8315e-01	0.1261	1.619	1484.40	85.692	5.6145	10.578004
47.846	8.5037	34.3838	26.7135	1.8315e-01	0.1261	1.608	1484.40	85.686	5.6141	10.578005
47.843	8.5038	34.3840	26.7136	1.8315e-01	0.1273	1.597	1484.40	85.734	5.6172	10.578005
47.857	8.5038	34.3841	26.7137	1.8315e-01	0.1261	1.597	1484.40	85.672	5.6131	10.578006
47.843	8.5038	34.3837	26.7134	1.8315e-01	0.1249	1.612	1484.40	85.663	5.6126	10.578006
47.833	8.5038	34.3837	26.7134	1.8315e-01	0.1261	1.648	1484.40	85.714	5.6160	10.578007
47.843	8.5039	34.3842	26.7137	1.8315e-01	0.1298	1.696	1484.40	85.649	5.6117	10.578007
47.846	8.5038	34.3837	26.7134	1.9536e-01	0.1298	1.747	1484.40	85.638	5.6109	10.578008
47.843	8.5041	34.3831	26.7129	1.8315e-01	0.1285	1.777	1484.40	85.625	5.6101	10.578008
47.846	8.5037	34.3836	26.7134	1.8315e-01	0.1273	1.780	1484.40	85.611	5.6092	10.578009
47.846	8.5038	34.3831	26.7130	1.8315e-01	0.1261	1.784	1484.40	85.597	5.6083	10.578009
47.843	8.5038	34.3836	26.7133	1.8315e-01	0.1249	1.788	1484.40	85.582	5.6073	10.578010
47.833	8.5037	34.3838	26.7135	1.8315e-01	0.1249	1.810	1484.40	85.565	5.6062	10.578010
47.843	8.5038	34.3835	26.7132	1.7094e-01	0.1261	1.912	1484.40	85.548	5.6051	10.578011
47.846	8.5034	34.3841	26.7138	1.7094e-01	0.1261	2.018	1484.39	85.538	5.6044	10.578011
47.843	8.5037	34.3837	26.7134	1.7094e-01	0.1261	2.059	1484.40	85.527	5.6037	10.578012
47.846	8.5034	34.3835	26.7133	1.7094e-01	0.1249	2.062	1484.39	85.515	5.6029	10.578012
47.830	8.5038	34.3836	26.7133	1.7094e-01	0.1249	2.044	1484.40	85.502	5.6021	10.578013
47.833	8.5038	34.3835	26.7133	1.7094e-01	0.1261	2.018	1484.40	85.490	5.6012	10.578013
47.843	8.5040	34.3839	26.7135	1.7094e-01	0.1273	1.978	1484.40	85.476	5.6003	10.578014
47.833	8.5040	34.3835	26.7132	1.7094e-01	0.1273	1.938	1484.40	85.462	5.5994	10.578014
47.830	8.5040	34.3835	26.7132	1.7094e-01	0.1261	1.894	1484.40	85.454	5.5989	10.578015
47.833	8.5040	34.3836	26.7133	1.7094e-01	0.1273	1.850	1484.40	85.447	5.5984	10.578015
47.830	8.5040	34.3836	26.7133	1.7094e-01	0.1273	1.802	1484.40	85.439	5.5979	10.578016
47.833	8.5040	34.3836	26.7133	1.8315e-01	0.1285	1.762	1484.40	85.431	5.5973	10.578016
47.833	8.5042	34.3832	26.7129	1.8315e-01	0.1285	1.744	1484.40	85.422	5.5968	10.578016
47.843	8.5040	34.3835	26.7132	1.8315e-01	0.1285	1.747	1484.40	85.413	5.5962	10.578017
47.821	8.5044	34.3830	26.7128	1.8315e-01	0.1298	1.758	1484.40	85.411	5.5960	10.578017
47.830	8.5041	34.3837	26.7133	1.8315e-01	0.1298	1.769	1484.40	85.402	5.5955	10.578018
47.821	8.5043	34.3834	26.7131	1.8315e-01	0.1310	1.773	1484.40	85.400	5.5953	10.578018
47.830	8.5043	34.3835	26.7132	1.8315e-01	0.1298	1.780	1484.40	85.398	5.5952	10.578019
47.821	8.5043	34.3831	26.7129	1.8315e-01	0.1285	1.788	1484.40	85.396	5.5951	10.578019
47.830	8.5041	34.3833	26.7131	1.7094e-01	0.1285	1.795	1484.40	85.394	5.5949	10.578020
47.821	8.5043	34.3831	26.7128	1.7094e-01	0.1273	1.788	1484.40	85.331	5.5908	10.578020
47.818	8.5041	34.3833	26.7131	1.7094e-01	0.1237	1.766	1484.40	85.322	5.5902	10.578021
47.821	8.5040	34.3832	26.7129	1.8315e-01	0.1261	1.747	1484.40	85.375	5.5937	10.578021
47.818	8.5038	34.3839	26.7135	1.8315e-01	0.1273	1.740	1484.40	85.373	5.5936	10.578022
47.821	8.5040	34.3839	26.7136	1.8315e-01	0.1322	1.740	1484.40	85.372	5.5935	10.578022
47.818	8.5043	34.3837	26.7133	1.8315e-01	0.1334	1.744	1484.40	85.378	5.5938	10.578023
47.821	8.5040	34.3841	26.7137	1.8315e-01	0.1322	1.747	1484.40	85.384	5.5943	10.578023
47.808	8.5041	34.3836	26.7133	1.8315e-01	0.1322	1.755	1484.40	85.321	5.5902	10.578024
47.818	8.5041	34.3837	26.7133	1.7094e-01	0.1322	1.766	1484.40	85.383	5.5942	10.578024
47.821	8.5043	34.3834	26.7131	1.7094e-01	0.1334	1.773	1484.40	85.382	5.5941	10.578025
47.818	8.5041	34.3836	26.7133	1.7094e-01	0.1334	1.788	1484.40	85.389	5.5946	10.578025
47.808	8.5040	34.3834	26.7131	1.7094e-01	0.1322	1.828	1484.40	85.328	5.5906	10.578026
47.818	8.5041	34.3831	26.7129	1.8315e-01	0.1310	1.897	1484.40	85.321	5.5902	10.578026
47.821	8.5043	34.3830	26.7128	1.8315e-01	0.1322	1.967	1484.40	85.315	5.5897	10.578027
47.818	8.5043	34.3827	26.7125	1.8315e-01	0.1310	2.011	1484.40	85.370	5.5934	10.578027
47.808	8.5041	34.3833	26.7130	1.8315e-01	0.1310	2.033	1484.40	85.317	5.5899	10.578028
47.818	8.5040	34.3834	26.7131	1.7094e-01	0.1298	2.051	1484.40	85.373	5.5935	10.578028
47.821	8.5041	34.3833	26.7131	1.8315e-01	0.1310	2.066	1484.40	85.374	5.5936	10.578029
47.805	8.5038	34.3837	26.7134	1.8315e-01	0.1261	2.066	1484.40	85.321	5.5902	10.578029
47.808	8.5040	34.3833	26.7130	1.9536e-01	0.1237	2.048	1484.40	85.378	5.5939	10.578030
47.818	8.5040	34.3835	26.7132	1.8315e-01	0.1237	2.018	1484.40	85.380	5.5940	10.578030
47.833	8.5039	34.3834	26.7132	1.8315e-01	0.1237	2.018	1484.40	85.328	5.5906	10.578030
47.782	8.5038	34.3837	26.7134	1.7094e-01	0.1224	2.077	1484.39	85.385	5.5943	10.578031
47.857	8.5038	34.3835	26.7133	1.8315e-01	0.1249	2.143	1484.40	85.327	5.5905	10.578031
47.808	8.5041	34.3833	26.7131	1.7094e-01	0.1249	2.190	1484.40	85.383	5.5942	10.578032
47.830	8.5040	34.3838	26.7135	1.7094e-01	0.1261	2.212	1484.40	85.387	5.5944	10.578032
47.833	8.5043	34.3830	26.7128	1.7094e-01	0.1273	2.187	1484.40	85.390	5.5946	10.578033
47.818	8.5043	34.3832	26.7129	1.8315e-01	0.1285	2.132	1484.40	85.392	5.5948	10.578033
47.821	8.5040	34.3833	26.7131	1.7094e-01	0.1285	2.073	1484.40	85.395	5.5950	10.578034
47.818	8.5043	34.3830	26.7128	1.7094e-01	0.1273	2.026	1484.40	85.398	5.5952	10.578034
47.821	8.5041	34.3836	26.7133	1.8315e-01	0.1261	1.993	1484.40	85.401	5.5954	10.578035
47.830	8.5042	34.3832	26.7130	1.9536e-01	0.1273	1.982	1484.40	85.343	5.5916	10.578035
47.833	8.5044	34.3830	26.7128	1.9536e-01	0.1298	1.960	1484.40	85.339	5.5913	10.578036
47.843	8.5043	34.3835	26.7132	1.8315e-01	0.1285	1.919	1484.40	85.397	5.5951	10.578036
47.833	8.5046	34.3829	26.7127	1.8315e-01	0.1273	1.890	1484.40	85.400	5.5953	10.578037
47.843	8.5044	34.3831	26.7128	1.7094e-01	0.1298	1.897	1484.40	85.343	5.5915	10.578037
47.833	8.5048	34.3828	26.7126	1.8315e-01	0.1298	1.905	1484.40	85.339	5.5913	10.578038
47.805	8.5043	34.3831	26.7128	1.7094e-01	0.1285	1.894	1484.40	85.336	5.5911	10.578038
47.869	8.5041	34.3831	26.7129	1.8315e-01	0.1249	1.879	1484.40	85.334	5.5910	10.578039
47.857	8.5043	34.3830	26.7128	1.8315e-01	0.1249	1.868	1484.40	85.270	5.5868	10.578039
47.854	8.5042	34.3831	26.7129	1.9536e-01	0.1273	1.861	1484.40	85.323	5.5903	10.578040
47.846	8.5040	34.3837	26.7133	1.8315e-01	0.1298	1.850	1484.40	85.321	5.5902	10.578040
47.878	8.5043	34.3831	26.7129	1.8315e-01	0.1298	1.828	1484.40	85.320	5.5901	10.578041
47.869	8.5040	34.3833	26.7130	1.7094e-01	0.1298	1.806	1484.40	85.319	5.5901	10.578041
47.890	8.5044	34.3830	26.7128	1.7094e-01	0.1285	1.788	1484.40	85.319	5.5900	10.578042
47.906	8.5043	34.3833	26.7130	1.7094e-01	0.1285	1.751	1484.40	85.319	5.5900	10.578042
47.903	8.5043	34.3833	26.7130	1.7094e-01	0.1273	1.718	1484.40	85.319	5.5900	10.578043
47.917	8.5046	34.3831	26.7128	1.7094e-01	0.1273	1.681	1484.40	85.319	5.5900	10.578043
47.927	8.5046	34.3833	26.7129	1.7094e-01	0.1261	1.670	1484.40	85.320	5.5900	10.578043
47.942	8.5049	34.3826	26.7123	1.7094e-01	0.1273	1.692	1484.40	85.314	5.5896	10.578044
47.953	8.5047	34.3831	26.7128	1.5873e-01	0.1261	1.711	1484.40	85.307	5.5892	10.578044
47.974	8.5048	34.3833	26.7129	1.5873e-01	0.1249	1.744	1484.40	85.308	5.5892	10.578045
48.013	8.5044	34.3837	26.7133	1.5873e-01	0.1249	1.795	1484.40	85.372	5.5934	10.578045
48.034	8.5048	34.3831	26.7128	1.5873e-01	0.1261	1.832	1484.40	85.318	5.5899	10.578046
48.073	8.5046	34.3829	26.7127	1.5873e-01	0.1261	1.839	1484.40	85.320	5.5901	10.578046
48.083	8.5044	34.3831	26.7128	1.5873e-01	0.1285	1.846	1484.40	85.384	5.5942	10.578047
48.098	8.5043	34.3837	26.7133	1.7094e-01	0.1310	1.861	1484.40	85.324	5.5903	10.578047
48.130	8.5044	34.3836	26.7132	1.7094e-01	0.1310	1.872	1484.40	85.388	5.5945	10.578048
48.145	8.5044	34.3836	26.7132	1.7094e-01	0.1285	1.861	1484.40	85.397	5.5950	10.578048
48.169	8.5045	34.3833	26.7130	1.7094e-01	0.1273	1.839	1484.40	85.344	5.5916	10.578049
48.215	8.5048	34.3834	26.7130	1.7094e-01	0.1298	1.832	1484.41	85.339	5.5913	10.578049
48.254	8.5046	34.3832	26.7129	1.7094e-01	0.1298	1.835	1484.41	85.396	5.5950	10.578050
48.275	8.5044	34.3830	26.7128	1.7094e-01	0.1298	1.842	1484.40	85.398	5.5951	10.578050
48.314	8.5043	34.3833	26.7130	1.7094e-01	0.1285	1.846	1484.40	85.345	5.5917	10.578051
48.335	8.5043	34.3834	26.7131	1.7094e-01	0.1273	1.842	1484.41	85.401	5.5954	10.578051
48.374	8.5044	34.3834	26.7130	1.7094e-01	0.1285	1.821	1484.41	85.410	5.5960	10.578052
48.374	8.5041	34.3835	26.7132	1.7094e-01	0.1298	1.799	1484.41	85.357	5.5925	10.578052
48.419	8.5040	34.3837	26.7133	1.7094e-01	0.1310	1.791	1484.41	85.352	5.5922	10.578053
48.423	8.5043	34.3834	26.7131	1.7094e-01	0.1298	1.795	1484.41	85.354	5.5923	10.578053
48.455	8.5043	34.3833	26.7130	1.7094e-01	0.1273	1.821	1484.41	85.356	5.5924	10.578054
48.494	8.5041	34.3837	26.7133	1.7094e-01	0.1285	1.832	1484.41	85.352	5.5922	10.578054
48.506	8.5043	34.3834	26.7131	1.7094e-01	0.1261	1.824	1484.41	85.354	5.5923	10.578055
48.540	8.5044	34.3832	26.7129	1.7094e-01	0.1273	1.799	1484.41	85.350	5.5920	10.578055
48.554	8.5043	34.3837	26.7133	1.7094e-01	0.1285	1.780	1484.41	85.353	5.5922	10.578056
48.575	8.5043	34.3836	26.7133	1.7094e-01	0.1298	1.780	1484.41	85.356	5.5924	10.578056
48.603	8.5043	34.3836	26.7133	1.7094e-01	0.1273	1.777	1484.41	85.359	5.5926	10.578057
48.626	8.5043	34.3836	26.7132	1.7094e-01	0.1285	1.769	1484.41	85.363	5.5929	10.578057
48.636	8.5044	34.3832	26.7129	1.7094e-01	0.1285	1.773	1484.41	85.367	5.5931	10.578057
48.675	8.5043	34.3832	26.7129	1.7094e-01	0.1249	1.784	1484.41	85.372	5.5935	10.578058
48.673	8.5041	34.3836	26.7133	1.7094e-01	0.1237	1.795	1484.41	85.315	5.5897	10.578058
48.710	8.5041	34.3836	26.7132	1.7094e-01	0.1237	1.817	1484.41	85.306	5.5891	10.578059
48.735	8.5041	34.3836	26.7133	1.7094e-01	0.1261	1.886	1484.41	85.297	5.5886	10.578059
48.744	8.5044	34.3836	26.7132	1.7094e-01	0.1249	1.949	1484.41	85.357	5.5925	10.578060
48.770	8.5041	34.3837	26.7134	1.7094e-01	0.1237	1.949	1484.41	85.363	5.5929	10.578060
48.795	8.5041	34.3842	26.7137	1.7094e-01	0.1249	1.956	1484.41	85.362	5.5928	10.578061
48.816	8.5041	34.3836	26.7133	1.7094e-01	0.1273	2.033	1484.41	85.361	5.5928	10.578061
